  0.393333333333333       -2.11869814205657     
  0.393888888888889       -2.11975329886422     
  0.394444444444444       -2.12080736962943     
  0.395000000000000       -2.12186036000000     
  0.395555555555556       -2.12291227877414     
  0.396111111111111       -2.12396312240608     
  0.396666666666667       -2.12501288738359     
  0.397222222222222       -2.12606157712422     
  0.397777777777778       -2.12710919385849     
  0.398333333333333       -2.12815573701854     
  0.398888888888889       -2.12920120542265     
  0.399444444444444       -2.13024559826952     
  0.400000000000000       -2.13128892000000     
  0.400555555555556       -2.13233117541996     
  0.401111111111111       -2.13337236140417     
  0.401666666666667       -2.13441247525060     
  0.402222222222222       -2.13545151962051     
  0.402777777777778       -2.13648949723153     
  0.403333333333333       -2.13752640985482     
  0.403888888888889       -2.13856225809778     
  0.404444444444444       -2.13959704167761     
  0.405000000000000       -2.14063076000000     
  0.405555555555556       -2.14166341298901     
  0.406111111111111       -2.14269500315449     
  0.406666666666667       -2.14372553229499     
  0.407222222222222       -2.14475499922995     
  0.407777777777778       -2.14578340446674     
  0.408333333333333       -2.14681075105337     
  0.408888888888889       -2.14783703944924     
  0.409444444444444       -2.14886226842678     
  0.410000000000000       -2.14988644000000     
  0.410555555555556       -2.15090955674778     
  0.411111111111111       -2.15193161761392     
  0.411666666666667       -2.15295262243534     
  0.412222222222222       -2.15397257497339     
  0.412777777777778       -2.15499147547536     
  0.413333333333333       -2.15600931935437     
  0.413888888888889       -2.15702610823855     
  0.414444444444444       -2.15804184811912     
  0.415000000000000       -2.15905654000000     
  0.415555555555556       -2.16007018253963     
  0.416111111111111       -2.16108277419079     
  0.416666666666667       -2.16209431599967     
  0.417222222222222       -2.16310481473786     
  0.417777777777778       -2.16411427111464     
  0.418333333333333       -2.16512267749099     
  0.418888888888889       -2.16613003407390     
  0.419444444444444       -2.16713634714317     
  0.420000000000000       -2.16814162000000     
  0.420555555555556       -2.16914585353437     
  0.421111111111111       -2.17014904463587     
  0.421666666666667       -2.17115119157910     
  0.422222222222222       -2.17215229788607     
  0.422777777777778       -2.17315236482015     
  0.423333333333333       -2.17415139013507     
  0.423888888888889       -2.17514937671619     
  0.424444444444444       -2.17614633055156     
  0.425000000000000       -2.17714225000000     
  0.425555555555556       -2.17813713131879     
  0.426111111111111       -2.17913097621201     
  0.426666666666667       -2.18012378776762     
  0.427222222222222       -2.18111556902388     
  0.427777777777778       -2.18210631952015     
  0.428333333333333       -2.18309603471738     
  0.428888888888889       -2.18408471686330     
  0.429444444444444       -2.18507237252591     
  0.430000000000000       -2.18605900000000     
  0.430555555555556       -2.18704459536519     
  0.431111111111111       -2.18802916090225     
  0.431666666666667       -2.18901269947999     
  0.432222222222222       -2.18999521185439     
  0.432777777777778       -2.19097670029736     
  0.433333333333333       -2.19195716892499     
  0.433888888888889       -2.19293661445947     
  0.434444444444444       -2.19391502958914     
  0.435000000000000       -2.19489242000000     
  0.435555555555556       -2.19586879428268     
  0.436111111111111       -2.19684414911686     
  0.436666666666667       -2.19781848093944     
  0.437222222222222       -2.19879179230835     
  0.437777777777778       -2.19976408646832     
  0.438333333333333       -2.20073536617933     
  0.438888888888889       -2.20170562969539     
  0.439444444444444       -2.20267487293215     
  0.440000000000000       -2.20364310000000     
  0.440555555555556       -2.20461031649994     
  0.441111111111111       -2.20557651917408     
  0.441666666666667       -2.20654170518072     
  0.442222222222222       -2.20750587752820     
  0.442777777777778       -2.20846903860057     
  0.443333333333333       -2.20943118909360     
  0.443888888888889       -2.21039233193447     
  0.444444444444444       -2.21135247066331     
  0.445000000000000       -2.21231160000000     
  0.445555555555556       -2.21326971419068     
  0.446111111111111       -2.21422682143972     
  0.446666666666667       -2.21518292821971     
  0.447222222222222       -2.21613802945634     
  0.447777777777778       -2.21709212342432     
  0.448333333333333       -2.21804521449634     
  0.448888888888889       -2.21899730291785     
  0.449444444444444       -2.21994838642203     
  0.450000000000000       -2.22089847000000     
  0.450555555555556       -2.22184755900748     
  0.451111111111111       -2.22279564712359     
  0.451666666666667       -2.22374273004216     
  0.452222222222222       -2.22468881436702     
  0.452777777777778       -2.22563390353730     
  0.453333333333333       -2.22657799518932     
  0.453888888888889       -2.22752109024952     
  0.454444444444444       -2.22846319198360     
  0.455000000000000       -2.22940430000000     
  0.455555555555556       -2.23034441332077     
  0.456111111111111       -2.23128353528929     
  0.456666666666667       -2.23222166754997     
  0.457222222222222       -2.23315880566586     
  0.457777777777778       -2.23409494946578     
  0.458333333333333       -2.23503010510445     
  0.458888888888889       -2.23596427457818     
  0.459444444444444       -2.23689745645017     
  0.460000000000000       -2.23782965000000     
  0.460555555555556       -2.23876085543939     
  0.461111111111111       -2.23969107525613     
  0.461666666666667       -2.24062031118640     
  0.462222222222222       -2.24154856207052     
  0.462777777777778       -2.24247582842137     
  0.463333333333333       -2.24340211326218     
  0.463888888888889       -2.24432741709261     
  0.464444444444444       -2.24525173874008     
  0.465000000000000       -2.24617508000000     
  0.465555555555556       -2.24709744337918     
  0.466111111111111       -2.24801882881968     
  0.466666666666667       -2.24893923571973     
  0.467222222222222       -2.24985866372469     
  0.467777777777778       -2.25077711352822     
  0.468333333333333       -2.25169458715101     
  0.468888888888889       -2.25261108676358     
  0.469444444444444       -2.25352661433526     
  0.470000000000000       -2.25444117000000     
  0.470555555555556       -2.25535475327633     
  0.471111111111111       -2.25626736450707     
  0.471666666666667       -2.25717900365668     
  0.472222222222222       -2.25808966945701     
  0.472777777777778       -2.25899936338553     
  0.473333333333333       -2.25990809051671     
  0.473888888888889       -2.26081585319338     
  0.474444444444444       -2.26172265099469     
  0.475000000000000       -2.26262848000000     
  0.475555555555556       -2.26353333759263     
  0.476111111111111       -2.26443723250408     
  0.476666666666667       -2.26534017017853     
  0.477222222222222       -2.26624214257067     
  0.477777777777778       -2.26714314736231     
  0.478333333333333       -2.26804319171109     
  0.478888888888889       -2.26894227790799     
  0.479444444444444       -2.26984040417644     
  0.480000000000000       -2.27073757000000     
  0.480555555555556       -2.27163377573771     
  0.481111111111111       -2.27252902280049     
  0.481666666666667       -2.27342331338024     
  0.482222222222222       -2.27431665073231     
  0.482777777777778       -2.27520903457068     
  0.483333333333333       -2.27610046028268     
  0.483888888888889       -2.27699093007739     
  0.484444444444444       -2.27788045053108     
  0.485000000000000       -2.27876902000000     
  0.485555555555556       -2.27965663457747     
  0.486111111111111       -2.28054329627547     
  0.486666666666667       -2.28142900808238     
  0.487222222222222       -2.28231377183418     
  0.487777777777778       -2.28319758850219     
  0.488333333333333       -2.28408045807514     
  0.488888888888889       -2.28496237960252     
  0.489444444444444       -2.28584335216075     
  0.490000000000000       -2.28672338000000     
  0.490555555555556       -2.28760246791052     
  0.491111111111111       -2.28848061355210     
  0.491666666666667       -2.28935781386737     
  0.492222222222222       -2.29023406824773     
  0.492777777777778       -2.29110937884313     
  0.493333333333333       -2.29198375072628     
  0.493888888888889       -2.29285718557077     
  0.494444444444444       -2.29372968230158     
  0.495000000000000       -2.29460124000000     
  0.495555555555556       -2.29547185872573     
  0.496111111111111       -2.29634154202957     
  0.496666666666667       -2.29721029119948     
  0.497222222222222       -2.29807810071788     
  0.497777777777778       -2.29894497182719     
  0.498333333333333       -2.29981091498702     
  0.498888888888889       -2.30067592942545     
  0.499444444444444       -2.30154000677470     
  0.500000000000000       -2.30240315000000     
  0.500555555555556       -2.30326536556350     
  0.501111111111111       -2.30412665320120     
  0.501666666666667       -2.30498701141227     
  0.502222222222222       -2.30584643974285     
  0.502777777777778       -2.30670493942698     
  0.503333333333333       -2.30756251348835     
  0.503888888888889       -2.30841916170461     
  0.504444444444444       -2.30927488219591     
  0.505000000000000       -2.31012968000000     
  0.505555555555556       -2.31098356037728     
  0.506111111111111       -2.31183651699495     
  0.506666666666667       -2.31268854557631     
  0.507222222222222       -2.31353965279571     
  0.507777777777778       -2.31438984199711     
  0.508333333333333       -2.31523911055547     
  0.508888888888889       -2.31608745997510     
  0.509444444444444       -2.31693489425116     
  0.510000000000000       -2.31778141000000     
  0.510555555555556       -2.31862700354893     
  0.511111111111111       -2.31947168341638     
  0.511666666666667       -2.32031545541016     
  0.512222222222222       -2.32115831259285     
  0.512777777777778       -2.32200025119787     
  0.513333333333333       -2.32284127398008     
  0.513888888888889       -2.32368138621426     
  0.514444444444444       -2.32452059332716     
  0.515000000000000       -2.32535889000000     
  0.515555555555556       -2.32619626997553     
  0.516111111111111       -2.32703274252572     
  0.516666666666667       -2.32786831376142     
  0.517222222222222       -2.32870297431465     
  0.517777777777778       -2.32953672307469     
  0.518333333333333       -2.33036957156830     
  0.518888888888889       -2.33120151940576     
  0.519444444444444       -2.33203255792503     
  0.520000000000000       -2.33286269000000     
  0.520555555555556       -2.33369192215081     
  0.521111111111111       -2.33452025437054     
  0.521666666666667       -2.33534768502611     
  0.522222222222222       -2.33617421261378     
  0.522777777777778       -2.33699983963950     
  0.523333333333333       -2.33782457316129     
  0.523888888888889       -2.33864841083000     
  0.524444444444444       -2.33947134463239     
  0.525000000000000       -2.34029338000000     
  0.525555555555556       -2.34111452565215     
  0.526111111111111       -2.34193477904444     
  0.526666666666667       -2.34275413622622     
  0.527222222222222       -2.34357259648824     
  0.527777777777778       -2.34439016251973     
  0.528333333333333       -2.34520684039692     
  0.528888888888889       -2.34602262940068     
  0.529444444444444       -2.34683752460669     
  0.530000000000000       -2.34765153000000     
  0.530555555555556       -2.34846465138223     
  0.531111111111111       -2.34927688562856     
  0.531666666666667       -2.35008822978581     
  0.532222222222222       -2.35089868627877     
  0.532777777777778       -2.35170825821645     
  0.533333333333333       -2.35251694835935     
  0.533888888888889       -2.35332475509625     
  0.534444444444444       -2.35413167447445     
  0.535000000000000       -2.35493771000000     
  0.535555555555556       -2.35574286708029     
  0.536111111111111       -2.35654714522080     
  0.536666666666667       -2.35735054329204     
  0.537222222222222       -2.35815306201789     
  0.537777777777778       -2.35895470109988     
  0.538333333333333       -2.35975545891592     
  0.538888888888889       -2.36055533876040     
  0.539444444444444       -2.36135434663091     
  0.540000000000000       -2.36215248000000     
  0.540555555555556       -2.36294973489198     
  0.541111111111111       -2.36374611696446     
  0.541666666666667       -2.36454163048281     
  0.542222222222222       -2.36533627130389     
  0.542777777777778       -2.36613003767598     
  0.543333333333333       -2.36692293244393     
  0.543888888888889       -2.36771495870144     
  0.544444444444444       -2.36850611880542     
  0.545000000000000       -2.36929641000000     
  0.545555555555556       -2.37008582923046     
  0.546111111111111       -2.37087438138823     
  0.546666666666667       -2.37166207085724     
  0.547222222222222       -2.37244889647471     
  0.547777777777778       -2.37323485750224     
  0.548333333333333       -2.37401995464191     
  0.548888888888889       -2.37480418733542     
  0.549444444444444       -2.37558755459633     
  0.550000000000000       -2.37637006000000     
  0.550555555555556       -2.37715170817878     
  0.551111111111111       -2.37793249977057     
  0.551666666666667       -2.37871243332291     
  0.552222222222222       -2.37949150506896     
  0.552777777777778       -2.38026971553342     
  0.553333333333333       -2.38104707088891     
  0.553888888888889       -2.38182357240280     
  0.554444444444444       -2.38259921791329     
  0.555000000000000       -2.38337401000000     
  0.555555555555556       -2.38414795164814     
  0.556111111111111       -2.38492103880561     
  0.556666666666667       -2.38569326964995     
  0.557222222222222       -2.38646465111389     
  0.557777777777778       -2.38723518508064     
  0.558333333333333       -2.38800486585912     
  0.558888888888889       -2.38877369548094     
  0.559444444444444       -2.38954168102419     
  0.560000000000000       -2.39030882000000     
  0.560555555555556       -2.39107510814276     
  0.561111111111111       -2.39184055148340     
  0.561666666666667       -2.39260515418953     
  0.562222222222222       -2.39336891068170     
  0.562777777777778       -2.39413182090883     
  0.563333333333333       -2.39489389303712     
  0.563888888888889       -2.39565512522770     
  0.564444444444444       -2.39641550927271     
  0.565000000000000       -2.39717505000000     
  0.565555555555556       -2.39793375602602     
  0.566111111111111       -2.39869162740239     
  0.566666666666667       -2.39944866194439     
  0.567222222222222       -2.40020485731136     
  0.567777777777778       -2.40096021273238     
  0.568333333333333       -2.40171472970792     
  0.568888888888889       -2.40246841283388     
  0.569444444444444       -2.40322126765813     
  0.570000000000000       -2.40397329000000     
  0.570555555555556       -2.40472447386441     
  0.571111111111111       -2.40547482351738     
  0.571666666666667       -2.40622434436664     
  0.572222222222222       -2.40697303856997     
  0.572777777777778       -2.40772090558144     
  0.573333333333333       -2.40846794213431     
  0.573888888888889       -2.40921414821172     
  0.574444444444444       -2.40995952648948     
  0.575000000000000       -2.41070408000000     
  0.575555555555556       -2.41144781053354     
  0.576111111111111       -2.41219071441134     
  0.576666666666667       -2.41293278994123     
  0.577222222222222       -2.41367404283313     
  0.577777777777778       -2.41441447631691     
  0.578333333333333       -2.41515408912879     
  0.578888888888889       -2.41589288037303     
  0.579444444444444       -2.41663084996430     
  0.580000000000000       -2.41736800000000     
  0.580555555555556       -2.41810433276355     
  0.581111111111111       -2.41883984740439     
  0.581666666666667       -2.41957454373977     
  0.582222222222222       -2.42030842477208     
  0.582777777777778       -2.42104149163208     
  0.583333333333333       -2.42177374269576     
  0.583888888888889       -2.42250517983181     
  0.584444444444444       -2.42323580676512     
  0.585000000000000       -2.42396562000000     
  0.585555555555556       -2.42469461590969     
  0.586111111111111       -2.42542280337376     
  0.586666666666667       -2.42615018802318     
  0.587222222222222       -2.42687676145417     
  0.587777777777778       -2.42760252167289     
  0.588333333333333       -2.42832747691618     
  0.588888888888889       -2.42905162715745     
  0.589444444444444       -2.42977496679703     
  0.590000000000000       -2.43049750000000     
  0.590555555555556       -2.43121923280226     
  0.591111111111111       -2.43194016093917     
  0.591666666666667       -2.43266028192017     
  0.592222222222222       -2.43337960281819     
  0.592777777777778       -2.43409812567160     
  0.593333333333333       -2.43481584480806     
  0.593888888888889       -2.43553276206940     
  0.594444444444444       -2.43624888433609     
  0.595000000000000       -2.43696421000000     
  0.595555555555556       -2.43767873507923     
  0.596111111111111       -2.43839246158106     
  0.596666666666667       -2.43910539251497     
  0.597222222222222       -2.43981752975363     
  0.597777777777778       -2.44052887421611     
  0.598333333333333       -2.44123942575092     
  0.598888888888889       -2.44194918371878     
  0.599444444444444       -2.44265814758863     
  0.600000000000000       -2.44336632000000     
  0.600555555555556       -2.44407370350092     
  0.601111111111111       -2.44478029459547     
  0.601666666666667       -2.44548609131681     
  0.602222222222222       -2.44619109834958     
  0.602777777777778       -2.44689531573249     
  0.603333333333333       -2.44759873670838     
  0.603888888888889       -2.44830136052607     
  0.604444444444444       -2.44900319109680     
  0.605000000000000       -2.44970423000000     
  0.605555555555556       -2.45040447659070     
  0.606111111111111       -2.45110392574551     
  0.606666666666667       -2.45180257411557     
  0.607222222222222       -2.45250042477778     
  0.607777777777778       -2.45319748027759     
  0.608333333333333       -2.45389374108325     
  0.608888888888889       -2.45458920378448     
  0.609444444444444       -2.45528386299308     
  0.610000000000000       -2.45597772000000     
  0.610555555555556       -2.45667077829041     
  0.611111111111111       -2.45736303803138     
  0.611666666666667       -2.45805449827160     
  0.612222222222222       -2.45874515740907     
  0.612777777777778       -2.45943501323754     
  0.613333333333333       -2.46012406309413     
  0.613888888888889       -2.46081230750702     
  0.614444444444444       -2.46149974930737     
  0.615000000000000       -2.46218639000000     
  0.615555555555556       -2.46287222922038     
  0.616111111111111       -2.46355726163199     
  0.616666666666667       -2.46424148391283     
  0.617222222222222       -2.46492489993265     
  0.617777777777778       -2.46560751131098     
  0.618333333333333       -2.46628931543282     
  0.618888888888889       -2.46697030891211     
  0.619444444444444       -2.46765048896173     
  0.620000000000000       -2.46832986000000     
  0.620555555555556       -2.46900842734777     
  0.621111111111111       -2.46968618702034     
  0.621666666666667       -2.47036313365114     
  0.622222222222222       -2.47103926410766     
  0.622777777777778       -2.47171458003901     
  0.623333333333333       -2.47238908836261     
  0.623888888888889       -2.47306278784581     
  0.624444444444444       -2.47373567165662     
  0.625000000000000       -2.47440774000000     
  0.625555555555556       -2.47507899476508     
  0.626111111111111       -2.47574943169416     
  0.626666666666667       -2.47641904933165     
  0.627222222222222       -2.47708785569420     
  0.627777777777778       -2.47775585124270     
  0.628333333333333       -2.47842302559193     
  0.628888888888889       -2.47908937767310     
  0.629444444444444       -2.47975491312724     
  0.630000000000000       -2.48041963000000     
  0.630555555555556       -2.48108352453316     
  0.631111111111111       -2.48174659970159     
  0.631666666666667       -2.48240885801556     
  0.632222222222222       -2.48307029717594     
  0.632777777777778       -2.48373091413889     
  0.633333333333333       -2.48439070604526     
  0.633888888888889       -2.48504967462330     
  0.634444444444444       -2.48570782400210     
  0.635000000000000       -2.48636515000000     
  0.635555555555556       -2.48702164698507     
  0.636111111111111       -2.48767731855411     
  0.636666666666667       -2.48833216740153     
  0.637222222222222       -2.48898618916035     
  0.637777777777778       -2.48963938308117     
  0.638333333333333       -2.49029175393278     
  0.638888888888889       -2.49094330025319     
  0.639444444444444       -2.49159401609983     
  0.640000000000000       -2.49224390000000     
  0.640555555555556       -2.49289295315994     
  0.641111111111111       -2.49354117924646     
  0.641666666666667       -2.49418857920551     
  0.642222222222222       -2.49483514667162     
  0.642777777777778       -2.49548087952362     
  0.643333333333333       -2.49612578217507     
  0.643888888888889       -2.49676985519183     
  0.644444444444444       -2.49741309571727     
  0.645000000000000       -2.49805550000000     
  0.645555555555556       -2.49869706611313     
  0.646111111111111       -2.49933780085017     
  0.646666666666667       -2.49997770744031     
  0.647222222222222       -2.50061677645965     
  0.647777777777778       -2.50125500372534     
  0.648333333333333       -2.50189239390932     
  0.648888888888889       -2.50252894916191     
  0.649444444444444       -2.50316466889383     
  0.650000000000000       -2.50379955000000     
  0.650555555555556       -2.50443359012242     
  0.651111111111111       -2.50506679425931     
  0.651666666666667       -2.50569916364206     
  0.652222222222222       -2.50633068726716     
  0.652777777777778       -2.50696136371793     
  0.653333333333333       -2.50759120525233     
  0.653888888888889       -2.50822021043612     
  0.654444444444444       -2.50884836824860     
  0.655000000000000       -2.50947568000000     
  0.655555555555556       -2.51010215071382     
  0.656111111111111       -2.51072777767326     
  0.656666666666667       -2.51135255793107     
  0.657222222222222       -2.51197649233809     
  0.657777777777778       -2.51259958131111     
  0.658333333333333       -2.51322182414339     
  0.658888888888889       -2.51384322172346     
  0.659444444444444       -2.51446377536404     
  0.660000000000000       -2.51508348000000     
  0.660555555555556       -2.51570233052126     
  0.661111111111111       -2.51632033309633     
  0.661666666666667       -2.51693749203921     
  0.662222222222222       -2.51755380130226     
  0.662777777777778       -2.51816925680202     
  0.663333333333333       -2.51878385900719     
  0.663888888888889       -2.51939761113557     
  0.664444444444444       -2.52001051692205     
  0.665000000000000       -2.52062257000000     
  0.665555555555556       -2.52123376256446     
  0.666111111111111       -2.52184409922350     
  0.666666666666667       -2.52245358568096     
  0.667222222222222       -2.52306222303011     
  0.667777777777778       -2.52367000730852     
  0.668333333333333       -2.52427692946643     
  0.668888888888889       -2.52488299039185     
  0.669444444444444       -2.52548819768302     
  0.670000000000000       -2.52609255000000     
  0.670555555555556       -2.52669604323131     
  0.671111111111111       -2.52729867854164     
  0.671666666666667       -2.52790045643064     
  0.672222222222222       -2.52850137306128     
  0.672777777777778       -2.52910142811394     
  0.673333333333333       -2.52970062618331     
  0.673888888888889       -2.53029896569916     
  0.674444444444444       -2.53089644072195     
  0.675000000000000       -2.53149305000000     
  0.675555555555556       -2.53208879479610     
  0.676111111111111       -2.53268367779748     
  0.676666666666667       -2.53327770038413     
  0.677222222222222       -2.53387086023505     
  0.677777777777778       -2.53446315486727     
  0.678333333333333       -2.53505458233311     
  0.678888888888889       -2.53564514211652     
  0.679444444444444       -2.53623483470031     
  0.680000000000000       -2.53682366000000     
  0.680555555555556       -2.53741161785959     
  0.681111111111111       -2.53799870889757     
  0.681666666666667       -2.53858493287021     
  0.682222222222222       -2.53917028721186     
  0.682777777777778       -2.53975477049085     
  0.683333333333333       -2.54033838316366     
  0.683888888888889       -2.54092112581887     
  0.684444444444444       -2.54150299874683     
  0.685000000000000       -2.54208400000000     
  0.685555555555556       -2.54266412727700     
  0.686111111111111       -2.54324338086628     
  0.686666666666667       -2.54382176121236     
  0.687222222222222       -2.54439926769235     
  0.687777777777778       -2.54497590081302     
  0.688333333333333       -2.54555166236079     
  0.688888888888889       -2.54612654852947     
  0.689444444444444       -2.54670055271743     
  0.690000000000000       -2.54727368000000     
  0.690555555555556       -2.54784593689732     
  0.691111111111111       -2.54841731462611     
  0.691666666666667       -2.54898780678560     
  0.692222222222222       -2.54955742071226     
  0.692777777777778       -2.55012615999408     
  0.693333333333333       -2.55069402096007     
  0.693888888888889       -2.55126100020607     
  0.694444444444444       -2.55182709558872     
  0.695000000000000       -2.55239231000000     
  0.695555555555556       -2.55295664647072     
  0.696111111111111       -2.55352009961275     
  0.696666666666667       -2.55408266527549     
  0.697222222222222       -2.55464434673901     
  0.697777777777778       -2.55520514669472     
  0.698333333333333       -2.55576506551467     
  0.698888888888889       -2.55632409982029     
  0.699444444444444       -2.55688224431464     
  0.700000000000000       -2.55743950000000     
  0.700555555555556       -2.55799587026119     
  0.701111111111111       -2.55855135659295     
  0.701666666666667       -2.55910595746162     
  0.702222222222222       -2.55965966582835     
  0.702777777777778       -2.56021248152272     
  0.703333333333333       -2.56076441345275     
  0.703888888888889       -2.56131545852881     
  0.704444444444444       -2.56186560597586     
  0.705000000000000       -2.56241486000000     
  0.705555555555556       -2.56296322802372     
  0.706111111111111       -2.56351070308784     
  0.706666666666667       -2.56405728065746     
  0.707222222222222       -2.56460296942132     
  0.707777777777778       -2.56514777052559     
  0.708333333333333       -2.56569167358328     
  0.708888888888889       -2.56623467684357     
  0.709444444444444       -2.56677678528083     
  0.710000000000000       -2.56731800000000     
  0.710555555555556       -2.56785831993765     
  0.711111111111111       -2.56839774262680     
  0.711666666666667       -2.56893626653639     
  0.712222222222222       -2.56947389294312     
  0.712777777777778       -2.57001062110212     
  0.713333333333333       -2.57054644744074     
  0.713888888888889       -2.57108137270605     
  0.714444444444444       -2.57161540051348     
  0.715000000000000       -2.57214853000000     
  0.715555555555556       -2.57268075825337     
  0.716111111111111       -2.57321208235431     
  0.716666666666667       -2.57374250144124     
  0.717222222222222       -2.57427201915633     
  0.717777777777778       -2.57480063621517     
  0.718333333333333       -2.57532834895315     
  0.718888888888889       -2.57585515682672     
  0.719444444444444       -2.57638106136728     
  0.720000000000000       -2.57690606000000     
  0.720555555555556       -2.57743014991596     
  0.721111111111111       -2.57795333482807     
  0.721666666666667       -2.57847561666960     
  0.722222222222222       -2.57899698983320     
  0.722777777777778       -2.57951745085659     
  0.723333333333333       -2.58003700047661     
  0.723888888888889       -2.58055564079464     
  0.724444444444444       -2.58107337428453     
  0.725000000000000       -2.58159020000000     
  0.725555555555556       -2.58210611532412     
  0.726111111111111       -2.58262111713167     
  0.726666666666667       -2.58313520458089     
  0.727222222222222       -2.58364838207430     
  0.727777777777778       -2.58416064944234     
  0.728333333333333       -2.58467200005276     
  0.728888888888889       -2.58518243313195     
  0.729444444444444       -2.58569195249093     
  0.730000000000000       -2.58620056000000     
  0.730555555555556       -2.58670825511759     
  0.731111111111111       -2.58721503137842     
  0.731666666666667       -2.58772088602170     
  0.732222222222222       -2.58822582761782     
  0.732777777777778       -2.58872985660847     
  0.733333333333333       -2.58923296169445     
  0.733888888888889       -2.58973514351421     
  0.734444444444444       -2.59023641083073     
  0.735000000000000       -2.59073676000000     
  0.735555555555556       -2.59123618427376     
  0.736111111111111       -2.59173468714269     
  0.736666666666667       -2.59223227163109     
  0.737222222222222       -2.59272893406298     
  0.737777777777778       -2.59322467273674     
  0.738333333333333       -2.59371948945946     
  0.738888888888889       -2.59421338259517     
  0.739444444444444       -2.59470634853215     
  0.740000000000000       -2.59519839000000     
  0.740555555555556       -2.59568951039501     
  0.741111111111111       -2.59617970430967     
  0.741666666666667       -2.59666896751015     
  0.742222222222222       -2.59715730326832     
  0.742777777777778       -2.59764471432449     
  0.743333333333333       -2.59813120114018     
  0.743888888888889       -2.59861676012268     
  0.744444444444444       -2.59910138570931     
  0.745000000000000       -2.59958508000000     
  0.745555555555556       -2.60006784673858     
  0.746111111111111       -2.60054968239868     
  0.746666666666667       -2.60103058472603     
  0.747222222222222       -2.60151055824594     
  0.747777777777778       -2.60198960331684     
  0.748333333333333       -2.60246771393574     
  0.748888888888889       -2.60294488763885     
  0.749444444444444       -2.60342112531027     
  0.750000000000000       -2.60389643000000     
  0.750555555555556       -2.60437080396984     
  0.751111111111111       -2.60484424260122     
  0.751666666666667       -2.60531674158515     
  0.752222222222222       -2.60578830117181     
  0.752777777777778       -2.60625892311521     
  0.753333333333333       -2.60672861012784     
  0.753888888888889       -2.60719736204215     
  0.754444444444444       -2.60766517634896     
  0.755000000000000       -2.60813205000000     
  0.755555555555556       -2.60859798115460     
  0.756111111111111       -2.60906297364606     
  0.756666666666667       -2.60952702910855     
  0.757222222222222       -2.60999014122112     
  0.757777777777778       -2.61045230748515     
  0.758333333333333       -2.61091353165316     
  0.758888888888889       -2.61137381588936     
  0.759444444444444       -2.61183316019410     
  0.760000000000000       -2.61229156000000     
  0.760555555555556       -2.61274901069071     
  0.761111111111111       -2.61320551554929     
  0.761666666666667       -2.61366107715779     
  0.762222222222222       -2.61411569217411     
  0.762777777777778       -2.61456935872166     
  0.763333333333333       -2.61502207780101     
  0.763888888888889       -2.61547384944076     
  0.764444444444444       -2.61592467304218     
  0.765000000000000       -2.61637455000000     
  0.765555555555556       -2.61682348084290     
  0.766111111111111       -2.61727145904904     
  0.766666666666667       -2.61771848161380     
  0.767222222222222       -2.61816455708308     
  0.767777777777778       -2.61860968604232     
  0.768333333333333       -2.61905385745612     
  0.768888888888889       -2.61949707133197     
  0.769444444444444       -2.61993933564985     
  0.770000000000000       -2.62038065000000     
  0.770555555555556       -2.62082101040669     
  0.771111111111111       -2.62126041408338     
  0.771666666666667       -2.62169886037578     
  0.772222222222222       -2.62213635264183     
  0.772777777777778       -2.62257289182625     
  0.773333333333333       -2.62300847507622     
  0.773888888888889       -2.62344310011974     
  0.774444444444444       -2.62387676540942     
  0.775000000000000       -2.62430947000000     
  0.775555555555556       -2.62474121404497     
  0.776111111111111       -2.62517200103010     
  0.776666666666667       -2.62560183224950     
  0.777222222222222       -2.62603070231573     
  0.777777777777778       -2.62645860781613     
  0.778333333333333       -2.62688554921398     
  0.778888888888889       -2.62731152906630     
  0.779444444444444       -2.62773655046443     
  0.780000000000000       -2.62816061000000     
  0.780555555555556       -2.62858370253015     
  0.781111111111111       -2.62900582768139     
  0.781666666666667       -2.62942698691383     
  0.782222222222222       -2.62984718304912     
  0.782777777777778       -2.63026641664758     
  0.783333333333333       -2.63068468511176     
  0.783888888888889       -2.63110198608242     
  0.784444444444444       -2.63151831776677     
  0.785000000000000       -2.63193368000000     
  0.785555555555556       -2.63234807320654     
  0.786111111111111       -2.63276149726962     
  0.786666666666667       -2.63317395213571     
  0.787222222222222       -2.63358543817534     
  0.787777777777778       -2.63399595498711     
  0.788333333333333       -2.63440550098179     
  0.788888888888889       -2.63481407289972     
  0.789444444444444       -2.63522166743493     
  0.790000000000000       -2.63562829000000     
  0.790555555555556       -2.63603394631820     
  0.791111111111111       -2.63643862771510     
  0.791666666666667       -2.63684232794095     
  0.792222222222222       -2.63724505408147     
  0.792777777777778       -2.63764680994189     
  0.793333333333333       -2.63804759259101     
  0.793888888888889       -2.63844739704108     
  0.794444444444444       -2.63884621825684     
  0.795000000000000       -2.63924406000000     
  0.795555555555556       -2.63964092801447     
  0.796111111111111       -2.64003682016645     
  0.796666666666667       -2.64043173306375     
  0.797222222222222       -2.64082566493124     
  0.797777777777778       -2.64121861491889     
  0.798333333333333       -2.64161058313041     
  0.798888888888889       -2.64200157022429     
  0.799444444444444       -2.64239157678032     
  0.800000000000000       -2.64278060000000     
  0.800555555555556       -2.64316863728045     
  0.801111111111111       -2.64355569284802     
  0.801666666666667       -2.64394176834906     
