6.5520E+000	-1.82077E-015
6.5524E+000	-1.82071E-015
6.5528E+000	-1.82065E-015
6.5532E+000	-1.82058E-015
6.5536E+000	-1.82052E-015
6.5540E+000	-1.82045E-015
6.5544E+000	-1.82039E-015
6.5548E+000	-1.82032E-015
6.5552E+000	-1.82026E-015
6.5556E+000	-1.82019E-015
6.5560E+000	-1.82012E-015
6.5564E+000	-1.82005E-015
6.5568E+000	-1.81999E-015
6.5572E+000	-1.81992E-015
6.5576E+000	-1.81985E-015
6.5580E+000	-1.81978E-015
6.5584E+000	-1.81971E-015
6.5588E+000	-1.81964E-015
6.5592E+000	-1.81957E-015
6.5596E+000	-1.81949E-015
6.5600E+000	-1.81942E-015
6.5604E+000	-1.81935E-015
6.5608E+000	-1.81928E-015
6.5612E+000	-1.8192E-015
6.5616E+000	-1.81913E-015
6.5620E+000	-1.81905E-015
6.5624E+000	-1.81898E-015
6.5628E+000	-1.8189E-015
6.5632E+000	-1.81883E-015
6.5636E+000	-1.81875E-015
6.5640E+000	-1.81867E-015
6.5644E+000	-1.81859E-015
6.5648E+000	-1.81852E-015
6.5652E+000	-1.81844E-015
6.5656E+000	-1.81836E-015
6.5660E+000	-1.81828E-015
6.5664E+000	-1.8182E-015
6.5668E+000	-1.81812E-015
6.5672E+000	-1.81804E-015
6.5676E+000	-1.81795E-015
6.5680E+000	-1.81787E-015
6.5684E+000	-1.81779E-015
6.5688E+000	-1.81771E-015
6.5692E+000	-1.81762E-015
6.5696E+000	-1.81754E-015
6.5700E+000	-1.81746E-015
6.5704E+000	-1.81737E-015
6.5708E+000	-1.81729E-015
6.5712E+000	-1.8172E-015
6.5716E+000	-1.81711E-015
6.5720E+000	-1.81703E-015
6.5724E+000	-1.81694E-015
6.5728E+000	-1.81685E-015
6.5732E+000	-1.81676E-015
6.5736E+000	-1.81668E-015
6.5740E+000	-1.81659E-015
6.5744E+000	-1.8165E-015
6.5748E+000	-1.81641E-015
6.5752E+000	-1.81632E-015
6.5756E+000	-1.81623E-015
6.5760E+000	-1.81613E-015
6.5764E+000	-1.81604E-015
6.5768E+000	-1.81595E-015
6.5772E+000	-1.81586E-015
6.5776E+000	-1.81576E-015
6.5780E+000	-1.81567E-015
6.5784E+000	-1.81558E-015
6.5788E+000	-1.81548E-015
6.5792E+000	-1.81539E-015
6.5796E+000	-1.81529E-015
6.5800E+000	-1.8152E-015
6.5804E+000	-1.8151E-015
6.5808E+000	-1.815E-015
6.5812E+000	-1.8149E-015
6.5816E+000	-1.81481E-015
6.5820E+000	-1.81471E-015
6.5824E+000	-1.81461E-015
6.5828E+000	-1.81451E-015
6.5832E+000	-1.81441E-015
6.5836E+000	-1.81431E-015
6.5840E+000	-1.81421E-015
6.5844E+000	-1.81411E-015
6.5848E+000	-1.81401E-015
6.5852E+000	-1.81391E-015
6.5856E+000	-1.8138E-015
6.5860E+000	-1.8137E-015
6.5864E+000	-1.8136E-015
6.5868E+000	-1.81349E-015
6.5872E+000	-1.81339E-015
6.5876E+000	-1.81329E-015
6.5880E+000	-1.81318E-015
6.5884E+000	-1.81308E-015
6.5888E+000	-1.81297E-015
6.5892E+000	-1.81286E-015
6.5896E+000	-1.81276E-015
6.5900E+000	-1.81265E-015
6.5904E+000	-1.81254E-015
6.5908E+000	-1.81243E-015
6.5912E+000	-1.81232E-015
6.5916E+000	-1.81222E-015
6.5920E+000	-1.81211E-015
6.5924E+000	-1.812E-015
6.5928E+000	-1.81189E-015
6.5932E+000	-1.81178E-015
6.5936E+000	-1.81166E-015
6.5940E+000	-1.81155E-015
6.5944E+000	-1.81144E-015
6.5948E+000	-1.81133E-015
6.5952E+000	-1.81122E-015
6.5956E+000	-1.8111E-015
6.5960E+000	-1.81099E-015
6.5964E+000	-1.81087E-015
6.5968E+000	-1.81076E-015
6.5972E+000	-1.81064E-015
6.5976E+000	-1.81053E-015
6.5980E+000	-1.81041E-015
6.5984E+000	-1.8103E-015
6.5988E+000	-1.81018E-015
6.5992E+000	-1.81006E-015
6.5996E+000	-1.80994E-015
6.6000E+000	-1.80983E-015
6.6004E+000	-1.80971E-015
6.6008E+000	-1.80959E-015
6.6012E+000	-1.80947E-015
6.6016E+000	-1.80935E-015
6.6020E+000	-1.80923E-015
6.6024E+000	-1.80911E-015
6.6028E+000	-1.80899E-015
6.6032E+000	-1.80887E-015
6.6036E+000	-1.80874E-015
6.6040E+000	-1.80862E-015
6.6044E+000	-1.8085E-015
6.6048E+000	-1.80838E-015
6.6052E+000	-1.80825E-015
6.6056E+000	-1.80813E-015
6.6060E+000	-1.808E-015
6.6064E+000	-1.80788E-015
6.6068E+000	-1.80775E-015
6.6072E+000	-1.80763E-015
6.6076E+000	-1.8075E-015
6.6080E+000	-1.80738E-015
6.6084E+000	-1.80725E-015
6.6088E+000	-1.80712E-015
6.6092E+000	-1.80699E-015
6.6096E+000	-1.80687E-015
6.6100E+000	-1.80674E-015
6.6104E+000	-1.80661E-015
6.6108E+000	-1.80648E-015
6.6112E+000	-1.80635E-015
6.6116E+000	-1.80622E-015
6.6120E+000	-1.80609E-015
6.6124E+000	-1.80596E-015
6.6128E+000	-1.80583E-015
6.6132E+000	-1.80569E-015
6.6136E+000	-1.80556E-015
6.6140E+000	-1.80543E-015
6.6144E+000	-1.8053E-015
6.6148E+000	-1.80516E-015
6.6152E+000	-1.80503E-015
6.6156E+000	-1.8049E-015
6.6160E+000	-1.80476E-015
6.6164E+000	-1.80463E-015
6.6168E+000	-1.80449E-015
6.6172E+000	-1.80435E-015
6.6176E+000	-1.80422E-015
6.6180E+000	-1.80408E-015
6.6184E+000	-1.80394E-015
6.6188E+000	-1.80381E-015
6.6192E+000	-1.80367E-015
6.6196E+000	-1.80353E-015
6.6200E+000	-1.80339E-015
6.6204E+000	-1.80325E-015
6.6208E+000	-1.80311E-015
6.6212E+000	-1.80297E-015
6.6216E+000	-1.80283E-015
6.6220E+000	-1.80269E-015
6.6224E+000	-1.80255E-015
6.6228E+000	-1.80241E-015
6.6232E+000	-1.80227E-015
6.6236E+000	-1.80213E-015
6.6240E+000	-1.80198E-015
6.6244E+000	-1.80184E-015
6.6248E+000	-1.8017E-015
6.6252E+000	-1.80155E-015
6.6256E+000	-1.80141E-015
6.6260E+000	-1.80126E-015
6.6264E+000	-1.80112E-015
6.6268E+000	-1.80097E-015
6.6272E+000	-1.80083E-015
6.6276E+000	-1.80068E-015
6.6280E+000	-1.80054E-015
6.6284E+000	-1.80039E-015
6.6288E+000	-1.80024E-015
6.6292E+000	-1.80009E-015
6.6296E+000	-1.79995E-015
6.6300E+000	-1.7998E-015
6.6304E+000	-1.79965E-015
6.6308E+000	-1.7995E-015
6.6312E+000	-1.79935E-015
6.6316E+000	-1.7992E-015
6.6320E+000	-1.79905E-015
6.6324E+000	-1.7989E-015
6.6328E+000	-1.79875E-015
6.6332E+000	-1.7986E-015
6.6336E+000	-1.79844E-015
6.6340E+000	-1.79829E-015
6.6344E+000	-1.79814E-015
6.6348E+000	-1.79799E-015
6.6352E+000	-1.79783E-015
6.6356E+000	-1.79768E-015
6.6360E+000	-1.79752E-015
6.6364E+000	-1.79737E-015
6.6368E+000	-1.79721E-015
6.6372E+000	-1.79706E-015
6.6376E+000	-1.7969E-015
6.6380E+000	-1.79675E-015
6.6384E+000	-1.79659E-015
6.6388E+000	-1.79643E-015
6.6392E+000	-1.79628E-015
6.6396E+000	-1.79612E-015
6.6400E+000	-1.79596E-015
6.6404E+000	-1.7958E-015
6.6408E+000	-1.79565E-015
6.6412E+000	-1.79549E-015
6.6416E+000	-1.79533E-015
6.6420E+000	-1.79517E-015
6.6424E+000	-1.79501E-015
6.6428E+000	-1.79485E-015
6.6432E+000	-1.79469E-015
6.6436E+000	-1.79452E-015
6.6440E+000	-1.79436E-015
6.6444E+000	-1.7942E-015
6.6448E+000	-1.79404E-015
6.6452E+000	-1.79388E-015
6.6456E+000	-1.79371E-015
6.6460E+000	-1.79355E-015
6.6464E+000	-1.79339E-015
6.6468E+000	-1.79322E-015
6.6472E+000	-1.79306E-015
6.6476E+000	-1.79289E-015
6.6480E+000	-1.79273E-015
6.6484E+000	-1.79256E-015
6.6488E+000	-1.7924E-015
6.6492E+000	-1.79223E-015
6.6496E+000	-1.79206E-015
6.6500E+000	-1.7919E-015
6.6504E+000	-1.79173E-015
6.6508E+000	-1.79156E-015
6.6512E+000	-1.79139E-015
6.6516E+000	-1.79122E-015
6.6520E+000	-1.79106E-015
6.6524E+000	-1.79089E-015
6.6528E+000	-1.79072E-015
6.6532E+000	-1.79055E-015
6.6536E+000	-1.79038E-015
6.6540E+000	-1.79021E-015
6.6544E+000	-1.79004E-015
6.6548E+000	-1.78986E-015
6.6552E+000	-1.78969E-015
6.6556E+000	-1.78952E-015
6.6560E+000	-1.78935E-015
6.6564E+000	-1.78918E-015
6.6568E+000	-1.789E-015
6.6572E+000	-1.78883E-015
6.6576E+000	-1.78866E-015
6.6580E+000	-1.78848E-015
6.6584E+000	-1.78831E-015
6.6588E+000	-1.78813E-015
6.6592E+000	-1.78796E-015
6.6596E+000	-1.78778E-015
6.6600E+000	-1.78761E-015
6.6604E+000	-1.78743E-015
6.6608E+000	-1.78725E-015
6.6612E+000	-1.78708E-015
6.6616E+000	-1.7869E-015
6.6620E+000	-1.78672E-015
6.6624E+000	-1.78655E-015
6.6628E+000	-1.78637E-015
6.6632E+000	-1.78619E-015
6.6636E+000	-1.78601E-015
6.6640E+000	-1.78583E-015
6.6644E+000	-1.78565E-015
6.6648E+000	-1.78547E-015
6.6652E+000	-1.78529E-015
6.6656E+000	-1.78511E-015
6.6660E+000	-1.78493E-015
6.6664E+000	-1.78475E-015
6.6668E+000	-1.78457E-015
6.6672E+000	-1.78438E-015
6.6676E+000	-1.7842E-015
6.6680E+000	-1.78402E-015
6.6684E+000	-1.78384E-015
6.6688E+000	-1.78365E-015
6.6692E+000	-1.78347E-015
6.6696E+000	-1.78329E-015
6.6700E+000	-1.7831E-015
6.6704E+000	-1.78292E-015
6.6708E+000	-1.78273E-015
6.6712E+000	-1.78255E-015
6.6716E+000	-1.78236E-015
6.6720E+000	-1.78218E-015
6.6724E+000	-1.78199E-015
6.6728E+000	-1.7818E-015
6.6732E+000	-1.78162E-015
6.6736E+000	-1.78143E-015
6.6740E+000	-1.78124E-015
6.6744E+000	-1.78105E-015
6.6748E+000	-1.78087E-015
6.6752E+000	-1.78068E-015
6.6756E+000	-1.78049E-015
6.6760E+000	-1.7803E-015
6.6764E+000	-1.78011E-015
6.6768E+000	-1.77992E-015
6.6772E+000	-1.77973E-015
6.6776E+000	-1.77954E-015
6.6780E+000	-1.77935E-015
6.6784E+000	-1.77916E-015
6.6788E+000	-1.77897E-015
6.6792E+000	-1.77877E-015
6.6796E+000	-1.77858E-015
6.6800E+000	-1.77839E-015
6.6804E+000	-1.7782E-015
6.6808E+000	-1.778E-015
6.6812E+000	-1.77781E-015
6.6816E+000	-1.77762E-015
6.6820E+000	-1.77742E-015
6.6824E+000	-1.77723E-015
6.6828E+000	-1.77704E-015
6.6832E+000	-1.77684E-015
6.6836E+000	-1.77664E-015
6.6840E+000	-1.77645E-015
6.6844E+000	-1.77625E-015
6.6848E+000	-1.77606E-015
6.6852E+000	-1.77586E-015
6.6856E+000	-1.77566E-015
6.6860E+000	-1.77547E-015
6.6864E+000	-1.77527E-015
6.6868E+000	-1.77507E-015
6.6872E+000	-1.77487E-015
6.6876E+000	-1.77468E-015
6.6880E+000	-1.77448E-015
6.6884E+000	-1.77428E-015
6.6888E+000	-1.77408E-015
6.6892E+000	-1.77388E-015
6.6896E+000	-1.77368E-015
6.6900E+000	-1.77348E-015
6.6904E+000	-1.77328E-015
6.6908E+000	-1.77308E-015
6.6912E+000	-1.77288E-015
6.6916E+000	-1.77268E-015
6.6920E+000	-1.77247E-015
6.6924E+000	-1.77227E-015
6.6928E+000	-1.77207E-015
6.6932E+000	-1.77187E-015
6.6936E+000	-1.77166E-015
6.6940E+000	-1.77146E-015
6.6944E+000	-1.77126E-015
6.6948E+000	-1.77105E-015
6.6952E+000	-1.77085E-015
6.6956E+000	-1.77064E-015
6.6960E+000	-1.77044E-015
6.6964E+000	-1.77023E-015
6.6968E+000	-1.77003E-015
6.6972E+000	-1.76982E-015
6.6976E+000	-1.76962E-015
6.6980E+000	-1.76941E-015
6.6984E+000	-1.7692E-015
6.6988E+000	-1.769E-015
6.6992E+000	-1.76879E-015
6.6996E+000	-1.76858E-015
6.7000E+000	-1.76838E-015
6.7004E+000	-1.76817E-015
6.7008E+000	-1.76796E-015
6.7012E+000	-1.76775E-015
6.7016E+000	-1.76754E-015
6.7020E+000	-1.76733E-015
6.7024E+000	-1.76712E-015
6.7028E+000	-1.76691E-015
6.7032E+000	-1.7667E-015
6.7036E+000	-1.76649E-015
6.7040E+000	-1.76628E-015
6.7044E+000	-1.76607E-015
6.7048E+000	-1.76586E-015
6.7052E+000	-1.76565E-015
6.7056E+000	-1.76544E-015
6.7060E+000	-1.76522E-015
6.7064E+000	-1.76501E-015
6.7068E+000	-1.7648E-015
6.7072E+000	-1.76459E-015
6.7076E+000	-1.76437E-015
6.7080E+000	-1.76416E-015
6.7084E+000	-1.76394E-015
6.7088E+000	-1.76373E-015
6.7092E+000	-1.76352E-015
6.7096E+000	-1.7633E-015
6.7100E+000	-1.76309E-015
6.7104E+000	-1.76287E-015
6.7108E+000	-1.76266E-015
6.7112E+000	-1.76244E-015
6.7116E+000	-1.76222E-015
6.7120E+000	-1.76201E-015
6.7124E+000	-1.76179E-015
6.7128E+000	-1.76157E-015
6.7132E+000	-1.76136E-015
6.7136E+000	-1.76114E-015
6.7140E+000	-1.76092E-015
6.7144E+000	-1.7607E-015
6.7148E+000	-1.76048E-015
6.7152E+000	-1.76027E-015
6.7156E+000	-1.76005E-015
6.7160E+000	-1.75983E-015
6.7164E+000	-1.75961E-015
6.7168E+000	-1.75939E-015
6.7172E+000	-1.75917E-015
6.7176E+000	-1.75895E-015
6.7180E+000	-1.75873E-015
6.7184E+000	-1.75851E-015
6.7188E+000	-1.75828E-015
6.7192E+000	-1.75806E-015
6.7196E+000	-1.75784E-015
6.7200E+000	-1.75762E-015
6.7204E+000	-1.7574E-015
6.7208E+000	-1.75717E-015
6.7212E+000	-1.75695E-015
6.7216E+000	-1.75673E-015
6.7220E+000	-1.75651E-015
6.7224E+000	-1.75628E-015
6.7228E+000	-1.75606E-015
6.7232E+000	-1.75583E-015
6.7236E+000	-1.75561E-015
6.7240E+000	-1.75538E-015
6.7244E+000	-1.75516E-015
6.7248E+000	-1.75493E-015
6.7252E+000	-1.75471E-015
6.7256E+000	-1.75448E-015
6.7260E+000	-1.75426E-015
6.7264E+000	-1.75403E-015
6.7268E+000	-1.7538E-015
6.7272E+000	-1.75358E-015
6.7276E+000	-1.75335E-015
6.7280E+000	-1.75312E-015
6.7284E+000	-1.75289E-015
6.7288E+000	-1.75267E-015
6.7292E+000	-1.75244E-015
6.7296E+000	-1.75221E-015
6.7300E+000	-1.75198E-015
6.7304E+000	-1.75175E-015
6.7308E+000	-1.75152E-015
6.7312E+000	-1.75129E-015
6.7316E+000	-1.75106E-015
6.7320E+000	-1.75083E-015
6.7324E+000	-1.7506E-015
6.7328E+000	-1.75037E-015
6.7332E+000	-1.75014E-015
6.7336E+000	-1.74991E-015
6.7340E+000	-1.74968E-015
6.7344E+000	-1.74945E-015
6.7348E+000	-1.74922E-015
6.7352E+000	-1.74898E-015
6.7356E+000	-1.74875E-015
6.7360E+000	-1.74852E-015
6.7364E+000	-1.74829E-015
6.7368E+000	-1.74805E-015
6.7372E+000	-1.74782E-015
6.7376E+000	-1.74759E-015
6.7380E+000	-1.74735E-015
6.7384E+000	-1.74712E-015
6.7388E+000	-1.74688E-015
6.7392E+000	-1.74665E-015
6.7396E+000	-1.74641E-015
6.7400E+000	-1.74618E-015
6.7404E+000	-1.74594E-015
6.7408E+000	-1.74571E-015
6.7412E+000	-1.74547E-015
6.7416E+000	-1.74524E-015
6.7420E+000	-1.745E-015
6.7424E+000	-1.74476E-015
6.7428E+000	-1.74453E-015
6.7432E+000	-1.74429E-015
6.7436E+000	-1.74405E-015
6.7440E+000	-1.74381E-015
6.7444E+000	-1.74358E-015
6.7448E+000	-1.74334E-015
6.7452E+000	-1.7431E-015
6.7456E+000	-1.74286E-015
6.7460E+000	-1.74262E-015
6.7464E+000	-1.74238E-015
6.7468E+000	-1.74214E-015
6.7472E+000	-1.7419E-015
6.7476E+000	-1.74166E-015
6.7480E+000	-1.74142E-015
6.7484E+000	-1.74118E-015
6.7488E+000	-1.74094E-015
6.7492E+000	-1.7407E-015
6.7496E+000	-1.74046E-015
6.7500E+000	-1.74022E-015
6.7504E+000	-1.73998E-015
6.7508E+000	-1.73974E-015
6.7512E+000	-1.73949E-015
6.7516E+000	-1.73925E-015
6.7520E+000	-1.73901E-015
6.7524E+000	-1.73877E-015
6.7528E+000	-1.73852E-015
6.7532E+000	-1.73828E-015
6.7536E+000	-1.73804E-015
6.7540E+000	-1.73779E-015
6.7544E+000	-1.73755E-015
6.7548E+000	-1.7373E-015
6.7552E+000	-1.73706E-015
6.7556E+000	-1.73681E-015
6.7560E+000	-1.73657E-015
6.7564E+000	-1.73632E-015
6.7568E+000	-1.73608E-015
6.7572E+000	-1.73583E-015
6.7576E+000	-1.73559E-015
6.7580E+000	-1.73534E-015
6.7584E+000	-1.73509E-015
6.7588E+000	-1.73485E-015
6.7592E+000	-1.7346E-015
6.7596E+000	-1.73435E-015
6.7600E+000	-1.73411E-015
6.7604E+000	-1.73386E-015
6.7608E+000	-1.73361E-015
6.7612E+000	-1.73336E-015
6.7616E+000	-1.73312E-015
6.7620E+000	-1.73287E-015
6.7624E+000	-1.73262E-015
6.7628E+000	-1.73237E-015
6.7632E+000	-1.73212E-015
6.7636E+000	-1.73187E-015
6.7640E+000	-1.73162E-015
6.7644E+000	-1.73137E-015
6.7648E+000	-1.73112E-015
6.7652E+000	-1.73087E-015
6.7656E+000	-1.73062E-015
6.7660E+000	-1.73037E-015
6.7664E+000	-1.73012E-015
6.7668E+000	-1.72987E-015
6.7672E+000	-1.72962E-015
6.7676E+000	-1.72936E-015
6.7680E+000	-1.72911E-015
6.7684E+000	-1.72886E-015
6.7688E+000	-1.72861E-015
6.7692E+000	-1.72836E-015
6.7696E+000	-1.7281E-015
6.7700E+000	-1.72785E-015
6.7704E+000	-1.7276E-015
6.7708E+000	-1.72734E-015
6.7712E+000	-1.72709E-015
6.7716E+000	-1.72684E-015
6.7720E+000	-1.72658E-015
6.7724E+000	-1.72633E-015
6.7728E+000	-1.72607E-015
6.7732E+000	-1.72582E-015
6.7736E+000	-1.72556E-015
6.7740E+000	-1.72531E-015
6.7744E+000	-1.72505E-015
6.7748E+000	-1.7248E-015
6.7752E+000	-1.72454E-015
6.7756E+000	-1.72428E-015
6.7760E+000	-1.72403E-015
6.7764E+000	-1.72377E-015
6.7768E+000	-1.72351E-015
6.7772E+000	-1.72326E-015
6.7776E+000	-1.723E-015
6.7780E+000	-1.72274E-015
6.7784E+000	-1.72249E-015
6.7788E+000	-1.72223E-015
6.7792E+000	-1.72197E-015
6.7796E+000	-1.72171E-015
6.7800E+000	-1.72145E-015
6.7804E+000	-1.72119E-015
6.7808E+000	-1.72094E-015
6.7812E+000	-1.72068E-015
6.7816E+000	-1.72042E-015
6.7820E+000	-1.72016E-015
6.7824E+000	-1.7199E-015
6.7828E+000	-1.71964E-015
6.7832E+000	-1.71938E-015
6.7836E+000	-1.71912E-015
6.7840E+000	-1.71886E-015
6.7844E+000	-1.7186E-015
6.7848E+000	-1.71834E-015
6.7852E+000	-1.71807E-015
6.7856E+000	-1.71781E-015
6.7860E+000	-1.71755E-015
6.7864E+000	-1.71729E-015
6.7868E+000	-1.71703E-015
6.7872E+000	-1.71676E-015
6.7876E+000	-1.7165E-015
6.7880E+000	-1.71624E-015
6.7884E+000	-1.71598E-015
6.7888E+000	-1.71571E-015
6.7892E+000	-1.71545E-015
6.7896E+000	-1.71519E-015
6.7900E+000	-1.71492E-015
6.7904E+000	-1.71466E-015
6.7908E+000	-1.7144E-015
6.7912E+000	-1.71413E-015
6.7916E+000	-1.71387E-015
6.7920E+000	-1.7136E-015
6.7924E+000	-1.71334E-015
6.7928E+000	-1.71307E-015
6.7932E+000	-1.71281E-015
6.7936E+000	-1.71254E-015
6.7940E+000	-1.71228E-015
6.7944E+000	-1.71201E-015
6.7948E+000	-1.71174E-015
6.7952E+000	-1.71148E-015
6.7956E+000	-1.71121E-015
6.7960E+000	-1.71094E-015
6.7964E+000	-1.71068E-015
6.7968E+000	-1.71041E-015
6.7972E+000	-1.71014E-015
6.7976E+000	-1.70987E-015
6.7980E+000	-1.70961E-015
6.7984E+000	-1.70934E-015
6.7988E+000	-1.70907E-015
6.7992E+000	-1.7088E-015
6.7996E+000	-1.70853E-015
6.8000E+000	-1.70827E-015
6.8004E+000	-1.708E-015
6.8008E+000	-1.70773E-015
6.8012E+000	-1.70746E-015
6.8016E+000	-1.70719E-015
6.8020E+000	-1.70692E-015
6.8024E+000	-1.70665E-015
6.8028E+000	-1.70638E-015
6.8032E+000	-1.70611E-015
6.8036E+000	-1.70584E-015
6.8040E+000	-1.70557E-015
6.8044E+000	-1.7053E-015
6.8048E+000	-1.70503E-015
6.8052E+000	-1.70475E-015
6.8056E+000	-1.70448E-015
6.8060E+000	-1.70421E-015
6.8064E+000	-1.70394E-015
6.8068E+000	-1.70367E-015
6.8072E+000	-1.7034E-015
6.8076E+000	-1.70312E-015
6.8080E+000	-1.70285E-015
6.8084E+000	-1.70258E-015
6.8088E+000	-1.70231E-015
6.8092E+000	-1.70203E-015
6.8096E+000	-1.70176E-015
6.8100E+000	-1.70149E-015
6.8104E+000	-1.70121E-015
6.8108E+000	-1.70094E-015
6.8112E+000	-1.70066E-015
6.8116E+000	-1.70039E-015
6.8120E+000	-1.70012E-015
6.8124E+000	-1.69984E-015
6.8128E+000	-1.69957E-015
6.8132E+000	-1.69929E-015
6.8136E+000	-1.69902E-015
6.8140E+000	-1.69874E-015
6.8144E+000	-1.69846E-015
6.8148E+000	-1.69819E-015
6.8152E+000	-1.69791E-015
6.8156E+000	-1.69764E-015
6.8160E+000	-1.69736E-015
6.8164E+000	-1.69708E-015
6.8168E+000	-1.69681E-015
6.8172E+000	-1.69653E-015
6.8176E+000	-1.69625E-015
6.8180E+000	-1.69598E-015
6.8184E+000	-1.6957E-015
6.8188E+000	-1.69542E-015
6.8192E+000	-1.69514E-015
6.8196E+000	-1.69487E-015
6.8200E+000	-1.69459E-015
6.8204E+000	-1.69431E-015
6.8208E+000	-1.69403E-015
6.8212E+000	-1.69375E-015
6.8216E+000	-1.69347E-015
6.8220E+000	-1.6932E-015
6.8224E+000	-1.69292E-015
6.8228E+000	-1.69264E-015
6.8232E+000	-1.69236E-015
6.8236E+000	-1.69208E-015
6.8240E+000	-1.6918E-015
6.8244E+000	-1.69152E-015
6.8248E+000	-1.69124E-015
6.8252E+000	-1.69096E-015
6.8256E+000	-1.69068E-015
6.8260E+000	-1.6904E-015
6.8264E+000	-1.69012E-015
6.8268E+000	-1.68983E-015
6.8272E+000	-1.68955E-015
6.8276E+000	-1.68927E-015
6.8280E+000	-1.68899E-015
6.8284E+000	-1.68871E-015
6.8288E+000	-1.68843E-015
6.8292E+000	-1.68814E-015
6.8296E+000	-1.68786E-015
6.8300E+000	-1.68758E-015
6.8304E+000	-1.6873E-015
6.8308E+000	-1.68701E-015
6.8312E+000	-1.68673E-015
6.8316E+000	-1.68645E-015
6.8320E+000	-1.68617E-015
6.8324E+000	-1.68588E-015
6.8328E+000	-1.6856E-015
6.8332E+000	-1.68531E-015
6.8336E+000	-1.68503E-015
6.8340E+000	-1.68475E-015
6.8344E+000	-1.68446E-015
6.8348E+000	-1.68418E-015
6.8352E+000	-1.68389E-015
6.8356E+000	-1.68361E-015
6.8360E+000	-1.68332E-015
6.8364E+000	-1.68304E-015
6.8368E+000	-1.68275E-015
6.8372E+000	-1.68247E-015
6.8376E+000	-1.68218E-015
6.8380E+000	-1.6819E-015
6.8384E+000	-1.68161E-015
6.8388E+000	-1.68132E-015
6.8392E+000	-1.68104E-015
6.8396E+000	-1.68075E-015
6.8400E+000	-1.68047E-015
6.8404E+000	-1.68018E-015
6.8408E+000	-1.67989E-015
6.8412E+000	-1.6796E-015
6.8416E+000	-1.67932E-015
6.8420E+000	-1.67903E-015
6.8424E+000	-1.67874E-015
6.8428E+000	-1.67845E-015
6.8432E+000	-1.67817E-015
6.8436E+000	-1.67788E-015
6.8440E+000	-1.67759E-015
6.8444E+000	-1.6773E-015
6.8448E+000	-1.67701E-015
6.8452E+000	-1.67673E-015
6.8456E+000	-1.67644E-015
6.8460E+000	-1.67615E-015
6.8464E+000	-1.67586E-015
6.8468E+000	-1.67557E-015
6.8472E+000	-1.67528E-015
6.8476E+000	-1.67499E-015
6.8480E+000	-1.6747E-015
6.8484E+000	-1.67441E-015
6.8488E+000	-1.67412E-015
6.8492E+000	-1.67383E-015
6.8496E+000	-1.67354E-015
6.8500E+000	-1.67325E-015
6.8504E+000	-1.67296E-015
6.8508E+000	-1.67267E-015
6.8512E+000	-1.67238E-015
6.8516E+000	-1.67209E-015
6.8520E+000	-1.67179E-015
6.8524E+000	-1.6715E-015
6.8528E+000	-1.67121E-015
6.8532E+000	-1.67092E-015
6.8536E+000	-1.67063E-015
6.8540E+000	-1.67033E-015
6.8544E+000	-1.67004E-015
6.8548E+000	-1.66975E-015
6.8552E+000	-1.66946E-015
6.8556E+000	-1.66917E-015
6.8560E+000	-1.66887E-015
6.8564E+000	-1.66858E-015
6.8568E+000	-1.66829E-015
6.8572E+000	-1.66799E-015
6.8576E+000	-1.6677E-015
6.8580E+000	-1.66741E-015
6.8584E+000	-1.66711E-015
6.8588E+000	-1.66682E-015
6.8592E+000	-1.66652E-015
6.8596E+000	-1.66623E-015
6.8600E+000	-1.66594E-015
6.8604E+000	-1.66564E-015
6.8608E+000	-1.66535E-015
6.8612E+000	-1.66505E-015
6.8616E+000	-1.66476E-015
6.8620E+000	-1.66446E-015
6.8624E+000	-1.66417E-015
6.8628E+000	-1.66387E-015
6.8632E+000	-1.66358E-015
6.8636E+000	-1.66328E-015
6.8640E+000	-1.66298E-015
6.8644E+000	-1.66269E-015
6.8648E+000	-1.66239E-015
6.8652E+000	-1.6621E-015
6.8656E+000	-1.6618E-015
6.8660E+000	-1.6615E-015
6.8664E+000	-1.66121E-015
6.8668E+000	-1.66091E-015
6.8672E+000	-1.66061E-015
6.8676E+000	-1.66032E-015
6.8680E+000	-1.66002E-015
6.8684E+000	-1.65972E-015
6.8688E+000	-1.65942E-015
6.8692E+000	-1.65913E-015
6.8696E+000	-1.65883E-015
6.8700E+000	-1.65853E-015
6.8704E+000	-1.65823E-015
6.8708E+000	-1.65793E-015
6.8712E+000	-1.65764E-015
6.8716E+000	-1.65734E-015
6.8720E+000	-1.65704E-015
6.8724E+000	-1.65674E-015
6.8728E+000	-1.65644E-015
6.8732E+000	-1.65614E-015
6.8736E+000	-1.65584E-015
6.8740E+000	-1.65554E-015
6.8744E+000	-1.65524E-015
6.8748E+000	-1.65495E-015
6.8752E+000	-1.65465E-015
6.8756E+000	-1.65435E-015
6.8760E+000	-1.65405E-015
6.8764E+000	-1.65375E-015
6.8768E+000	-1.65345E-015
6.8772E+000	-1.65315E-015
6.8776E+000	-1.65284E-015
6.8780E+000	-1.65254E-015
6.8784E+000	-1.65224E-015
6.8788E+000	-1.65194E-015
6.8792E+000	-1.65164E-015
6.8796E+000	-1.65134E-015
6.8800E+000	-1.65104E-015
6.8804E+000	-1.65074E-015
6.8808E+000	-1.65044E-015
6.8812E+000	-1.65013E-015
