  3 3 
  0.891306000000000        780.752718068734     
  0.891540000000000        779.877246863842     
  0.891774000000000        779.002877419316     
  0.892008000000000        778.129608192365     
  0.892242000000000        777.257437642592     
  0.892476000000000        776.386364231999     
  0.892710000000000        775.516386424982     
  0.892944000000000        774.647502688320     
  0.893178000000000        773.779711491182     
  0.893412000000000        772.913011305111     
  0.893646000000000        772.047400604032     
  0.893880000000000        771.182877864236     
  0.894114000000000        770.319441564385     
  0.894348000000000        769.457090185502     
  0.894582000000000        768.595822210970     
  0.894816000000000        767.735636126528     
  0.895050000000000        766.876530420267     
  0.895284000000000        766.018503582620     
  0.895518000000000        765.161554106370     
  0.895752000000000        764.305680486633     
  0.895986000000000        763.450881220862     
  0.896220000000000        762.597154808843     
  0.896454000000000        761.744499752685     
  0.896688000000000        760.892914556820     
  0.896922000000000        760.042397728003     
  0.897156000000000        759.192947775298     
  0.897390000000000        758.344563210083     
  0.897624000000000        757.497242546042     
  0.897858000000000        756.650984299163     
  0.898092000000000        755.805786987729     
  0.898326000000000        754.961649132322     
  0.898560000000000        754.118569255811     
  0.898794000000000        753.276545883356     
  0.899028000000000        752.435577542395     
  0.899262000000000        751.595662762648     
  0.899496000000000        750.756800076110     
  0.899730000000000        749.918988017046     
  0.899964000000000        749.082225121988     
  0.900198000000000        748.246509929732     
  0.900432000000000        747.411840981334     
  0.900666000000000        746.578216820103     
  0.900900000000000        745.745635991601     
  0.901134000000000        744.914097043637     
  0.901368000000000        744.083598526266     
  0.901602000000000        743.254138991779     
  0.901836000000000        742.425716994707     
  0.902070000000000        741.598331091811     
  0.902304000000000        740.771979842081     
  0.902538000000000        739.946661806729     
  0.902772000000000        739.122375549192     
  0.903006000000000        738.299119635122     
  0.903240000000000        737.476892632381     
  0.903474000000000        736.655693111045     
  0.903708000000000        735.835519643393     
  0.903942000000000        735.016370803905     
  0.904176000000000        734.198245169262     
  0.904410000000000        733.381141318335     
  0.904644000000000        732.565057832187     
  0.904878000000000        731.749993294068     
  0.905112000000000        730.935946289411     
  0.905346000000000        730.122915405826     
  0.905580000000000        729.310899233101     
  0.905814000000000        728.499896363194     
  0.906048000000000        727.689905390231     
  0.906282000000000        726.880924910502     
  0.906516000000000        726.072953522457     
  0.906750000000000        725.265989826703     
  0.906984000000000        724.460032426001     
  0.907218000000000        723.655079925260     
  0.907452000000000        722.851130931535     
  0.907686000000000        722.048184054022     
  0.907920000000000        721.246237904058     
  0.908154000000000        720.445291095111     
  0.908388000000000        719.645342242782     
  0.908622000000000        718.846389964800     
  0.908856000000000        718.048432881015     
  0.909090000000000        717.251469613399     
  0.909324000000000        716.455498786040     
  0.909558000000000        715.660519025138     
  0.909792000000000        714.866528959004     
  0.910026000000000        714.073527218052     
  0.910260000000000        713.281512434800     
  0.910494000000000        712.490483243862     
  0.910728000000000        711.700438281951     
  0.910962000000000        710.911376187866     
  0.911196000000000        710.123295602496     
  0.911430000000000        709.336195168814     
  0.911664000000000        708.550073531875     
  0.911898000000000        707.764929338807     
  0.912132000000000        706.980761238816     
  0.912366000000000        706.197567883174     
  0.912600000000000        705.415347925221     
  0.912834000000000        704.634100020359     
  0.913068000000000        703.853822826051     
  0.913302000000000        703.074515001813     
  0.913536000000000        702.296175209216     
  0.913770000000000        701.518802111877     
  0.914004000000000        700.742394375461     
  0.914238000000000        699.966950667672     
  0.914472000000000        699.192469658255     
  0.914706000000000        698.418950018987     
  0.914940000000000        697.646390423679     
  0.915174000000000        696.874789548168     
  0.915408000000000        696.104146070316     
  0.915642000000000        695.334458670005     
  0.915876000000000        694.565726029137     
  0.916110000000000        693.797946831627     
  0.916344000000000        693.031119763398     
  0.916578000000000        692.265243512384     
  0.916812000000000        691.500316768521     
  0.917046000000000        690.736338223746     
  0.917280000000000        689.973306571993     
  0.917514000000000        689.211220509188     
  0.917748000000000        688.450078733249     
  0.917982000000000        687.689879944083     
  0.918216000000000        686.930622843575     
  0.918450000000000        686.172306135594     
  0.918684000000000        685.414928525986     
  0.918918000000000        684.658488722567     
  0.919152000000000        683.902985435128     
  0.919386000000000        683.148417375422     
  0.919620000000000        682.394783257168     
  0.919854000000000        681.642081796045     
  0.920088000000000        680.890311709688     
  0.920322000000000        680.139471717685     
  0.920556000000000        679.389560541576     
  0.920790000000000        678.640576904845     
  0.921024000000000        677.892519532921     
  0.921258000000000        677.145387153175     
  0.921492000000000        676.399178494911     
  0.921726000000000        675.653892289370     
  0.921960000000000        674.909527269721     
  0.922194000000000        674.166082171063     
  0.922428000000000        673.423555730415     
  0.922662000000000        672.681946686720     
  0.922896000000000        671.941253780836     
  0.923130000000000        671.201475755537     
  0.923364000000000        670.462611355506     
  0.923598000000000        669.724659327334     
  0.923832000000000        668.987618419519     
  0.924066000000000        668.251487382456     
  0.924300000000000        667.516264968441     
  0.924534000000000        666.781949931663     
  0.924768000000000        666.048541028205     
  0.925002000000000        665.316037016035     
  0.925236000000000        664.584436655009     
  0.925470000000000        663.853738706863     
  0.925704000000000        663.123941935212     
  0.925938000000000        662.395045105550     
  0.926172000000000        661.667046985239     
  0.926406000000000        660.939946343513     
  0.926640000000000        660.213741951471     
  0.926874000000000        659.488432582075     
  0.927108000000000        658.764017010147     
  0.927342000000000        658.040494012368     
  0.927576000000000        657.317862367268     
  0.927810000000000        656.596120855233     
  0.928044000000000        655.875268258492     
  0.928278000000000        655.155303361120     
  0.928512000000000        654.436224949033     
  0.928746000000000        653.718031809986     
  0.928980000000000        653.000722733567     
  0.929214000000000        652.284296511197     
  0.929448000000000        651.568751936128     
  0.929682000000000        650.854087803432     
  0.929916000000000        650.140302910010     
  0.930150000000000        649.427396054580     
  0.930384000000000        648.715366037675     
  0.930618000000000        648.004211661643     
  0.930852000000000        647.293931730644     
  0.931086000000000        646.584525050642     
  0.931320000000000        645.875990429408     
  0.931554000000000        645.168326676514     
  0.931788000000000        644.461532603329     
  0.932022000000000        643.755607023018     
  0.932256000000000        643.050548750539     
  0.932490000000000        642.346356602640     
  0.932724000000000        641.643029397851     
  0.932958000000000        640.940565956491     
  0.933192000000000        640.238965100655     
  0.933426000000000        639.538225654218     
  0.933660000000000        638.838346442828     
  0.933894000000000        638.139326293904     
  0.934128000000000        637.441164036636     
  0.934362000000000        636.743858501974     
  0.934596000000000        636.047408522638     
  0.934830000000000        635.351812933100     
  0.935064000000000        634.657070569594     
  0.935298000000000        633.963180270105     
  0.935532000000000        633.270140874371     
  0.935766000000000        632.577951223873     
  0.936000000000000        631.886610161843     
  0.936234000000000        631.196116533251     
  0.936468000000000        630.506469184806     
  0.936702000000000        629.817666964955     
  0.936936000000000        629.129708723879     
  0.937170000000000        628.442593313485     
  0.937404000000000        627.756319587411     
  0.937638000000000        627.070886401020     
  0.937872000000000        626.386292611393     
  0.938106000000000        625.702537077334     
  0.938340000000000        625.019618659360     
  0.938574000000000        624.337536219702     
  0.938808000000000        623.656288622303     
  0.939042000000000        622.975874732809     
  0.939276000000000        622.296293418575     
  0.939510000000000        621.617543548655     
  0.939744000000000        620.939623993803     
  0.939978000000000        620.262533626468     
  0.940212000000000        619.586271320794     
  0.940446000000000        618.910835952613     
  0.940680000000000        618.236226399445     
  0.940914000000000        617.562441540497     
  0.941148000000000        616.889480256655     
  0.941382000000000        616.217341430486     
  0.941616000000000        615.546023946232     
  0.941850000000000        614.875526689810     
  0.942084000000000        614.205848548806     
  0.942318000000000        613.536988412475     
  0.942552000000000        612.868945171738     
  0.942786000000000        612.201717719177     
  0.943020000000000        611.535304949032     
  0.943254000000000        610.869705757205     
  0.943488000000000        610.204919041248     
  0.943722000000000        609.540943700364     
  0.943956000000000        608.877778635409     
  0.944190000000000        608.215422748880     
  0.944424000000000        607.553874944919     
  0.944658000000000        606.893134129309     
  0.944892000000000        606.233199209472     
  0.945126000000000        605.574069094460     
  0.945360000000000        604.915742694964     
  0.945594000000000        604.258218923300     
  0.945828000000000        603.601496693410     
  0.946062000000000        602.945574920866     
  0.946296000000000        602.290452522855     
  0.946530000000000        601.636128418186     
  0.946764000000000        600.982601527284     
  0.946998000000000        600.329870772187     
  0.947232000000000        599.677935076544     
  0.947466000000000        599.026793365612     
  0.947700000000000        598.376444566252     
  0.947934000000000        597.726887606931     
  0.948168000000000        597.078121417713     
  0.948402000000000        596.430144930261     
  0.948636000000000        595.782957077832     
  0.948870000000000        595.136556795277     
  0.949104000000000        594.490943019034     
  0.949338000000000        593.846114687129     
  0.949572000000000        593.202070739173     
  0.949806000000000        592.558810116358     
  0.950040000000000        591.916331761455     
  0.950274000000000        591.274634618811     
  0.950508000000000        590.633717634349     
  0.950742000000000        589.993579755560     
  0.950976000000000        589.354219931506     
  0.951210000000000        588.715637112815     
  0.951444000000000        588.077830251677     
  0.951678000000000        587.440798301844     
  0.951912000000000        586.804540218626     
  0.952146000000000        586.169054958889     
  0.952380000000000        585.534341481052     
  0.952614000000000        584.900398745084     
  0.952848000000000        584.267225712503     
  0.953082000000000        583.634821346372     
  0.953316000000000        583.003184611297     
  0.953550000000000        582.372314473425     
  0.953784000000000        581.742209900439     
  0.954018000000000        581.112869861560     
  0.954252000000000        580.484293327541     
  0.954486000000000        579.856479270663     
  0.954720000000000        579.229426664738     
  0.954954000000000        578.603134485101     
  0.955188000000000        577.977601708610     
  0.955422000000000        577.352827313645     
  0.955656000000000        576.728810280102     
  0.955890000000000        576.105549589391     
  0.956124000000000        575.483044224440     
  0.956358000000000        574.861293169681     
  0.956592000000000        574.240295411056     
  0.956826000000000        573.620049936015     
  0.957060000000000        573.000555733507     
  0.957294000000000        572.381811793983     
  0.957528000000000        571.763817109392     
  0.957762000000000        571.146570673178     
  0.957996000000000        570.530071480278     
  0.958230000000000        569.914318527120     
  0.958464000000000        569.299310811619     
  0.958698000000000        568.685047333178     
  0.958932000000000        568.071527092679     
  0.959166000000000        567.458749092489     
  0.959400000000000        566.846712336451     
  0.959634000000000        566.235415829884     
  0.959868000000000        565.624858579582     
  0.960102000000000        565.015039593808     
  0.960336000000000        564.405957882295     
  0.960570000000000        563.797612456241     
  0.960804000000000        563.190002328310     
  0.961038000000000        562.583126512626     
  0.961272000000000        561.976984024771     
  0.961506000000000        561.371573881786     
  0.961740000000000        560.766895102163     
  0.961974000000000        560.162946705850     
  0.962208000000000        559.559727714242     
  0.962442000000000        558.957237150182     
  0.962676000000000        558.355474037956     
  0.962910000000000        557.754437403294     
  0.963144000000000        557.154126273367     
  0.963378000000000        556.554539676781     
  0.963612000000000        555.955676643580     
  0.963846000000000        555.357536205238     
  0.964080000000000        554.760117394664     
  0.964314000000000        554.163419246191     
  0.964548000000000        553.567440795579     
  0.964782000000000        552.972181080015     
  0.965016000000000        552.377639138103     
  0.965250000000000        551.783814009867     
  0.965484000000000        551.190704736749     
  0.965718000000000        550.598310361606     
  0.965952000000000        550.006629928704     
  0.966186000000000        549.415662483721     
  0.966420000000000        548.825407073743     
  0.966654000000000        548.235862747259     
  0.966888000000000        547.647028554162     
  0.967122000000000        547.058903545747     
  0.967356000000000        546.471486774705     
  0.967590000000000        545.884777295123     
  0.967824000000000        545.298774162484     
  0.968058000000000        544.713476433661     
  0.968292000000000        544.128883166916     
  0.968526000000000        543.544993421899     
  0.968760000000000        542.961806259643     
  0.968994000000000        542.379320742565     
  0.969228000000000        541.797535934461     
  0.969462000000000        541.216450900507     
  0.969696000000000        540.636064707251     
  0.969930000000000        540.056376422618     
  0.970164000000000        539.477385115904     
  0.970398000000000        538.899089857770     
  0.970632000000000        538.321489720250     
  0.970866000000000        537.744583776736     
  0.971100000000000        537.168371101988     
  0.971334000000000        536.592850772123     
  0.971568000000000        536.018021864615     
  0.971802000000000        535.443883458297     
  0.972036000000000        534.870434633353     
  0.972270000000000        534.297674471319     
  0.972504000000000        533.725602055080     
  0.972738000000000        533.154216468868     
  0.972972000000000        532.583516798261     
  0.973206000000000        532.013502130176     
  0.973440000000000        531.444171552874     
  0.973674000000000        530.875524155952     
  0.973908000000000        530.307559030345     
  0.974142000000000        529.740275268320     
  0.974376000000000        529.173671963476     
  0.974610000000000        528.607748210742     
  0.974844000000000        528.042503106375     
  0.975078000000000        527.477935747957     
  0.975312000000000        526.914045234390     
  0.975546000000000        526.350830665901     
  0.975780000000000        525.788291144035     
  0.976014000000000        525.226425771652     
  0.976248000000000        524.665233652927     
  0.976482000000000        524.104713893350     
  0.976716000000000        523.544865599717     
  0.976950000000000        522.985687880134     
  0.977184000000000        522.427179844015     
  0.977418000000000        521.869340602076     
  0.977652000000000        521.312169266334     
  0.977886000000000        520.755664950107     
  0.978120000000000        520.199826768011     
  0.978354000000000        519.644653835957     
  0.978588000000000        519.090145271149     
  0.978822000000000        518.536300192082     
  0.979056000000000        517.983117718542     
  0.979290000000000        517.430596971600     
  0.979524000000000        516.878737073614     
  0.979758000000000        516.327537148223     
  0.979992000000000        515.776996320349     
  0.980226000000000        515.227113716192     
  0.980460000000000        514.677888463229     
  0.980694000000000        514.129319690210     
  0.980928000000000        513.581406527161     
  0.981162000000000        513.034148105375     
  0.981396000000000        512.487543557417     
  0.981630000000000        511.941592017116     
  0.981864000000000        511.396292619566     
  0.982098000000000        510.851644501125     
  0.982332000000000        510.307646799410     
  0.982566000000000        509.764298653296     
  0.982800000000000        509.221599202917     
  0.983034000000000        508.679547589657     
  0.983268000000000        508.138142956156     
  0.983502000000000        507.597384446303     
  0.983736000000000        507.057271205235     
  0.983970000000000        506.517802379336     
  0.984204000000000        505.978977116234     
  0.984438000000000        505.440794564799     
  0.984672000000000        504.903253875142     
  0.984906000000000        504.366354198610     
  0.985140000000000        503.830094687791     
  0.985374000000000        503.294474496502     
  0.985608000000000        502.759492779795     
  0.985842000000000        502.225148693953     
  0.986076000000000        501.691441396486     
  0.986310000000000        501.158370046130     
  0.986544000000000        500.625933802848     
  0.986778000000000        500.094131827823     
  0.987012000000000        499.562963283458     
  0.987246000000000        499.032427333377     
  0.987480000000000        498.502523142419     
  0.987714000000000        497.973249876638     
  0.987948000000000        497.444606703300     
  0.988182000000000        496.916592790883     
  0.988416000000000        496.389207309073     
  0.988650000000000        495.862449428763     
  0.988884000000000        495.336318322052     
  0.989118000000000        494.810813162238     
  0.989352000000000        494.285933123826     
  0.989586000000000        493.761677382515     
  0.989820000000000        493.238045115205     
  0.990054000000000        492.715035499988     
  0.990288000000000        492.192647716152     
  0.990522000000000        491.670880944175     
  0.990756000000000        491.149734365725     
  0.990990000000000        490.629207163658     
  0.991224000000000        490.109298522015     
  0.991458000000000        489.590007626021     
  0.991692000000000        489.071333662085     
  0.991926000000000        488.553275817792     
  0.992160000000000        488.035833281908     
  0.992394000000000        487.519005244377     
  0.992628000000000        487.002790896312     
  0.992862000000000        486.487189430004     
  0.993096000000000        485.972200038911     
  0.993330000000000        485.457821917663     
  0.993564000000000        484.944054262053     
  0.993798000000000        484.430896269043     
  0.994032000000000        483.918347136755     
  0.994266000000000        483.406406064475     
  0.994500000000000        482.895072252646     
  0.994734000000000        482.384344902872     
  0.994968000000000        481.874223217908     
  0.995202000000000        481.364706401668     
  0.995436000000000        480.855793659214     
  0.995670000000000        480.347484196761     
  0.995904000000000        479.839777221671     
  0.996138000000000        479.332671942454     
  0.996372000000000        478.826167568763     
  0.996606000000000        478.320263311395     
  0.996840000000000        477.814958382288     
  0.997074000000000        477.310251994519     
  0.997308000000000        476.806143362303     
  0.997542000000000        476.302631700991     
  0.997776000000000        475.799716227066     
  0.998010000000000        475.297396158145     
  0.998244000000000        474.795670712975     
  0.998478000000000        474.294539111431     
  0.998712000000000        473.794000574514     
  0.998946000000000        473.294054324352     
  0.999180000000000        472.794699584194     
  0.999414000000000        472.295935578412     
  0.999648000000000        471.797761532495     
  0.999882000000000        471.300176673051     
   1.00011600000000        470.803180227806     
   1.00035000000000        470.306771425599     
   1.00058400000000        469.810949496379     
   1.00081800000000        469.315713671208     
   1.00105200000000        468.821063182257     
   1.00128600000000        468.326997262803     
   1.00152000000000        467.833515147229     
   1.00175400000000        467.340616071022     
   1.00198800000000        466.848299270770     
   1.00222200000000        466.356563984161     
   1.00245600000000        465.865409449983     
   1.00269000000000        465.374834908119     
   1.00292400000000        464.884839599547     
   1.00315800000000        464.395422766339     
   1.00339200000000        463.906583651657     
   1.00362600000000        463.418321499754     
   1.00386000000000        462.930635555972     
   1.00409400000000        462.443525066735     
   1.00432800000000        461.956989279556     
   1.00456200000000        461.471027443029     
   1.00479600000000        460.985638806830     
   1.00503000000000        460.500822621711     
   1.00526400000000        460.016578139505     
   1.00549800000000        459.532904613122     
   1.00573200000000        459.049801296541     
   1.00596600000000        458.567267444820     
   1.00620000000000        458.085302314082     
   1.00643400000000        457.603905161523     
   1.00666800000000        457.123075245406     
   1.00690200000000        456.642811825058     
   1.00713600000000        456.163114160872     
   1.00737000000000        455.683981514301     
   1.00760400000000        455.205413147861     
   1.00783800000000        454.727408325126     
   1.00807200000000        454.249966310728     
   1.00830600000000        453.773086370354     
   1.00854000000000        453.296767770746     
   1.00877400000000        452.821009779696     
   1.00900800000000        452.345811666050     
   1.00924200000000        451.871172699701     
   1.00947600000000        451.397092151589     
   1.00971000000000        450.923569293701     
   1.00994400000000        450.450603399068     
   1.01017800000000        449.978193741762     
   1.01041200000000        449.506339596897     
   1.01064600000000        449.035040240628     
   1.01088000000000        448.564294950142     
   1.01111400000000        448.094103003668     
   1.01134800000000        447.624463680465     
   1.01158200000000        447.155376260827     
   1.01181600000000        446.686840026077     
   1.01205000000000        446.218854258569     
   1.01228400000000        445.751418241685     
   1.01251800000000        445.284531259831     
   1.01275200000000        444.818192598440     
   1.01298600000000        444.352401543965     
   1.01322000000000        443.887157383883     
   1.01345400000000        443.422459406689     
   1.01368800000000        442.958306901897     
   1.01392200000000        442.494699160037     
   1.01415600000000        442.031635472654     
   1.01439000000000        441.569115132306     
   1.01462400000000        441.107137432563     
   1.01485800000000        440.645701668004     
   1.01509200000000        440.184807134218     
   1.01532600000000        439.724453127800     
   1.01556000000000        439.264638946352     
   1.01579400000000        438.805363888476     
   1.01602800000000        438.346627253779     
   1.01626200000000        437.888428342869     
   1.01649600000000        437.430766457351     
   1.01673000000000        436.973640899829     
   1.01696400000000        436.517050973903     
   1.01719800000000        436.060995984165     
   1.01743200000000        435.605475236202     
   1.01766600000000        435.150488036592     
   1.01790000000000        434.696033692902     
   1.01813400000000        434.242111513686     
   1.01836800000000        433.788720808488     
   1.01860200000000        433.335860887833     
   1.01883600000000        432.883531063232     
   1.01907000000000        432.431730647177     
   1.01930400000000        431.980458953140     
   1.01953800000000        431.529715295572     
   1.01977200000000        431.079498989903     
   1.02000600000000        430.629809352535     
   1.02024000000000        430.180645700848     
   1.02047400000000        429.732007353193     
   1.02070800000000        429.283893628892     
   1.02094200000000        428.836303848237     
   1.02117600000000        428.389237332489     
   1.02141000000000        427.942693403874     
   1.02164400000000        427.496671385583     
   1.02187800000000        427.051170601773     
   1.02211200000000        426.606190377561     
   1.02234600000000        426.161730039024     
   1.02258000000000        425.717788913200     
   1.02281400000000        425.274366328084     
   1.02304800000000        424.831461612627     
   1.02328200000000        424.389074096733     
   1.02351600000000        423.947203111262     
   1.02375000000000        423.505847988023     
   1.02398400000000        423.065008059777     
   1.02421800000000        422.624682660232     
   1.02445200000000        422.184871124045     
   1.02468600000000        421.745572786816     
   1.02492000000000        421.306786985093     
   1.02515400000000        420.868513056362     
   1.02538800000000        420.430750339055     
   1.02562200000000        419.993498172540     
   1.02585600000000        419.556755897126     
   1.02609000000000        419.120522854057     
   1.02632400000000        418.684798385513     
   1.02655800000000        418.249581834608     
   1.02679200000000        417.814872545388     
   1.02702600000000        417.380669862832     
   1.02726000000000        416.946973132846     
   1.02749400000000        416.513781702266     
   1.02772800000000        416.081094918852     
   1.02796200000000        415.648912131292     
   1.02819600000000        415.217232689197     
   1.02843000000000        414.786055943099     
   1.02866400000000        414.355381244454     
   1.02889800000000        413.925207945635     
   1.02913200000000        413.495535399932     
   1.02936600000000        413.066362961554     
   1.02960000000000        412.637689985625     
   1.02983400000000        412.209515828181     
   1.03006800000000        411.781839846172     
   1.03030200000000        411.354661397458     
   1.03053600000000        410.927979840809     
   1.03077000000000        410.501794535903     
   1.03100400000000        410.076104843324     
   1.03123800000000        409.650910124563     
   1.03147200000000        409.226209742012     
   1.03170600000000        408.802003058968     
   1.03194000000000        408.378289439628     
   1.03217400000000        407.955068249090     
   1.03240800000000        407.532338853346     
   1.03264200000000        407.110100619291     
   1.03287600000000        406.688352914711     
   1.03311000000000        406.267095108287     
   1.03334400000000        405.846326569595     
   1.03357800000000        405.426046669098     
   1.03381200000000        405.006254778152     
   1.03404600000000        404.586950269002     
   1.03428000000000        404.168132514777     
   1.03451400000000        403.749800889496     
   1.03474800000000        403.331954768058     
   1.03498200000000        402.914593526248     
   1.03521600000000        402.497716540733     
   1.03545000000000        402.081323189057     
   1.03568400000000        401.665412849647     
   1.03591800000000        401.249984901804     
   1.03615200000000        400.835038725708     
   1.03638600000000        400.420573702412     
   1.03662000000000        400.006589213843     
   1.03685400000000        399.593084642801     
   1.03708800000000        399.180059372955     
   1.03732200000000        398.767512788846     
   1.03755600000000        398.355444275880     
   1.03779000000000        397.943853220333     
   1.03802400000000        397.532739009344     
   1.03825800000000        397.122101030915     
   1.03849200000000        396.711938673916     
   1.03872600000000        396.302251328073     
   1.03896000000000        395.893038383974     
   1.03919400000000        395.484299233066     
   1.03942800000000        395.076033267653     
   1.03966200000000        394.668239880896     
   1.03989600000000        394.260918466809     
   1.04013000000000        393.854068420261     
   1.04036400000000        393.447689136972     
   1.04059800000000        393.041780013515     
   1.04083200000000        392.636340447309     
   1.04106600000000        392.231369836624     
   1.04130000000000        391.826867580575     
   1.04153400000000        391.422833079125     
   1.04176800000000        391.019265733078     
   1.04200200000000        390.616164944083     
   1.04223600000000        390.213530114632     
   1.04247000000000        389.811360648053     
   1.04270400000000        389.409655948518     
   1.04293800000000        389.008415421033     
   1.04317200000000        388.607638471443     
   1.04340600000000        388.207324506426     
   1.04364000000000        387.807472933496     
   1.04387400000000        387.408083160999     
   1.04410800000000        387.009154598110     
   1.04434200000000        386.610686654837     
   1.04457600000000        386.212678742016     
   1.04481000000000        385.815130271310     
   1.04504400000000        385.418040655209     
   1.04527800000000        385.021409307027     
   1.04551200000000        384.625235640901     
   1.04574600000000        384.229519071793     
   1.04598000000000        383.834259015484     
   1.04621400000000        383.439454888575     
   1.04644800000000        383.045106108486     
   1.04668200000000        382.651212093454     
   1.04691600000000        382.257772262534     
   1.04715000000000        381.864786035594     
   1.04738400000000        381.472252833315     
   1.04761800000000        381.080172077192     
   1.04785200000000        380.688543189529     
   1.04808600000000        380.297365593443     
   1.04832000000000        379.906638712855     
   1.04855400000000        379.516361972500     
   1.04878800000000        379.126534797912     
   1.04902200000000        378.737156615434     
   1.04925600000000        378.348226852212     
   1.04949000000000        377.959744936194     
   1.04972400000000        377.571710296129     
   1.04995800000000        377.184122361567     
   1.05019200000000        376.796980562854     
   1.05042600000000        376.410284331138     
   1.05066000000000        376.024033098358     
   1.05089400000000        375.638226297252     
   1.05112800000000        375.252863361351     
   1.05136200000000        374.867943724978     
   1.05159600000000        374.483466823246     
   1.05183000000000        374.099432092062     
   1.05206400000000        373.715838968117     
   1.05229800000000        373.332686888894     
   1.05253200000000        372.949975292661     
   1.05276600000000        372.567703618470     
   1.05300000000000        372.185871306160     
   1.05323400000000        371.804477796350     
   1.05346800000000        371.423522530443     
   1.05370200000000        371.043004950620     
   1.05393600000000        370.662924499845     
   1.05417000000000        370.283280621858     
   1.05440400000000        369.904072761174     
   1.05463800000000        369.525300363087     
   1.05487200000000        369.146962873664     
   1.05510600000000        368.769059739747     
   1.05534000000000        368.391590408948     
   1.05557400000000        368.014554329651     
   1.05580800000000        367.637950951010     
   1.05604200000000        367.261779722948     
   1.05627600000000        366.886040096154     
   1.05651000000000        366.510731522086     
   1.05674400000000        366.135853452964     
   1.05697800000000        365.761405341774     
   1.05721200000000        365.387386642264     
   1.05744600000000        365.013796808945     
   1.05768000000000        364.640635297087     
   1.05791400000000        364.267901562719     
   1.05814800000000        363.895595062631     
   1.05838200000000        363.523715254365     
   1.05861600000000        363.152261596225     
   1.05885000000000        362.781233547265     
   1.05908400000000        362.410630567293     
   1.05931800000000        362.040452116873     
   1.05955200000000        361.670697657316     
   1.05978600000000        361.301366650686     
   1.06002000000000        360.932458559794     
   1.06025400000000        360.563972848200     
   1.06048800000000        360.195908980209     
   1.06072200000000        359.828266420875     
   1.06095600000000        359.461044635994     
   1.06119000000000        359.094243092104     
   1.06142400000000        358.727861256488     
   1.06165800000000        358.361898597169     
   1.06189200000000        357.996354582909     
   1.06212600000000        357.631228683208     
   1.06236000000000        357.266520368308     
   1.06259400000000        356.902229109181     
   1.06282800000000        356.538354377541     
   1.06306200000000        356.174895645832     
   1.06329600000000        355.811852387231     
   1.06353000000000        355.449224075650     
   1.06376400000000        355.087010185730     
   1.06399800000000        354.725210192842     
   1.06423200000000        354.363823573084     
   1.06446600000000        354.002849803286     
   1.06470000000000        353.642288361000     
   1.06493400000000        353.282138724506     
   1.06516800000000        352.922400372807     
   1.06540200000000        352.563072785630     
   1.06563600000000        352.204155443424     
   1.06587000000000        351.845647827358     
   1.06610400000000        351.487549419322     
   1.06633800000000        351.129859701924     
   1.06657200000000        350.772578158490     
   1.06680600000000        350.415704273064     
   1.06704000000000        350.059237530403     
   1.06727400000000        349.703177415979     
   1.06750800000000        349.347523415980     
   1.06774200000000        348.992275017302     
   1.06797600000000        348.637431707556     
   1.06821000000000        348.282992975062     
   1.06844400000000        347.928958308846     
   1.06867800000000        347.575327198648     
   1.06891200000000        347.222099134908     
   1.06914600000000        346.869273608778     
   1.06938000000000        346.516850112111     
   1.06961400000000        346.164828137464     
   1.06984800000000        345.813207178098     
   1.07008200000000        345.461986727974     
   1.07031600000000        345.111166281756     
   1.07055000000000        344.760745334804     
   1.07078400000000        344.410723383178     
   1.07101800000000        344.061099923637     
   1.07125200000000        343.711874453634     
   1.07148600000000        343.363046471316     
   1.07172000000000        343.014615475529     
   1.07195400000000        342.666580965806     
   1.07218800000000        342.318942442377     
   1.07242200000000        341.971699406161     
   1.07265600000000        341.624851358766     
   1.07289000000000        341.278397802491     
   1.07312400000000        340.932338240321     
   1.07335800000000        340.586672175929     
   1.07359200000000        340.241399113673     
   1.07382600000000        339.896518558597     
   1.07406000000000        339.552030016427     
   1.07429400000000        339.207932993573     
   1.07452800000000        338.864226997125     
   1.07476200000000        338.520911534857     
   1.07499600000000        338.177986115219     
   1.07523000000000        337.835450247341     
   1.07546400000000        337.493303441031     
   1.07569800000000        337.151545206772     
   1.07593200000000        336.810175055725     
   1.07616600000000        336.469192499723     
   1.07640000000000        336.128597051273     
   1.07663400000000        335.788388223556     
   1.07686800000000        335.448565530423     
   1.07710200000000        335.109128486396     
   1.07733600000000        334.770076606665     
   1.07757000000000        334.431409407091     
   1.07780400000000        334.093126404200     
   1.07803800000000        333.755227115185     
   1.07827200000000        333.417711057906     
   1.07850600000000        333.080577750885     
   1.07874000000000        332.743826713308     
   1.07897400000000        332.407457465026     
   1.07920800000000        332.071469526547     
   1.07944200000000        331.735862419042     
   1.07967600000000        331.400635664341     
   1.07991000000000        331.065788784933     
   1.08014400000000        330.731321303963     
   1.08037800000000        330.397232745234     
   1.08061200000000        330.063522633202     
   1.08084600000000        329.730190492980     
   1.08108000000000        329.397235850334     
   1.08131400000000        329.064658231682     
   1.08154800000000        328.732457164092     
   1.08178200000000        328.400632175284     
   1.08201600000000        328.069182793630     
   1.08225000000000        327.738108548145     
   1.08248400000000        327.407408968496     
   1.08271800000000        327.077083584995     
   1.08295200000000        326.747131928599     
   1.08318600000000        326.417553530912     
   1.08342000000000        326.088347924180     
   1.08365400000000        325.759514641291     
