3 3   
  6.013800000000000E-002   380865.799164103     
  6.037200000000000E-002   378634.360475004     
  6.060600000000000E-002   376422.486401108     
  6.084000000000000E-002   374229.939430770     
  6.107400000000000E-002   372056.485777705     
  6.130800000000000E-002   369901.895309085     
  6.154200000000000E-002   367765.941475296     
  6.177600000000000E-002   365648.401241289     
  6.201000000000000E-002   363549.055019511     
  6.224400000000000E-002   361467.686604340     
  6.247800000000000E-002   359404.083108021     
  6.271200000000000E-002   357358.034898032     
  6.294600000000000E-002   355329.335535865     
  6.318000000000000E-002   353317.781717169     
  6.341400000000000E-002   351323.173213233     
  6.364800000000000E-002   349345.312813766     
  6.388199999999999E-002   347384.006270942     
  6.411599999999999E-002   345439.062244678     
  6.435000000000000E-002   343510.292249119     
  6.458400000000000E-002   341597.510600285     
  6.481800000000000E-002   339700.534364869     
  6.505200000000000E-002   337819.183310144     
  6.528600000000000E-002   335953.279854948     
  6.551999999999999E-002   334102.649021741     
  6.575399999999999E-002   332267.118389677     
  6.598800000000000E-002   330446.518048693     
  6.622200000000000E-002   328640.680554573     
  6.645600000000000E-002   326849.440884965     
  6.669000000000000E-002   325072.636396342     
  6.692400000000000E-002   323310.106781854     
  6.715800000000000E-002   321561.694030088     
  6.739199999999999E-002   319827.242384676     
  6.762600000000001E-002   318106.598304756     
  6.786000000000000E-002   316399.610426258     
  6.809400000000000E-002   314706.129523988     
  6.832800000000000E-002   313026.008474504     
  6.856200000000000E-002   311359.102219751     
  6.879600000000000E-002   309705.267731446     
  6.902999999999999E-002   308064.363976197     
  6.926399999999999E-002   306436.251881326     
  6.949800000000000E-002   304820.794301396     
  6.973200000000000E-002   303217.855985410     
  6.996600000000000E-002   301627.303544678     
  7.020000000000000E-002   300049.005421331     
  7.043400000000000E-002   298482.831857460     
  7.066799999999999E-002   296928.654864888     
  7.090199999999999E-002   295386.348195530     
  7.113600000000000E-002   293855.787312350     
  7.137000000000000E-002   292336.849360893     
  7.160400000000000E-002   290829.413141377     
  7.183800000000000E-002   289333.359081342     
  7.207200000000000E-002   287848.569208823     
  7.230600000000000E-002   286374.927126064     
  7.253999999999999E-002   284912.317983730     
  7.277400000000001E-002   283460.628455631     
  7.300800000000000E-002   282019.746713929     
  7.324200000000000E-002   280589.562404831     
  7.347600000000000E-002   279169.966624744     
  7.371000000000000E-002   277760.851896892     
  7.394400000000000E-002   276362.112148378     
  7.417799999999999E-002   274973.642687684     
  7.441199999999999E-002   273595.340182601     
  7.464600000000000E-002   272227.102638580     
  7.488000000000000E-002   270868.829377482     
  7.511400000000000E-002   269520.421016741     
  7.534800000000000E-002   268181.779448910     
  7.558200000000000E-002   266852.807821597     
  7.581599999999999E-002   265533.410517767     
  7.604999999999999E-002   264223.493136422     
  7.628400000000000E-002   262922.962473626     
  7.651800000000000E-002   261631.726503896     
  7.675200000000000E-002   260349.694361927     
  7.698600000000000E-002   259076.776324654     
  7.722000000000000E-002   257812.883793645     
  7.745400000000000E-002   256557.929277819     
  7.768799999999999E-002   255311.826376471     
  7.792200000000001E-002   254074.489762613     
  7.815600000000000E-002   252845.835166615     
  7.839000000000000E-002   251625.779360141     
  7.862400000000000E-002   250414.240140374     
  7.885800000000000E-002   249211.136314526     
  7.909200000000000E-002   248016.387684623     
  7.932599999999999E-002   246829.915032567     
  7.955999999999999E-002   245651.640105458     
  7.979400000000000E-002   244481.485601181     
  8.002800000000000E-002   243319.375154246     
  8.026200000000000E-002   242165.233321879     
  8.049600000000000E-002   241018.985570359     
  8.073000000000000E-002   239880.558261593     
  8.096399999999999E-002   238749.878639928     
  8.119799999999999E-002   237626.874819188     
  8.143200000000000E-002   236511.475769949     
  8.166600000000000E-002   235403.611307019     
  8.190000000000000E-002   234303.212077148     
  8.213400000000000E-002   233210.209546943     
  8.236800000000000E-002   232124.535990993     
  8.260199999999999E-002   231046.124480200     
  8.283599999999999E-002   229974.908870303     
  8.307000000000000E-002   228910.823790611     
  8.330400000000000E-002   227853.804632912     
  8.353800000000000E-002   226803.787540581     
  8.377200000000000E-002   225760.709397871     
  8.400600000000000E-002   224724.507819384     
  8.424000000000000E-002   223695.121139714     
