   9.0703079999999989        4.2057881873585053E-007  -4.0737657306339633E-006  -7.0684578671426394E-006
   9.0705419999999997        4.2023700406623252E-007  -4.0719104391509449E-006  -7.0674343760609470E-006
   9.0707760000000004        4.1989545946543061E-007  -4.0700560169532914E-006  -7.0664110168163551E-006
   9.0710100000000011        4.1955418472649476E-007  -4.0682024636174858E-006  -7.0653877894200256E-006
   9.0712440000000001        4.1921317964264326E-007  -4.0663497787203044E-006  -7.0643646938831091E-006
   9.0714780000000008        4.1887244400723648E-007  -4.0644979618386866E-006  -7.0633417302167076E-006
   9.0717119999999998        4.1853197761379549E-007  -4.0626470125498190E-006  -7.0623188984319147E-006
   9.0719459999999987        4.1819178025598941E-007  -4.0607969304310837E-006  -7.0612961985397832E-006
   9.0721800000000012        4.1785185172763877E-007  -4.0589477150600790E-006  -7.0602736305513315E-006
   9.0724140000000002        4.1751219182272643E-007  -4.0570993660146411E-006  -7.0592511944775632E-006
   9.0726480000000009        4.1717280033537683E-007  -4.0552518828727841E-006  -7.0582288903294416E-006
   9.0728819999999999        4.1683367705987496E-007  -4.0534052652127958E-006  -7.0572067181179112E-006
   9.0731159999999988        4.1649482179065339E-007  -4.0515595126131129E-006  -7.0561846778538724E-006
   9.0733499999999996        4.1615623432229586E-007  -4.0497146246524094E-006  -7.0551627695482088E-006
   9.0735840000000003        4.1581791444954842E-007  -4.0478706009096218E-006  -7.0541409932117734E-006
   9.0738180000000010        4.1547986196729350E-007  -4.0460274409638137E-006  -7.0531193488553802E-006
   9.0740520000000000        4.1514207667058101E-007  -4.0441851443943485E-006  -7.0520978364898315E-006
   9.0742860000000007        4.1480455835460219E-007  -4.0423437107807473E-006  -7.0510764561258846E-006
   9.0745199999999997        4.1446730681470620E-007  -4.0405031397027775E-006  -7.0500552077742791E-006
   9.0747539999999987        4.1413032184639022E-007  -4.0386634307404030E-006  -7.0490340914457247E-006
   9.0749880000000012        4.1379360324530132E-007  -4.0368245834737989E-006  -7.0480131071508815E-006
   9.0752220000000001        4.1345715080724695E-007  -4.0349865974833787E-006  -7.0469922549004160E-006
   9.0754560000000009        4.1312096432817570E-007  -4.0331494723497402E-006  -7.0459715347049333E-006
   9.0756899999999998        4.1278504360419463E-007  -4.0313132076537231E-006  -7.0449509465750355E-006
   9.0759240000000005        4.1244938843155473E-007  -4.0294778029763451E-006  -7.0439304905212724E-006
   9.0761579999999995        4.1211399860666840E-007  -4.0276432578988958E-006  -7.0429101665541982E-006
   9.0763920000000002        4.1177887392609139E-007  -4.0258095720028156E-006  -7.0418899746842998E-006
   9.0766260000000010        4.1144401418652596E-007  -4.0239767448697735E-006  -7.0408699149220450E-006
   9.0768599999999999        4.1110941918483883E-007  -4.0221447760817012E-006  -7.0398499872779074E-006
   9.0770940000000007        4.1077508871803316E-007  -4.0203136652206624E-006  -7.0388301917622799E-006
   9.0773279999999996        4.1044102258327675E-007  -4.0184834118690158E-006  -7.0378105283855633E-006
   9.0775619999999986        4.1010722057787440E-007  -4.0166540156092816E-006  -7.0367909971581245E-006
   9.0777960000000011        4.0977368249928491E-007  -4.0148254760241808E-006  -7.0357715980902752E-006
   9.0780300000000000        4.0944040814512532E-007  -4.0129977926967075E-006  -7.0347523311923450E-006
   9.0782640000000008        4.0910739731315287E-007  -4.0111709652100119E-006  -7.0337331964745890E-006
   9.0784979999999997        4.0877464980128094E-007  -4.0093449931474887E-006  -7.0327141939472697E-006
   9.0787320000000005        4.0844216540756630E-007  -4.0075198760927169E-006  -7.0316953236205889E-006
   9.0789659999999994        4.0810994393022548E-007  -4.0056956136295391E-006  -7.0306765855047549E-006
   9.0791999999999984        4.0777798516761735E-007  -4.0038722053419487E-006  -7.0296579796099179E-006
   9.0794340000000009        4.0744628891824639E-007  -4.0020496508141768E-006  -7.0286395059462031E-006
   9.0796679999999999        4.0711485498077868E-007  -4.0002279496306837E-006  -7.0276211645237327E-006
   9.0799020000000006        4.0678368315401750E-007  -3.9984071013761037E-006  -7.0266029553525694E-006
   9.0801359999999995        4.0645277323692797E-007  -3.9965871056353426E-006  -7.0255848784427684E-006
   9.0803700000000003        4.0612212502860845E-007  -3.9947679619934345E-006  -7.0245669338043423E-006
   9.0806039999999992        4.0579173832832219E-007  -3.9929496700357104E-006  -7.0235491214472939E-006
   9.0808380000000000        4.0546161293547150E-007  -3.9911322293476644E-006  -7.0225314413815817E-006
   9.0810720000000007        4.0513174864960843E-007  -3.9893156395149814E-006  -7.0215138936171278E-006
   9.0813059999999997        4.0480214527043880E-007  -3.9874999001236240E-006  -7.0204964781638612E-006
   9.0815400000000004        4.0447280259780909E-007  -3.9856850107597058E-006  -7.0194791950316294E-006
   9.0817739999999993        4.0414372043172471E-007  -3.9838709710095900E-006  -7.0184620442303207E-006
   9.0820080000000019        4.0381489857232920E-007  -3.9820577804598145E-006  -7.0174450257697193E-006
   9.0822420000000008        4.0348633681992182E-007  -3.9802454386971796E-006  -7.0164281396596531E-006
   9.0824759999999998        4.0315803497494591E-007  -3.9784339453086432E-006  -7.0154113859098666E-006
   9.0827100000000005        4.0282999283799054E-007  -3.9766232998813811E-006  -7.0143947645301022E-006
   9.0829439999999995        4.0250221020980337E-007  -3.9748135020028347E-006  -7.0133782755300695E-006
   9.0831780000000002        4.0217468689126433E-007  -3.9730045512605702E-006  -7.0123619189194468E-006
   9.0834119999999992        4.0184742268341634E-007  -3.9711964472424442E-006  -7.0113456947078968E-006
   9.0836459999999999        4.0152041738744059E-007  -3.9693891895364820E-006  -7.0103296029050471E-006
   9.0838800000000006        4.0119367080466646E-007  -3.9675827777308925E-006  -7.0093136435204734E-006
   9.0841139999999996        4.0086718273657573E-007  -3.9657772114141744E-006  -7.0082978165637750E-006
   9.0843480000000003        4.0054095298478991E-007  -3.9639724901749424E-006  -7.0072821220444658E-006
   9.0845819999999993        4.0021498135108798E-007  -3.9621686136021035E-006  -7.0062665599720818E-006
   9.0848160000000000        3.9988926763738584E-007  -3.9603655812847130E-006  -7.0052511303560952E-006
   9.0850500000000007        3.9956381164575390E-007  -3.9585633928120775E-006  -7.0042358332059760E-006
   9.0852839999999997        3.9923861317840474E-007  -3.9567620477736876E-006  -7.0032206685311491E-006
   9.0855180000000004        3.9891367203769619E-007  -3.9549615457592422E-006  -7.0022056363410089E-006
   9.0857519999999994        3.9858898802614384E-007  -3.9531618863586758E-006  -7.0011907366449464E-006
   9.0859860000000001        3.9826456094639266E-007  -3.9513630691620880E-006  -7.0001759694522909E-006
   9.0862199999999991        3.9794039060125110E-007  -3.9495650937598518E-006  -6.9991613347723826E-006
   9.0864540000000016        3.9761647679366152E-007  -3.9477679597424651E-006  -6.9981468326144957E-006
   9.0866880000000005        3.9729281932672071E-007  -3.9459716667007168E-006  -6.9971324629879052E-006
   9.0869219999999995        3.9696941800366648E-007  -3.9441762142255596E-006  -6.9961182259018446E-006
   9.0871560000000002        3.9664627262788157E-007  -3.9423816019081322E-006  -6.9951041213655127E-006
   9.0873899999999992        3.9632338300290350E-007  -3.9405878293398498E-006  -6.9940901493881090E-006
   9.0876239999999999        3.9600074893240546E-007  -3.9387948961122729E-006  -6.9930763099787715E-006
   9.0878580000000007        3.9567837022021324E-007  -3.9370028018172124E-006  -6.9920626031466412E-006
   9.0880920000000014        3.9535624667029174E-007  -3.9352115460466488E-006  -6.9910490289008001E-006
   9.0883260000000003        3.9503437808676080E-007  -3.9334211283928123E-006  -6.9900355872503351E-006
   9.0885599999999993        3.9471276427387904E-007  -3.9316315484481087E-006  -6.9890222782042798E-006
   9.0887940000000000        3.9439140503604585E-007  -3.9298428058051533E-006  -6.9880091017716510E-006
   9.0890279999999990        3.9407030017781870E-007  -3.9280549000567953E-006  -6.9869960579614457E-006
   9.0892620000000015        3.9374944950388741E-007  -3.9262678307960487E-006  -6.9859831467826129E-006
   9.0894960000000005        3.9342885281909967E-007  -3.9244815976161990E-006  -6.9849703682440981E-006
   9.0897299999999994        3.9310850992843540E-007  -3.9226962001106694E-006  -6.9839577223548104E-006
   9.0899640000000002        3.9278842063702336E-007  -3.9209116378731120E-006  -6.9829452091236173E-006
   9.0901979999999991        3.9246858475014410E-007  -3.9191279104974295E-006  -6.9819328285593764E-006
   9.0904319999999998        3.9214900207321319E-007  -3.9173450175776586E-006  -6.9809205806709120E-006
   9.0906660000000006        3.9182967241179720E-007  -3.9155629587081093E-006  -6.9799084654670230E-006
   9.0909000000000013        3.9151059557160079E-007  -3.9137817334832503E-006  -6.9788964829564746E-006
   9.0911340000000003        3.9119177135848220E-007  -3.9120013414977891E-006  -6.9778846331480217E-006
   9.0913679999999992        3.9087319957843712E-007  -3.9102217823466219E-006  -6.9768729160503752E-006
   9.0916020000000000        3.9055488003760078E-007  -3.9084430556248441E-006  -6.9758613316722130E-006
   9.0918359999999989        3.9023681254226563E-007  -3.9066651609277857E-006  -6.9748498800222154E-006
   9.0920700000000014        3.8991899689885469E-007  -3.9048880978509496E-006  -6.9738385611090009E-006
   9.0923040000000004        3.8960143291394797E-007  -3.9031118659900774E-006  -6.9728273749411848E-006
   9.0925380000000011        3.8928412039425320E-007  -3.9013364649410743E-006  -6.9718163215273442E-006
   9.0927720000000001        3.8896705914663776E-007  -3.8995618943001173E-006  -6.9708054008760382E-006
   9.0930059999999990        3.8865024897810180E-007  -3.8977881536635155E-006  -6.9697946129957890E-006
   9.0932399999999998        3.8833368969579116E-007  -3.8960152426278120E-006  -6.9687839578950947E-006
   9.0934740000000005        3.8801738110699850E-007  -3.8942431607897936E-006  -6.9677734355824375E-006
   9.0937080000000012        3.8770132301915305E-007  -3.8924719077463777E-006  -6.9667630460662464E-006
   9.0939420000000002        3.8738551523983686E-007  -3.8907014830947621E-006  -6.9657527893549492E-006
   9.0941760000000009        3.8706995757676468E-007  -3.8889318864322943E-006  -6.9647426654569375E-006
   9.0944099999999999        3.8675464983780174E-007  -3.8871631173565617E-006  -6.9637326743805826E-006
   9.0946439999999988        3.8643959183095124E-007  -3.8853951754653354E-006  -6.9627228161342132E-006
   9.0948780000000014        3.8612478336435832E-007  -3.8836280603565908E-006  -6.9617130907261364E-006
   9.0951120000000003        3.8581022424631988E-007  -3.8818617716285327E-006  -6.9607034981646504E-006
   9.0953460000000010        3.8549591428525990E-007  -3.8800963088795277E-006  -6.9596940384580003E-006
   9.0955800000000000        3.8518185328976061E-007  -3.8783316717082102E-006  -6.9586847116144293E-006
   9.0958139999999990        3.8486804106853615E-007  -3.8765678597133532E-006  -6.9576755176421352E-006
   9.0960479999999997        3.8455447743044444E-007  -3.8748048724939553E-006  -6.9566664565492806E-006
   9.0962819999999986        3.8424116218448964E-007  -3.8730427096492582E-006  -6.9556575283440430E-006
   9.0965160000000012        3.8392809513981088E-007  -3.8712813707786347E-006  -6.9546487330345199E-006
   9.0967500000000001        3.8361527610569871E-007  -3.8695208554817431E-006  -6.9536400706288378E-006
   9.0969840000000008        3.8330270489157599E-007  -3.8677611633583647E-006  -6.9526315411350400E-006
   9.0972179999999998        3.8299038130701363E-007  -3.8660022940085567E-006  -6.9516231445611896E-006
   9.0974519999999988        3.8267830516172075E-007  -3.8642442470325391E-006  -6.9506148809152976E-006
   9.0976859999999995        3.8236647626554565E-007  -3.8624870220307181E-006  -6.9496067502053484E-006
   9.0979200000000002        3.8205489442848811E-007  -3.8607306186037617E-006  -6.9485987524393191E-006
   9.0981540000000010        3.8174355946067393E-007  -3.8589750363524871E-006  -6.9475908876251330E-006
   9.0983879999999999        3.8143247117238503E-007  -3.8572202748779511E-006  -6.9465831557707141E-006
   9.0986220000000007        3.8112162937403328E-007  -3.8554663337813747E-006  -6.9455755568839364E-006
   9.0988559999999996        3.8081103387617895E-007  -3.8537132126642408E-006  -6.9445680909726772E-006
   9.0990899999999986        3.8050068448951807E-007  -3.8519609111281712E-006  -6.9435607580447573E-006
   9.0993240000000011        3.8019058102488695E-007  -3.8502094287750105E-006  -6.9425535581079710E-006
   9.0995580000000000        3.7988072329327019E-007  -3.8484587652068504E-006  -6.9415464911701212E-006
   9.0997920000000008        3.7957111110578331E-007  -3.8467089200259058E-006  -6.9405395572389379E-006
   9.1000259999999997        3.7926174427368952E-007  -3.8449598928346707E-006  -6.9395327563221656E-006
   9.1002600000000005        3.7895262260838499E-007  -3.8432116832357869E-006  -6.9385260884274894E-006
   9.1004939999999994        3.7864374592141598E-007  -3.8414642908321322E-006  -6.9375195535626028E-006
   9.1007280000000002        3.7833511402446220E-007  -3.8397177152267683E-006  -6.9365131517351428E-006
   9.1009620000000009        3.7802672672933866E-007  -3.8379719560229527E-006  -6.9355068829527241E-006
   9.1011959999999998        3.7771858384801335E-007  -3.8362270128241732E-006  -6.9345007472229574E-006
   9.1014300000000006        3.7741068519258261E-007  -3.8344828852340834E-006  -6.9334947445533965E-006
   9.1016639999999995        3.7710303057528963E-007  -3.8327395728565745E-006  -6.9324888749516053E-006
   9.1018979999999985        3.7679561980851283E-007  -3.8309970752957118E-006  -6.9314831384250844E-006
   9.1021320000000010        3.7648845270476927E-007  -3.8292553921557650E-006  -6.9304775349813249E-006
   9.1023660000000000        3.7618152907672293E-007  -3.8275145230412281E-006  -6.9294720646278003E-006
   9.1026000000000007        3.7587484873716801E-007  -3.8257744675567570E-006  -6.9284667273719355E-006
   9.1028339999999996        3.7556841149904479E-007  -3.8240352253072632E-006  -6.9274615232211667E-006
   9.1030680000000004        3.7526221717542580E-007  -3.8222967958977915E-006  -6.9264564521828554E-006
   9.1033019999999993        3.7495626557953186E-007  -3.8205591789336525E-006  -6.9254515142643803E-006
   9.1035360000000001        3.7465055652471625E-007  -3.8188223740203269E-006  -6.9244467094730747E-006
   9.1037700000000008        3.7434508982446676E-007  -3.8170863807634659E-006  -6.9234420378162335E-006
   9.1040039999999998        3.7403986529242210E-007  -3.8153511987689892E-006  -6.9224374993011581E-006
   9.1042380000000005        3.7373488274234770E-007  -3.8136168276429594E-006  -6.9214330939350854E-006
   9.1044719999999995        3.7343014198815934E-007  -3.8118832669916769E-006  -6.9204288217252704E-006
   9.1047060000000002        3.7312564284389668E-007  -3.8101505164216014E-006  -6.9194246826788966E-006
   9.1049400000000009        3.7282138512375228E-007  -3.8084185755394545E-006  -6.9184206768031632E-006
   9.1051739999999999        3.7251736864204757E-007  -3.8066874439520932E-006  -6.9174168041052104E-006
   9.1054080000000006        3.7221359321324349E-007  -3.8049571212666017E-006  -6.9164130645921653E-006
   9.1056419999999996        3.7191005865194294E-007  -3.8032276070902765E-006  -6.9154094582711413E-006
   9.1058760000000003        3.7160676477288034E-007  -3.8014989010305818E-006  -6.9144059851491966E-006
   9.1061099999999993        3.7130371139093690E-007  -3.7997710026952358E-006  -6.9134026452334075E-006
   9.1063440000000018        3.7100089832112232E-007  -3.7980439116920814E-006  -6.9123994385307703E-006
   9.1065780000000007        3.7069832537859076E-007  -3.7963176276292320E-006  -6.9113963650483104E-006
   9.1068119999999997        3.7039599237863008E-007  -3.7945921501149646E-006  -6.9103934247929937E-006
   9.1070460000000004        3.7009389913666353E-007  -3.7928674787577321E-006  -6.9093906177717508E-006
   9.1072799999999994        3.6979204546826193E-007  -3.7911436131662490E-006  -6.9083879439915315E-006
   9.1075140000000001        3.6949043118911788E-007  -3.7894205529493711E-006  -6.9073854034592094E-006
   9.1077480000000008        3.6918905611507631E-007  -3.7876982977161916E-006  -6.9063829961816685E-006
   9.1079819999999998        3.6888792006210953E-007  -3.7859768470759795E-006  -6.9053807221657594E-006
   9.1082160000000005        3.6858702284632831E-007  -3.7842562006382023E-006  -6.9043785814182806E-006
   9.1084499999999995        3.6828636428398433E-007  -3.7825363580125473E-006  -6.9033765739460582E-006
   9.1086840000000002        3.6798594419145899E-007  -3.7808173188088667E-006  -6.9023746997558312E-006
   9.1089179999999992        3.6768576238528025E-007  -3.7790990826372608E-006  -6.9013729588543607E-006
   9.1091520000000017        3.6738581868210285E-007  -3.7773816491079627E-006  -6.9003713512483577E-006
   9.1093860000000006        3.6708611289872442E-007  -3.7756650178314757E-006  -6.8993698769445306E-006
   9.1096199999999996        3.6678664485207567E-007  -3.7739491884184374E-006  -6.8983685359495288E-006
   9.1098540000000003        3.6648741435922163E-007  -3.7722341604797030E-006  -6.8973673282699929E-006
   9.1100879999999993        3.6618842123737327E-007  -3.7705199336263681E-006  -6.8963662539125620E-006
   9.1103220000000000        3.6588966530386222E-007  -3.7688065074696465E-006  -6.8953653128838014E-006
   9.1105559999999990        3.6559114637617173E-007  -3.7670938816210323E-006  -6.8943645051903011E-006
   9.1107900000000015        3.6529286427190914E-007  -3.7653820556921519E-006  -6.8933638308385806E-006
   9.1110240000000005        3.6499481880882562E-007  -3.7636710292948732E-006  -6.8923632898351757E-006
   9.1112579999999994        3.6469700980480272E-007  -3.7619608020412345E-006  -6.8913628821865671E-006
   9.1114920000000001        3.6439943707785655E-007  -3.7602513735434723E-006  -6.8903626078992133E-006
   9.1117259999999991        3.6410210044614727E-007  -3.7585427434140452E-006  -6.8893624669795695E-006
   9.1119600000000016        3.6380499972796049E-007  -3.7568349112655684E-006  -6.8883624594340293E-006
   9.1121940000000006        3.6350813474172395E-007  -3.7551278767109111E-006  -6.8873625852690105E-006
   9.1124279999999995        3.6321150530599657E-007  -3.7534216393630783E-006  -6.8863628444908693E-006
   9.1126620000000003        3.6291511123947111E-007  -3.7517161988352923E-006  -6.8853632371059254E-006
   9.1128959999999992        3.6261895236098459E-007  -3.7500115547410122E-006  -6.8843637631205197E-006
   9.1131300000000000        3.6232302848949399E-007  -3.7483077066938174E-006  -6.8833644225409194E-006
   9.1133639999999989        3.6202733944410636E-007  -3.7466046543075606E-006  -6.8823652153734052E-006
   9.1135980000000014        3.6173188504405207E-007  -3.7449023971962347E-006  -6.8813661416242088E-006
   9.1138320000000004        3.6143666510870346E-007  -3.7432009349740635E-006  -6.8803672012995559E-006
   9.1140659999999993        3.6114167945756277E-007  -3.7415002672554528E-006  -6.8793683944056272E-006
   9.1143000000000001        3.6084692791026563E-007  -3.7398003936549769E-006  -6.8783697209485807E-006
   9.1145339999999990        3.6055241028658978E-007  -3.7381013137874682E-006  -6.8773711809345743E-006
   9.1147679999999998        3.6025812640643839E-007  -3.7364030272679004E-006  -6.8763727743697033E-006
   9.1150020000000005        3.5996407608985481E-007  -3.7347055337114751E-006  -6.8753745012600696E-006
   9.1152360000000012        3.5967025915700997E-007  -3.7330088327335559E-006  -6.8743763616117330E-006
   9.1154700000000002        3.5937667542821781E-007  -3.7313129239497557E-006  -6.8733783554307447E-006
   9.1157039999999991        3.5908332472391972E-007  -3.7296178069758250E-006  -6.8723804827231143E-006
   9.1159379999999999        3.5879020686468713E-007  -3.7279234814277248E-006  -6.8713827434948169E-006
   9.1161719999999988        3.5849732167123640E-007  -3.7262299469216536E-006  -6.8703851377518443E-006
   9.1164060000000013        3.5820466896440600E-007  -3.7245372030739337E-006  -6.8693876655001190E-006
   9.1166400000000003        3.5791224856517930E-007  -3.7228452495011529E-006  -6.8683903267455694E-006
   9.1168740000000010        3.5762006029465889E-007  -3.7211540858200374E-006  -6.8673931214940765E-006
   9.1171080000000000        3.5732810397409523E-007  -3.7194637116475502E-006  -6.8663960497515211E-006
   9.1173419999999989        3.5703637942486211E-007  -3.7177741266008205E-006  -6.8653991115237359E-006
   9.1175759999999997        3.5674488646846829E-007  -3.7160853302971750E-006  -6.8644023068165359E-006
   9.1178100000000004        3.5645362492655934E-007  -3.7143973223541544E-006  -6.8634056356357309E-006
   9.1180440000000011        3.5616259462090667E-007  -3.7127101023894679E-006  -6.8624090979870670E-006
   9.1182780000000001        3.5587179537342445E-007  -3.7110236700210469E-006  -6.8614126938763109E-006
   9.1185119999999991        3.5558122700615202E-007  -3.7093380248669929E-006  -6.8604164233091699E-006
   9.1187459999999998        3.5529088934125840E-007  -3.7076531665456004E-006  -6.8594202862913336E-006
   9.1189799999999988        3.5500078220105594E-007  -3.7059690946753848E-006  -6.8584242828284872E-006
   9.1192140000000013        3.5471090540797843E-007  -3.7042858088750139E-006  -6.8574284129262609E-006
   9.1194480000000002        3.5442125878460289E-007  -3.7026033087634105E-006  -6.8564326765902884E-006
   9.1196820000000010        3.5413184215362517E-007  -3.7009215939596094E-006  -6.8554370738261643E-006
   9.1199159999999999        3.5384265533788652E-007  -3.6992406640829163E-006  -6.8544416046394655E-006
   9.1201499999999989        3.5355369816035203E-007  -3.6975605187527909E-006  -6.8534462690357358E-006
   9.1203839999999996        3.5326497044411934E-007  -3.6958811575888660E-006  -6.8524510670204936E-006
   9.1206180000000003        3.5297647201242215E-007  -3.6942025802110232E-006  -6.8514559985992540E-006
   9.1208520000000011        3.5268820268861932E-007  -3.6925247862392891E-006  -6.8504610637774693E-006
   9.1210860000000000        3.5240016229621050E-007  -3.6908477752939137E-006  -6.8494662625606181E-006
   9.1213200000000008        3.5211235065881751E-007  -3.6891715469953087E-006  -6.8484715949541037E-006
   9.1215539999999997        3.5182476760020047E-007  -3.6874961009641273E-006  -6.8474770609633478E-006
   9.1217879999999987        3.5153741294424678E-007  -3.6858214368211622E-006  -6.8464826605937157E-006
   9.1220220000000012        3.5125028651497407E-007  -3.6841475541874111E-006  -6.8454883938505630E-006
   9.1222560000000001        3.5096338813653977E-007  -3.6824744526841099E-006  -6.8444942607392330E-006
   9.1224900000000009        3.5067671763321824E-007  -3.6808021319326089E-006  -6.8435002612650093E-006
   9.1227239999999998        3.5039027482942932E-007  -3.6791305915545349E-006  -6.8425063954331935E-006
   9.1229580000000006        3.5010405954971316E-007  -3.6774598311716237E-006  -6.8415126632490280E-006
   9.1231919999999995        3.4981807161874733E-007  -3.6757898504058777E-006  -6.8405190647177618E-006
   9.1234260000000003        3.4953231086133589E-007  -3.6741206488794494E-006  -6.8395255998445915E-006
   9.1236600000000010        3.4924677710241268E-007  -3.6724522262146662E-006  -6.8385322686347017E-006
   9.1238939999999999        3.4896147016704941E-007  -3.6707845820341060E-006  -6.8375390710932678E-006
   9.1241280000000007        3.4867638988043924E-007  -3.6691177159604826E-006  -6.8365460072254101E-006
   9.1243619999999996        3.4839153606791248E-007  -3.6674516276167370E-006  -6.8355530770362549E-006
   9.1245959999999986        3.4810690855492513E-007  -3.6657863166259807E-006  -6.8345602805308886E-006
   9.1248300000000011        3.4782250716706257E-007  -3.6641217826115161E-006  -6.8335676177143696E-006
   9.1250640000000001        3.4753833173004889E-007  -3.6624580251968591E-006  -6.8325750885917472E-006
   9.1252980000000008        3.4725438206972431E-007  -3.6607950440056798E-006  -6.8315826931680308E-006
   9.1255319999999998        3.4697065801207275E-007  -3.6591328386618946E-006  -6.8305904314482185E-006
   9.1257660000000005        3.4668715938319782E-007  -3.6574714087895370E-006  -6.8295983034372826E-006
   9.1259999999999994        3.4640388600933906E-007  -3.6558107540129059E-006  -6.8286063091401755E-006
   9.1262339999999984        3.4612083771686172E-007  -3.6541508739564481E-006  -6.8276144485618026E-006
   9.1264680000000009        3.4583801433225950E-007  -3.6524917682447827E-006  -6.8266227217070673E-006
   9.1267019999999999        3.4555541568216277E-007  -3.6508334365027856E-006  -6.8256311285808551E-006
   9.1269360000000006        3.4527304159332269E-007  -3.6491758783554439E-006  -6.8246396691879969E-006
   9.1271699999999996        3.4499089189262558E-007  -3.6475190934280065E-006  -6.8236483435333418E-006
   9.1274040000000003        3.4470896640708078E-007  -3.6458630813458604E-006  -6.8226571516216722E-006
   9.1276379999999993        3.4442726496383556E-007  -3.6442078417346157E-006  -6.8216660934577933E-006
   9.1278720000000000        3.4414578739015924E-007  -3.6425533742200529E-006  -6.8206751690464375E-006
   9.1281060000000007        3.4386453351344712E-007  -3.6408996784281388E-006  -6.8196843783923338E-006
   9.1283399999999997        3.4358350316123379E-007  -3.6392467539850581E-006  -6.8186937215002179E-006
   9.1285740000000004        3.4330269616117274E-007  -3.6375946005171429E-006  -6.8177031983747476E-006
   9.1288079999999994        3.4302211234105209E-007  -3.6359432176509708E-006  -6.8167128090206054E-006
   9.1290420000000019        3.4274175152878272E-007  -3.6342926050132394E-006  -6.8157225534424051E-006
   9.1292760000000008        3.4246161355241174E-007  -3.6326427622309051E-006  -6.8147324316447892E-006
   9.1295099999999998        3.4218169824010782E-007  -3.6309936889310743E-006  -6.8137424436323342E-006
   9.1297440000000005        3.4190200542016871E-007  -3.6293453847410226E-006  -6.8127525894095973E-006
   9.1299779999999995        3.4162253492102386E-007  -3.6276978492882755E-006  -6.8117628689811362E-006
   9.1302120000000002        3.4134328657122496E-007  -3.6260510822004915E-006  -6.8107732823514640E-006
   9.1304459999999992        3.4106426019945970E-007  -3.6244050831055550E-006  -6.8097838295250894E-006
   9.1306799999999999        3.4078545563453779E-007  -3.6227598516315186E-006  -6.8087945105064695E-006
   9.1309140000000006        3.4050687270539284E-007  -3.6211153874066177E-006  -6.8078053253000597E-006
   9.1311479999999996        3.4022851124109747E-007  -3.6194716900593040E-006  -6.8068162739102900E-006
   9.1313820000000003        3.3995037107084016E-007  -3.6178287592181869E-006  -6.8058273563415591E-006
   9.1316159999999993        3.3967245202394835E-007  -3.6161865945120916E-006  -6.8048385725982562E-006
   9.1318500000000000        3.3939475392986325E-007  -3.6145451955699969E-006  -6.8038499226847232E-006
   9.1320840000000008        3.3911727661816687E-007  -3.6129045620211258E-006  -6.8028614066053123E-006
   9.1323179999999997        3.3884001991855948E-007  -3.6112646934948288E-006  -6.8018730243643212E-006
   9.1325520000000004        3.3856298366086998E-007  -3.6096255896206614E-006  -6.8008847759660249E-006
   9.1327859999999994        3.3828616767505785E-007  -3.6079872500284075E-006  -6.7998966614147162E-006
   9.1330200000000001        3.3800957179120350E-007  -3.6063496743479693E-006  -6.7989086807146074E-006
   9.1332539999999991        3.3773319583952240E-007  -3.6047128622095058E-006  -6.7979208338699327E-006
   9.1334880000000016        3.3745703965034863E-007  -3.6030768132433135E-006  -6.7969331208848758E-006
   9.1337220000000006        3.3718110305414826E-007  -3.6014415270799060E-006  -6.7959455417636167E-006
   9.1339559999999995        3.3690538588151101E-007  -3.5998070033499673E-006  -6.7949580965103024E-006
   9.1341900000000003        3.3662988796315108E-007  -3.5981732416843666E-006  -6.7939707851290437E-006
   9.1344239999999992        3.3635460912991856E-007  -3.5965402417141826E-006  -6.7929836076239562E-006
   9.1346579999999999        3.3607954921277535E-007  -3.5949080030706447E-006  -6.7919965639991091E-006
   9.1348920000000007        3.3580470804282351E-007  -3.5932765253852236E-006  -6.7910096542585724E-006
   9.1351260000000014        3.3553008545128108E-007  -3.5916458082895076E-006  -6.7900228784063585E-006
   9.1353600000000004        3.3525568126949867E-007  -3.5900158514153417E-006  -6.7890362364464900E-006
   9.1355939999999993        3.3498149532894892E-007  -3.5883866543947028E-006  -6.7880497283829513E-006
   9.1358280000000001        3.3470752746122859E-007  -3.5867582168597666E-006  -6.7870633542196988E-006
   9.1360619999999990        3.3443377749806824E-007  -3.5851305384429366E-006  -6.7860771139606849E-006
   9.1362960000000015        3.3416024527131483E-007  -3.5835036187767325E-006  -6.7850910076098118E-006
   9.1365300000000005        3.3388693061294747E-007  -3.5818774574939284E-006  -6.7841050351709877E-006
   9.1367639999999994        3.3361383335506670E-007  -3.5802520542274480E-006  -6.7831191966480828E-006
   9.1369980000000002        3.3334095332989732E-007  -3.5786274086103815E-006  -6.7821334920449272E-006
   9.1372319999999991        3.3306829036979812E-007  -3.5770035202760644E-006  -6.7811479213653709E-006
   9.1374659999999999        3.3279584430723931E-007  -3.5753803888579598E-006  -6.7801624846132016E-006
   9.1377000000000006        3.3252361497482989E-007  -3.5737580139897585E-006  -6.7791771817922150E-006
   9.1379340000000013        3.3225160220529401E-007  -3.5721363953052991E-006  -6.7781920129061457E-006
   9.1381680000000003        3.3197980583148647E-007  -3.5705155324386563E-006  -6.7772069779587569E-006
