   1.16197460317460       -2.49908310973509     
   1.16277047619048       -2.49845644117500     
   1.16356634920635       -2.49782749428991     
   1.16436222222222       -2.49719626474689     
   1.16515809523810       -2.49656274505371     
   1.16595396825397       -2.49697989779707     
   1.16674984126984       -2.49634559514083     
   1.16754571428571       -2.49570898916063     
   1.16834158730159       -2.49507007827508     
   1.16913746031746       -2.49442885420946     
   1.16993333333333       -2.49485107982330     
   1.17072920634921       -2.49420906345664     
   1.17152507936508       -2.49356472518613     
   1.17232095238095       -2.49291805662982     
   1.17311682539683       -2.49226905202365     
   1.17391269841270       -2.49269640128663     
   1.17470857142857       -2.49204659554296     
   1.17550444444444       -2.49139444677347     
   1.17630031746032       -2.49073994496673     
   1.17709619047619       -2.49117091109672     
   1.17789206349206       -2.49051560592072     
   1.17868793650794       -2.48985793542427     
   1.17948380952381       -2.48919789830361     
   1.18027968253968       -2.48853548539761     
   1.18107555555556       -2.48897166319955     
   1.18187142857143       -2.48830843473004     
   1.18266730158730       -2.48764282326043     
   1.18346317460317       -2.48697481959939     
   1.18425904761905       -2.48630441684482     
   1.18505492063492       -2.48674585725440     
   1.18585079365079       -2.48607462811670     
   1.18664666666667       -2.48540099635393     
   1.18744253968254       -2.48472494662610     
   1.18823841269841       -2.48404647494521     
   1.18903428571429       -2.48449322425921     
   1.18983015873016       -2.48381392360198     
   1.19062603174603       -2.48313218801698     
   1.19142190476190       -2.48244801473275     
   1.19221777777778       -2.48176139362276     
   1.19301365079365       -2.48221350963446     
   1.19380952380952       -2.48152605025668     
   1.19460539682540       -2.48083613457397     
   1.19540126984127       -2.48014375466788     
   1.19619714285714       -2.47944890429550     
   1.19699301587302       -2.47990643742559     
   1.19778888888889       -2.47921074033938     
   1.19858476190476       -2.47851256264989     
   1.19938063492064       -2.47781189521366     
   1.20017650793651       -2.47710873377934     
   1.20097238095238       -2.47757173808566     
   1.20176825396825       -2.47686772207932     
   1.20256412698413       -2.47616119898184     
   1.20336000000000       -2.47545216326221     
   1.20415587301587       -2.47591903563431     
   1.20495174603175       -2.47520913927107     
   1.20574761904762       -2.47449672033540     
   1.20654349206349       -2.47378177007603     
   1.20733936507937       -2.47306428298764     
   1.20813523809524       -2.47353672173913     
   1.20893111111111       -2.47281836301628     
   1.20972698412698       -2.47209745811247     
   1.21052285714286       -2.47137399766981     
   1.21131873015873       -2.47064797450235     
   1.21211460317460       -2.47112603344609     
   1.21291047619048       -2.47039912989995     
   1.21370634920635       -2.46966965544664     
   1.21450222222222       -2.46893759931977     
   1.21529809523810       -2.46820295570504     
   1.21609396825397       -2.46868669016271     
   1.21688984126984       -2.46795115782705     
   1.21768571428571       -2.46721302930866     
   1.21848158730159       -2.46647229431550     
   1.21927746031746       -2.46572894645068     
   1.22007333333333       -2.46621840875060     
   1.22086920634921       -2.46547416802788     
   1.22166507936508       -2.46472729829815     
   1.22246095238095       -2.46397779745309     
   1.22325682539683       -2.46322565754347     
   1.22405269841270       -2.46372090860304     
   1.22484857142857       -2.46296786679105     
   1.22564444444444       -2.46221217156540     
   1.22644031746032       -2.46145381992160     
   1.22723619047619       -2.46195316128000     
   1.22803206349206       -2.46119390040640     
   1.22882793650794       -2.46043196903455     
   1.22962380952381       -2.45966736357877     
   1.23041968253968       -2.45890007295561     
   1.23121555555556       -2.45940529782307     
   1.23201142857143       -2.45863709147515     
   1.23280730158730       -2.45786618665261     
   1.23360317460317       -2.45709258249378     
   1.23439904761905       -2.45631626591866     
   1.23519492063492       -2.45682743470316     
   1.23599079365079       -2.45605019120308     
   1.23678666666667       -2.45527022519739     
   1.23758253968254       -2.45448753102959     
   1.23837841269841       -2.45370210193596     
   1.23917428571429       -2.45421927161958     
   1.23997015873016       -2.45343290437594     
   1.24076603174603       -2.45264378866081     
   1.24156190476190       -2.45185191879036     
   1.24235777777778       -2.45105728728435     
   1.24315365079365       -2.45158051633849     
   1.24394952380952       -2.45078493690978     
   1.24474539682540       -2.44998658301053     
   1.24554126984127       -2.44918544790839     
   1.24633714285714       -2.44838152255771     
   1.24713301587302       -2.44891086900953     
   1.24792888888889       -2.44810598974845     
   1.24872476190476       -2.44729830627919     
   1.24952063492063       -2.44648781616996     
   1.25031650793651       -2.44567450811101     
   1.25111238095238       -2.44621003325566     
   1.25190825396825       -2.44539576084385     
   1.25270412698413       -2.44457865990821     
   1.25350000000000       -2.44375872372034     
   1.25429587301587       -2.44429861163918     
   1.25509174603175       -2.44347770456546     
   1.25588761904762       -2.44265394952837     
   1.25668349206349       -2.44182734027651     
   1.25747936507937       -2.44099786785128     
   1.25827523809524       -2.44154403354896     
   1.25907111111111       -2.44071358206428     
   1.25986698412698       -2.43988025314800     
   1.26066285714286       -2.43904404336192     
   1.26145873015873       -2.43820494254666     
   1.26225460317460       -2.43875744706807     
   1.26305047619048       -2.43791735780497     
   1.26384634920635       -2.43707436409970     
   1.26464222222222       -2.43622846066738     
   1.26543809523810       -2.43537963912012     
   1.26623396825397       -2.43593854674895     
   1.26702984126984       -2.43508872378431     
   1.26782571428571       -2.43423597235126     
   1.26862158730159       -2.43338028382417     
   1.26941746031746       -2.43252164885066     
   1.27021333333333       -2.43308701661015     
   1.27100920634921       -2.43222737180635     
   1.27180507936508       -2.43136476993032     
   1.27260095238095       -2.43049920296729     
   1.27339682539683       -2.42963066222967     
   1.27419269841270       -2.43020254998092     
   1.27498857142857       -2.42933299309986     
   1.27578444444444       -2.42846044746483     
   1.27658031746032       -2.42758490926760     
   1.27737619047619       -2.42670637066635     
   1.27817206349206       -2.42728484051870     
   1.27896793650794       -2.42640527630131     
   1.27976380952381       -2.42552269434660     
   1.28055968253968       -2.42463709220534     
   1.28135555555556       -2.42522021564155     
   1.28215142857143       -2.42433357669915     
   1.28294730158730       -2.42344390778451     
   1.28374317460317       -2.42255119705680     
   1.28453904761905       -2.42165543534946     
   1.28533492063492       -2.42224524396035     
   1.28613079365079       -2.42134843978991     
   1.28692666666667       -2.42044857025107     
   1.28772253968254       -2.41954563193387     
   1.28851841269841       -2.41863961197192     
   1.28931428571429       -2.41923617671223     
   1.29011015873016       -2.41832910144036     
   1.29090603174603       -2.41741893521341     
   1.29170190476190       -2.41650566742312     
   1.29249777777778       -2.41558929130841     
   1.29329365079365       -2.41619267556624     
   1.29408952380952       -2.41527523211911     
   1.29488539682540       -2.41435466863043     
   1.29568126984127       -2.41343097421852     
   1.29647714285714       -2.41250413705383     
   1.29727301587302       -2.41311441083700     
   1.29806888888889       -2.41218649287733     
   1.29886476190476       -2.41125542131467     
   1.29966063492063       -2.41032117939909     
   1.30045650793651       -2.40938375765652     
   1.30125238095238       -2.41000099704657     
   1.30204825396825       -2.40906248730778     
   1.30284412698413       -2.40812077702518     
   1.30364000000000       -2.40717586013789     
   1.30443587301587       -2.40779803724153     
   1.30523174603175       -2.40685201861834     
   1.30602761904762       -2.40590278271546     
   1.30682349206349       -2.40495030850993     
   1.30761936507937       -2.40399458962480     
   1.30841523809524       -2.40462387740132     
   1.30921111111111       -2.40366704695264     
   1.31000698412698       -2.40270695135024     
   1.31080285714286       -2.40174358420365     
   1.31159873015873       -2.40077692596761     
   1.31239460317460       -2.40141341620118     
   1.31319047619048       -2.40044563245409     
   1.31398634920635       -2.39947453780291     
   1.31478222222222       -2.39850012513883     
   1.31557809523810       -2.39752237681910     
   1.31637396825397       -2.39816617232449     
   1.31716984126984       -2.39718728031062     
   1.31796571428571       -2.39620503754182     
   1.31876158730159       -2.39521942687534     
   1.31955746031746       -2.39423043768201     
   1.32035333333333       -2.39488163796904     
   1.32114920634921       -2.39389148629236     
   1.32194507936508       -2.39289794081256     
   1.32274095238095       -2.39190098243467     
   1.32353682539683       -2.39090059970884     
   1.32433269841270       -2.39155930162991     
   1.32512857142857       -2.39055774134578     
   1.32592444444444       -2.38955273464678     
   1.32672031746032       -2.38854426716783     
   1.32751619047619       -2.38753232226312     
   1.32831206349206       -2.38819864003894     
   1.32910793650794       -2.38718549929383     
   1.32990380952381       -2.38616886522389     
   1.33069968253968       -2.38514871661552     
   1.33149555555556       -2.38582043520198     
   1.33229142857143       -2.38479907965097     
   1.33308730158730       -2.38377419648340     
   1.33388317460317       -2.38274576096675     
   1.33467904761905       -2.38171376379901     
   1.33547492063492       -2.38239328531913     
   1.33627079365079       -2.38136006409473     
   1.33706666666667       -2.38032326234849     
   1.33786253968254       -2.37928285809656     
   1.33865841269841       -2.37823883911534     
   1.33945428571429       -2.37892627486176     
   1.34025015873016       -2.37788101761043     
   1.34104603174603       -2.37683211796659     
   1.34184190476190       -2.37577956635661     
   1.34263777777778       -2.37472334188118     
   1.34343365079365       -2.37541881605433     
   1.34422952380952       -2.37436133425031     
   1.34502539682540       -2.37330015821881     
   1.34582126984127       -2.37223527367336     
   1.34661714285714       -2.37116666220396     
   1.34741301587302       -2.37187029438171     
   1.34820888888889       -2.37080040587917     
   1.34900476190476       -2.36972676858020     
   1.34980063492064       -2.36864936737105     
   1.35059650793651       -2.36756818491792     
   1.35139238095238       -2.36828010011683     
   1.35218825396825       -2.36719761669745     
   1.35298412698413       -2.36611133490053     
   1.35378000000000       -2.36502123072564     
   1.35457587301587       -2.36392728885032     
   1.35537174603175       -2.36464760589226     
   1.35616761904762       -2.36355234491454     
   1.35696349206349       -2.36245322599764     
   1.35775936507937       -2.36135022728020     
   1.35855523809524       -2.36207650787376     
   1.35935111111111       -2.36097217697148     
   1.36014698412698       -2.35986394813308     
   1.36094285714286       -2.35875179718558     
   1.36173873015873       -2.35763571081584     
   1.36253460317460       -2.35837060892051     
   1.36333047619048       -2.35725317216609     
   1.36412634920635       -2.35613177820746     
   1.36492222222222       -2.35500640444585     
   1.36571809523810       -2.35387703706889     
   1.36651396825397       -2.35462068222540     
   1.36730984126984       -2.35348994426561     
   1.36810571428571       -2.35235518924743     
   1.36890158730159       -2.35121639921063     
   1.36969746031746       -2.35007355499715     
   1.37049333333333       -2.35082607287090     
   1.37128920634921       -2.34968184070442     
   1.37208507936508       -2.34853352762500     
   1.37288095238095       -2.34738112094653     
   1.37367682539683       -2.34622459978159     
   1.37447269841270       -2.34698612621551     
   1.37526857142857       -2.34582819478936     
   1.37606444444444       -2.34466612719161     
   1.37686031746032       -2.34349990422034     
   1.37765619047619       -2.34232950910452     
   1.37845206349206       -2.34310017556378     
   1.37924793650794       -2.34192834577665     
   1.38004380952381       -2.34075232421929     
   1.38083968253968       -2.33957208759126     
   1.38163555555556       -2.34034922857134     
   1.38243142857143       -2.33916755305188     
   1.38322730158730       -2.33798162922497     
   1.38402317460317       -2.33679145294552     
   1.38481904761905       -2.33559700160481     
   1.38561492063492       -2.33638350595827     
   1.38641079365079       -2.33518758939580     
   1.38720666666667       -2.33398737453650     
   1.38800253968254       -2.33278284076666     
   1.38879841269841       -2.33157397316084     
   1.38959428571429       -2.33236997314111     
   1.39039015873016       -2.33115961723511     
   1.39118603174603       -2.32994490633032     
   1.39198190476190       -2.32872581485902     
   1.39277777777778       -2.32750232959332     
   1.39357365079365       -2.32830795464083     
   1.39436952380952       -2.32708296244318     
   1.39516539682540       -2.32585355082493     
   1.39596126984127       -2.32461970368877     
   1.39675714285714       -2.32338139937594     
   1.39755301587302       -2.32419678168977     
   1.39834888888889       -2.32295695122145     
   1.39914476190476       -2.32171263892046     
   1.39994063492063       -2.32046383185718     
   1.40073650793651       -2.31921050809531     
   1.40153238095238       -2.32003578109260     
   1.40232825396825       -2.31878091037800     
   1.40312412698413       -2.31752149795996     
   1.40392000000000       -2.31625752778533     
   1.40471587301587       -2.31498898332782     
   1.40551174603175       -2.31582428173064     
   1.40630761904762       -2.31455416648558     
   1.40710349206349       -2.31327945170732     
   1.40789936507937       -2.31200011849534     
   1.40869523809524       -2.31284251966281     
   1.40949111111111       -2.31156160588055     
   1.41028698412698       -2.31027604727011     
   1.41108285714286       -2.30898582926453     
   1.41187873015873       -2.30769093360276     
   1.41267460317460       -2.30854358159587     
   1.41347047619048       -2.30724708355462     
   1.41426634920635       -2.30594588312037     
   1.41506222222222       -2.30463996142575     
   1.41585809523810       -2.30332930269016     
   1.41665396825397       -2.30419233237857     
   1.41744984126984       -2.30288004862468     
   1.41824571428571       -2.30156300750785     
   1.41904158730159       -2.30024118355698     
   1.41983746031746       -2.29891456341350     
   1.42063333333333       -2.29978810281522     
   1.42142920634921       -2.29845983825166     
   1.42222507936508       -2.29712675292660     
   1.42302095238095       -2.29578883091880     
   1.42381682539683       -2.29444604936910     
   1.42461269841270       -2.29533023057812     
   1.42540857142857       -2.29398578465449     
   1.42620444444444       -2.29263645908700     
   1.42700031746032       -2.29128223745519     
   1.42779619047619       -2.28992309820107     
   1.42859206349206       -2.29081805004678     
   1.42938793650794       -2.28945722655608     
   1.43018380952381       -2.28809146506868     
   1.43097968253968       -2.28672074816277     
   1.43177555555556       -2.28762332032300     
   1.43257142857143       -2.28625091122499     
   1.43336730158730       -2.28487351146020     
   1.43416317460317       -2.28349111952393     
   1.43495904761905       -2.28210371272876     
   1.43575492063492       -2.28301727766303     
   1.43655079365079       -2.28162815462349     
   1.43734666666667       -2.28023399168720     
   1.43814253968254       -2.27883477394098     
   1.43893841269841       -2.27743048322729     
   1.43973428571429       -2.27835516550510     
   1.44053015873016       -2.27694913865634     
   1.44132603174603       -2.27553801270806     
   1.44212190476190       -2.27412177594043     
   1.44291777777778       -2.27270040883247     
   1.44371365079365       -2.27363633576264     
   1.44450952380952       -2.27221320941191     
   1.44530539682540       -2.27078493478588     
   1.44610126984127       -2.26935148779351     
   1.44689714285714       -2.26791285613052     
   1.44769301587302       -2.26886014966408     
   1.44848888888889       -2.26741974030439     
   1.44928476190476       -2.26597412302067     
   1.45008063492063       -2.26452327781848     
   1.45087650793651       -2.26306719137120     
   1.45167238095238       -2.26402597848789     
   1.45246825396825       -2.26256809483183     
   1.45326412698413       -2.26110494766641     
   1.45406000000000       -2.25963651788061     
   1.45485587301587       -2.25816278918316     
   1.45565174603175       -2.25913319056162     
   1.45644761904762       -2.25765764711987     
   1.45724349206349       -2.25617678050168     
   1.45803936507937       -2.25469057792604     
   1.45883523809524       -2.25566919655308     
   1.45963111111111       -2.25418116030932     
   1.46042698412698       -2.25268777015137     
   1.46122285714286       -2.25118900194727     
   1.46201873015873       -2.24968484238041     
   1.46281460317460       -2.25067528026807     
   1.46361047619048       -2.24916927605957     
   1.46440634920635       -2.24765785362879     
   1.46520222222222       -2.24614100297560     
   1.46599809523810       -2.24461870717922     
   1.46679396825397       -2.24562108274257     
   1.46758984126984       -2.24409692747964     
   1.46838571428571       -2.24256729412546     
   1.46918158730159       -2.24103218124666     
   1.46997746031746       -2.23949156645411     
   1.47077333333333       -2.24050600737590     
   1.47156920634921       -2.23896350703328     
   1.47236507936508       -2.23741548869559     
   1.47316095238095       -2.23586192921953     
   1.47395682539683       -2.23430281711227     
   1.47475269841270       -2.23532943581013     
   1.47554857142857       -2.23376842080888     
   1.47634444444444       -2.23220183472277     
   1.47714031746032       -2.23062965654235     
   1.47793619047619       -2.22905187327529     
   1.47873206349206       -2.23009078463666     
   1.47952793650794       -2.22851108107956     
   1.48032380952381       -2.22692575200495     
   1.48111968253968       -2.22533478317941     
   1.48191555555556       -2.22373815658107     
   1.48271142857143       -2.22478947223948     
   1.48350730158730       -2.22319090940331     
   1.48430317460317       -2.22158666709409     
   1.48509904761905       -2.21997673404089     
   1.48589492063492       -2.22103681518760     
   1.48669079365079       -2.21942492702722     
   1.48748666666667       -2.21780732898614     
   1.48828253968254       -2.21618400121157     
   1.48907841269841       -2.21455493066249     
   1.48987428571429       -2.21562760501091     
   1.49067015873016       -2.21399657267862     
   1.49146603174603       -2.21235976768116     
   1.49226190476190       -2.21071718760204     
   1.49305777777778       -2.20906881421319     
   1.49385365079365       -2.21015419751976     
   1.49464952380952       -2.20850384409274     
   1.49544539682540       -2.20684767156467     
   1.49624126984127       -2.20518567438710     
   1.49703714285714       -2.20351783524218     
   1.49783301587302       -2.20461603691477     
   1.49862888888889       -2.20294619460707     
   1.49942476190476       -2.20127049682580     
   1.50022063492064       -2.19958891846123     
   1.50101650793651       -2.19790144954743     
   1.50181238095238       -2.19901257439054     
   1.50260825396825       -2.19732308587432     
   1.50340412698413       -2.19562769310668     
   1.50420000000000       -2.19392637201317     
   1.50499587301587       -2.19221911226023     
   1.50579174603175       -2.19334326494267     
   1.50658761904762       -2.19163397080816     
   1.50738349206349       -2.18991871989531     
   1.50817936507937       -2.18819749883518     
   1.50897523809524       -2.18933084583236     
   1.50977111111111       -2.18760757449609     
   1.51056698412698       -2.18587831827999     
   1.51136285714286       -2.18414305763545     
   1.51215873015873       -2.18240178259015     
   1.51295460317460       -2.18354833076717     
   1.51375047619048       -2.18180499083325     
   1.51454634920635       -2.18005561750772     
   1.51534222222222       -2.17830019467200     
   1.51613809523810       -2.17653870864614     
   1.51693396825397       -2.17769855777196     
   1.51772984126984       -2.17593500003910     
   1.51852571428571       -2.17416535466593     
   1.51932158730159       -2.17238961660677     
   1.52011746031746       -2.17060776989221     
   1.52091333333333       -2.17178102091146     
   1.52170920634921       -2.16999708851466     
   1.52250507936508       -2.16820701946959     
   1.52330095238095       -2.16641081479219     
   1.52409682539683       -2.16460845688033     
   1.52489269841270       -2.16579521363670     
   1.52568857142857       -2.16399074879995     
   1.52648444444444       -2.16218011722256     
   1.52728031746032       -2.16036329987323     
   1.52807619047619       -2.15854028810255     
   1.52887206349206       -2.15974064121335     
   1.52966793650794       -2.15791550768850     
   1.53046380952381       -2.15608416520911     
   1.53125968253968       -2.15424659490228     
   1.53205555555556       -2.15240278659652     
   1.53285142857143       -2.15361683035975     
   1.53364730158730       -2.15177088552944     
   1.53444317460317       -2.14991868638000     
   1.53523904761905       -2.14806022201163     
   1.53603492063492       -2.14928391713242     
   1.53683079365079       -2.14742330124939     
   1.53762666666667       -2.14555640480607     
   1.53842253968254       -2.14368320869561     
   1.53921841269841       -2.14180370520009     
   1.54001428571429       -2.14304124902746     
   1.54081015873016       -2.14115958130158     
   1.54160603174603       -2.13927159105572     
   1.54240190476190       -2.13737726364986     
   1.54319777777778       -2.13547658634492     
   1.54399365079365       -2.13672806474638     
   1.54478952380952       -2.13482521747975     
   1.54558539682540       -2.13291600017848     
   1.54638126984127       -2.13100040873408     
   1.54717714285714       -2.12907842734393     
   1.54797301587302       -2.13034393000824     
   1.54876888888889       -2.12841976442695     
   1.54956476190476       -2.12648919004960     
   1.55036063492063       -2.12455220122636     
   1.55115650793651       -2.12260878359323     
   1.55195238095238       -2.12388839682014     
   1.55274825396825       -2.12194278208605     
   1.55354412698413       -2.11999071839751     
   1.55434000000000       -2.11803220042322     
   1.55513587301587       -2.11606721477341     
   1.55593174603175       -2.11736102624936     
   1.55672761904762       -2.11539382632780     
   1.55752349206349       -2.11342014843955     
   1.55831936507937       -2.11143997312477     
   1.55911523809524       -2.10945329601625     
   1.55991111111111       -2.11076138559460     
   1.56070698412698       -2.10877248170232     
   1.56150285714286       -2.10677706168767     
   1.56229873015873       -2.10477510962968     
   1.56309460317460       -2.10609325256561     
   1.56389047619048       -2.10408906686222     
   1.56468634920635       -2.10207833749090     
   1.56548222222222       -2.10006105272968     
   1.56627809523810       -2.09803720515047     
   1.56707396825397       -2.09936976665625     
   1.56786984126984       -2.09734366562447     
   1.56866571428571       -2.09531098869811     
   1.56946158730159       -2.09327171968233     
   1.57025746031746       -2.09122585140419     
   1.57105333333333       -2.09257290623879     
   1.57184920634921       -2.09052477429202     
   1.57264507936508       -2.08847002838723     
   1.57344095238095       -2.08640865620640     
   1.57423682539683       -2.08434064755304     
   1.57503269841270       -2.08570227221653     
   1.57582857142857       -2.08363199639018     
   1.57662444444444       -2.08155506508211     
   1.57742031746032       -2.07947147689470     
   1.57821619047619       -2.07738121865845     
   1.57901206349206       -2.07875748927284     
   1.57980793650794       -2.07666495196393     
   1.58060380952381       -2.07456572736032     
   1.58139968253968       -2.07245981176519     
   1.58219555555556       -2.07034719450164     
   1.58299142857143       -2.07173818313263     
   1.58378730158730       -2.06962327087400     
   1.58458317460317       -2.06750164577013     
   1.58537904761905       -2.06537329196446     
   1.58617492063492       -2.06677463490587     
   1.58697079365079       -2.06464398426593     
   1.58776666666667       -2.06250658901248     
   1.58856253968254       -2.06036244902215     
   1.58935841269841       -2.05821154658118     
   1.59015428571429       -2.05962773471132     
   1.59095015873016       -2.05747452015686     
   1.59174603174603       -2.05531453635465     
   1.59254190476190       -2.05314777145686     
   1.59333777777778       -2.05097422092253     
   1.59413365079365       -2.05240532023044     
   1.59492952380952       -2.05022944162164     
   1.59572539682540       -2.04804676581277     
   1.59652126984127       -2.04585727927716     
   1.59731714285714       -2.04366097586222     
   1.59811301587302       -2.04510705263429     
   1.59890888888889       -2.04290840987583     
   1.59970476190476       -2.04070294249740     
   1.60050063492063       -2.03849063433483     
   1.60129650793651       -2.03627147777327     
   1.60209238095238       -2.03773259035562     
   1.60288825396825       -2.03551109547520     
   1.60368412698413       -2.03328273316641     
   1.60448000000000       -2.03104750412288     
   1.60527587301587       -2.02880539584796     
   1.60607174603175       -2.03028161630001     
   1.60686761904762       -2.02803715828509     
   1.60766349206349       -2.02578580479020     
   1.60845936507937       -2.02352755534504     
   1.60925523809524       -2.02126239950791     
   1.61005111111111       -2.02275379060056     
   1.61084698412698       -2.02048627098803     
   1.61164285714286       -2.01821183730545     
   1.61243873015873       -2.01593047580843     
   1.61323460317460       -2.01743253191471     
   1.61403047619048       -2.01514880294248     
   1.61482634920635       -2.01285813517671     
   1.61562222222222       -2.01056052813511     
   1.61641809523810       -2.00825596601012     
   1.61721396825397       -2.00977329138665     
   1.61800984126984       -2.00746635349669     
   1.61880571428571       -2.00515244960890     
   1.61960158730159       -2.00283157652200     
   1.62039746031746       -2.00050372667744     
   1.62119333333333       -2.00203638662390     
   1.62198920634921       -1.99970614293839     
   1.62278507936508       -1.99736891383003     
   1.62358095238095       -1.99502468801577     
   1.62437682539683       -1.99267345905728     
   1.62517269841270       -1.99422150719241     
   1.62596857142857       -1.99186787543892     
   1.62676444444444       -1.98950723304436     
   1.62756031746032       -1.98713956744867     
   1.62835619047619       -1.98476487255488     
   1.62915206349206       -1.98632835926246     
   1.62994793650794       -1.98395126487846     
   1.63074380952381       -1.98156712413618     
   1.63153968253968       -1.97917593993500     
   1.63233555555556       -1.97677770256314     
   1.63313142857143       -1.97835668468270     
   1.63392730158730       -1.97595603924448     
   1.63472317460317       -1.97354832445073     
   1.63551904761905       -1.97113354152961     
   1.63631492063492       -1.97272341526425     
   1.63711079365079       -1.97030621353966     
   1.63790666666667       -1.96788193193865     
   1.63870253968254       -1.96545056890256     
   1.63949841269841       -1.96301210872581     
   1.64029428571429       -1.96461756226989     
   1.64109015873016       -1.96217667976852     
   1.64188603174603       -1.95972868813902     
   1.64268190476190       -1.95727359238512     
   1.64347777777778       -1.95481137599442     
   1.64427365079365       -1.95643246830245     
   1.64506952380952       -1.95396781726997     
   1.64586539682540       -1.95149604170429     
   1.64666126984127       -1.94901713352095     
   1.64745714285714       -1.94653109160922     
   1.64825301587302       -1.94816786942976     
   1.64904888888889       -1.94567938006052     
   1.64984476190476       -1.94318374791024     
   1.65064063492064       -1.94068096361666     
   1.65143650793651       -1.93817102342353     
   1.65223238095238       -1.93982352966275     
   1.65302825396825       -1.93731113564351     
   1.65382412698413       -1.93479157773590     
   1.65462000000000       -1.93226484718694     
   1.65541587301587       -1.92973093730946     
   1.65621174603175       -1.93139921482383     
   1.65700761904762       -1.92886285377236     
   1.65780349206349       -1.92631929842968     
   1.65859936507937       -1.92376855151230     
   1.65939523809524       -1.92121060516889     
   1.66019111111111       -1.92289470180631     
   1.66098698412698       -1.92033429791797     
   1.66178285714286       -1.91776667798434     
   1.66257873015873       -1.91519184711987     
   1.66337460317460       -1.91688705904360     
   1.66417047619048       -1.91430975948101     
   1.66496634920635       -1.91172523868473     
   1.66576222222222       -1.90913349608886     
   1.66655809523810       -1.90653451824719     
   1.66735396825397       -1.90824561810493     
   1.66814984126984       -1.90564417063409     
   1.66894571428571       -1.90303547774355     
   1.66974158730159       -1.90041954611889     
   1.67053746031746       -1.89779636075823     
   1.67133333333333       -1.89952339502430     
   1.67212920634921       -1.89689773120364     
   1.67292507936508       -1.89426481012387     
   1.67372095238095       -1.89162463033255     
   1.67451682539683       -1.88897717871881     
   1.67531269841270       -1.89072018479881     
   1.67610857142857       -1.88807024693724     
   1.67690444444444       -1.88541303585353     
   1.67770031746032       -1.88274854329307     
   1.67849619047619       -1.88007676868956     
   1.67929206349206       -1.88183578650510     
   1.68008793650794       -1.87916151438354     
   1.68088380952381       -1.87647995250727     
   1.68167968253968       -1.87379109352922     
   1.68247555555556       -1.87109493563786     
   1.68327142857143       -1.87287000112862     
   1.68406730158730       -1.87017133991733     
   1.68486317460317       -1.86746537285206     
   1.68565904761905       -1.86475209296586     
   1.68645492063492       -1.86203149720355     
   1.68725079365079       -1.86382264110094     
   1.68804666666667       -1.86109954744556     
   1.68884253968254       -1.85836912281776     
   1.68963841269841       -1.85563137198574     
   1.69043428571429       -1.85743380942776     
   1.69123015873016       -1.85469354839889     
   1.69202603174603       -1.85194596386393     
   1.69282190476190       -1.84919103249640     
   1.69361777777778       -1.84642875949267     
   1.69441365079365       -1.84824733484194     
   1.69520952380952       -1.84548254924172     
   1.69600539682540       -1.84271041579049     
   1.69680126984127       -1.83993093257859     
   1.69759714285714       -1.83714408597144     
   1.69839301587302       -1.83897883118700     
   1.69918888888889       -1.83618946990700     
   1.69998476190476       -1.83339274302545     
   1.70078063492063       -1.83058865059979     
   1.70157650793651       -1.82777718300624     
   1.70237238095238       -1.82962813165366     
   1.70316825396825       -1.82681414449400     
   1.70396412698413       -1.82399277800529     
   1.70476000000000       -1.82116403053582     
   1.70555587301587       -1.81832790151982     
   1.70635174603175       -1.82019508637682     
   1.70714761904762       -1.81735642555388     
   1.70794349206349       -1.81451037843869     
   1.70873936507937       -1.81165693724736     
   1.70953523809524       -1.80879609900500     
   1.71033111111111       -1.81067954753808     
   1.71112698412698       -1.80781617154537     
   1.71192285714286       -1.80494540098665     
   1.71271873015873       -1.80206722129952     
   1.71351460317460       -1.80396207834548     
   1.71431047619048       -1.80108136162381     
   1.71510634920635       -1.79819324360430     
   1.71590222222222       -1.79529770170102     
   1.71669809523810       -1.79239474390580     
   1.71749396825397       -1.79430590710925     
   1.71828984126984       -1.79140040901693     
   1.71908571428571       -1.78848749278230     
   1.71988158730159       -1.78556714202987     
   1.72067746031746       -1.78263936346155     
   1.72147333333333       -1.78456685852390     
   1.72226920634921       -1.78163654094010     
   1.72306507936508       -1.77869878267815     
   1.72386095238095       -1.77575359217672     
   1.72465682539683       -1.77280095610027     
   1.72545269841270       -1.77474480968137     
   1.72624857142857       -1.77178963200639     
   1.72704444444444       -1.76882700623908     
   1.72784031746032       -1.76585693485379     
   1.72863619047619       -1.76287940953008     
   1.72943206349206       -1.76483964143847     
   1.73022793650794       -1.76185957204035     
   1.73102380952381       -1.75887204145314     
   1.73181968253968       -1.75587705322223     
   1.73261555555556       -1.75287460501213     
   1.73341142857143       -1.75485124741454     
   1.73420730158730       -1.75184624109559     
   1.73500317460317       -1.74883377441106     
   1.73579904761905       -1.74581383763301     
   1.73659492063492       -1.74278643163416     
   1.73739079365079       -1.74477949810598     
   1.73818666666667       -1.74174953098514     
   1.73898253968254       -1.73871209016296     
   1.73977841269841       -1.73566717104140     
   1.74057428571429       -1.73767175980091     
   1.74137015873016       -1.73462428103149     
   1.74216603174603       -1.73156932587884     
   1.74296190476190       -1.72850687876290     
   1.74375777777778       -1.72543694636511     
   1.74455365079365       -1.72745799753011     
   1.74534952380952       -1.72438550096590     
   1.74614539682540       -1.72130552251270     
   1.74694126984127       -1.71821804095137     
