  0.947088888888889       -2.83701588591694     
  0.947884761904762       -2.83816689206704     
  0.948680634920635       -2.83931523412161     
  0.949476507936508       -2.83855985268662     
  0.950272380952381       -2.83970728329275     
  0.951068253968254       -2.84085204504917     
  0.951864126984127       -2.84199413439143     
  0.952660000000000       -2.84313354914515     
  0.953455873015873       -2.84238404484592     
  0.954251746031746       -2.84352254367486     
  0.955047619047619       -2.84465836718950     
  0.955843492063492       -2.84579151049034     
  0.956639365079365       -2.84692197127906     
  0.957435238095238       -2.84617835849326     
  0.958231111111111       -2.84730790210489     
  0.959026984126984       -2.84843475699219     
  0.959822857142857       -2.84955892434699     
  0.960618730158730       -2.85068039975915     
  0.961414603174603       -2.84994270276978     
  0.962210476190476       -2.85106325621266     
  0.963006349206349       -2.85218111633071     
  0.963802222222222       -2.85329627780514     
  0.964598095238095       -2.85440873919965     
  0.965393968253968       -2.85367697434941     
  0.966189841269841       -2.85478851161400     
  0.966985714285714       -2.85589734603570     
  0.967781587301587       -2.85700347315258     
  0.968577460317460       -2.85810689140140     
  0.969373333333333       -2.85738107855805     
  0.970169206349206       -2.85848356950356     
  0.970965079365079       -2.85958334914034     
  0.971760952380952       -2.86068041318872     
  0.972556825396825       -2.85995878034809     
  0.973352698412698       -2.86105491753081     
  0.974148571428571       -2.86214833317457     
  0.974944444444445       -2.86323902879490     
  0.975740317460318       -2.86432699919172     
  0.976536190476191       -2.86361135479008     
  0.977332063492063       -2.86469839137747     
  0.978127936507937       -2.86578270396058     
  0.978923809523810       -2.86686428555560     
  0.979719682539683       -2.86794313434176     
  0.980515555555556       -2.86723349177086     
  0.981311428571429       -2.86831140607345     
  0.982107301587302       -2.86938658369384     
  0.982903174603175       -2.87045902294563     
  0.983699047619048       -2.87152872058115     
  0.984494920634921       -2.87082510063135     
  0.985290793650794       -2.87189386122159     
  0.986086666666667       -2.87295987602912     
  0.986882539682540       -2.87402314247721     
  0.987678412698413       -2.87508365984160     
  0.988474285714286       -2.87438608241604     
  0.989270158730159       -2.87544565882961     
  0.990066031746032       -2.87650248179393     
  0.990861904761905       -2.87755654758906     
  0.991657777777778       -2.87860785476841     
  0.992453650793651       -2.87791633979209     
  0.993249523809524       -2.87896670245445     
  0.994045396825397       -2.88001430349192     
  0.994841269841270       -2.88105913985029     
  0.995637142857143       -2.88210120796965     
  0.996433015873016       -2.88141577396265     
  0.997228888888889       -2.88245689434586     
  0.998024761904762       -2.88349524422204     
  0.998820634920635       -2.88453082052972     
  0.999616507936508       -2.88384965752181     
   1.00041238095238       -2.88488428644959     
   1.00120825396825       -2.88591613522120     
   1.00200412698413       -2.88694520579233     
   1.00280000000000       -2.88797149464657     
   1.00359587301587       -2.88729644391682     
   1.00439174603175       -2.88832178300670     
   1.00518761904762       -2.88934432982859     
   1.00598349206349       -2.89036409119463     
   1.00677936507937       -2.89138106064981     
   1.00757523809524       -2.89071214536019     
   1.00837111111111       -2.89172816039564     
   1.00916698412698       -2.89274137889259     
   1.00996285714286       -2.89375180172393     
   1.01075873015873       -2.89475942327848     
   1.01155460317460       -2.89409666173108     
   1.01235047619048       -2.89510332405990     
   1.01314634920635       -2.89610718623236     
   1.01394222222222       -2.89710823953451     
   1.01473809523810       -2.89810648454146     
   1.01553396825397       -2.89744989473845     
   1.01632984126984       -2.89844717735947     
   1.01712571428571       -2.89944165090662     
   1.01792158730159       -2.90043330766030     
   1.01871746031746       -2.90142214696477     
   1.01951333333333       -2.90077174640150     
   1.02030920634921       -2.90175962169767     
   1.02110507936508       -2.90274467649409     
   1.02190095238095       -2.90372690769847     
   1.02269682539683       -2.90308085867320     
   1.02349269841270       -2.90406211907824     
   1.02428857142857       -2.90504055918702     
   1.02508444444444       -2.90601616665104     
   1.02588031746032       -2.90698894300170     
   1.02667619047619       -2.90634911365506     
   1.02747206349206       -2.90732091995252     
   1.02826793650794       -2.90828989115635     
   1.02906380952381       -2.90925602346215     
   1.02985968253968       -2.91021931458968     
   1.03065555555556       -2.90958572887408     
   1.03145142857143       -2.91054804781392     
   1.03224730158730       -2.91150752005594     
   1.03304317460317       -2.91246414777103     
   1.03383904761905       -2.91341792453810     
   1.03463492063492       -2.91279060144024     
   1.03543079365079       -2.91374340260724     
   1.03622666666667       -2.91469334996161     
   1.03702253968254       -2.91564044200126     
   1.03781841269841       -2.91658467583816     
   1.03861428571429       -2.91596363320700     
   1.03941015873016       -2.91690688852485     
   1.04020603174603       -2.91784728308958     
   1.04100190476190       -2.91878481004733     
   1.04179777777778       -2.91971947149625     
   1.04259365079365       -2.91910472995251     
   1.04338952380952       -2.92003840884178     
   1.04418539682540       -2.92096921895001     
   1.04498126984127       -2.92189715380650     
   1.04577714285714       -2.92282221301625     
   1.04657301587302       -2.92221379119764     
   1.04736888888889       -2.92313786527268     
   1.04816476190476       -2.92405906135479     
   1.04896063492063       -2.92497737459002     
   1.04975650793651       -2.92437339265213     
   1.05055238095238       -2.92529071708343     
   1.05134825396825       -2.92620515962642     
   1.05214412698413       -2.92711671305743     
   1.05294000000000       -2.92802537521315     
   1.05373587301587       -2.92742774422860     
   1.05453174603175       -2.92833541580198     
   1.05532761904762       -2.92924019397085     
   1.05612349206349       -2.93014207586155     
   1.05691936507937       -2.93104105642217     
   1.05771523809524       -2.93044979884070     
   1.05851111111111       -2.93134778602752     
   1.05930698412698       -2.93224287071855     
   1.06010285714286       -2.93313505050934     
   1.06089873015873       -2.93402432176243     
   1.06169460317460       -2.93343945230097     
   1.06249047619048       -2.93432772997533     
   1.06328634920635       -2.93521309251005     
   1.06408222222222       -2.93609554237374     
   1.06487809523810       -2.93697507520745     
   1.06567396825397       -2.93639661467431     
   1.06646984126984       -2.93727515092659     
   1.06726571428571       -2.93815076378871     
   1.06806158730159       -2.93902345307657     
   1.06885746031746       -2.93989321658470     
   1.06965333333333       -2.93932118800863     
   1.07044920634921       -2.94018994938139     
   1.07124507936508       -2.94105578223292     
   1.07204095238095       -2.94191868296719     
   1.07283682539683       -2.94277864843421     
   1.07363269841270       -2.94221306914392     
   1.07442857142857       -2.94307202933442     
   1.07522444444444       -2.94392805345214     
   1.07602031746032       -2.94478113564605     
   1.07681619047619       -2.94422008680406     
   1.07761206349206       -2.94507215989646     
   1.07840793650794       -2.94592129270402     
   1.07920380952381       -2.94676747782585     
   1.07999968253968       -2.94761071253451     
   1.08079555555556       -2.94705614560424     
   1.08159142857143       -2.94789836734418     
   1.08238730158730       -2.94873764275429     
   1.08318317460317       -2.94957395930549     
   1.08397904761905       -2.95040731796196     
   1.08477492063492       -2.94985924835990     
   1.08557079365079       -2.95069159565933     
   1.08636666666667       -2.95152097776693     
   1.08716253968254       -2.95234739841869     
   1.08795841269841       -2.95317085108805     
   1.08875428571429       -2.95262930223881     
   1.08955015873016       -2.95345173930722     
   1.09034603174603       -2.95427120497506     
   1.09114190476190       -2.95508769832483     
   1.09193777777778       -2.95590121701171     
   1.09273365079365       -2.95536620457824     
   1.09352952380952       -2.95617870644951     
   1.09432539682540       -2.95698822400706     
   1.09512126984127       -2.95779476245332     
   1.09591714285714       -2.95859831537882     
   1.09671301587302       -2.95806986376963     
   1.09750888888889       -2.95887239497669     
   1.09830476190476       -2.95967193885506     
   1.09910063492063       -2.96046849166844     
   1.09989650793651       -2.95994464251385     
   1.10069238095238       -2.96074017810886     
   1.10148825396825       -2.96153271143393     
   1.10228412698413       -2.96232225042656     
   1.10308000000000       -2.96310878765695     
   1.10387587301587       -2.96259153299442     
   1.10467174603175       -2.96337704658719     
   1.10546761904762       -2.96415955599386     
   1.10626349206349       -2.96493905990125     
   1.10705936507937       -2.96571555524527     
   1.10785523809524       -2.96520491137191     
   1.10865111111111       -2.96598037651982     
   1.10944698412698       -2.96675283127951     
   1.11024285714286       -2.96752227182794     
   1.11103873015873       -2.96828869400276     
   1.11183460317460       -2.96778468138308     
   1.11263047619048       -2.96855006851487     
   1.11342634920635       -2.96931243960708     
   1.11422222222222       -2.97007178662207     
   1.11501809523810       -2.97082810731706     
   1.11581396825397       -2.97033074275301     
   1.11660984126984       -2.97108602698425     
   1.11740571428571       -2.97183828245587     
   1.11820158730159       -2.97258750715886     
   1.11899746031746       -2.97333369796131     
   1.11979333333333       -2.97284299850696     
   1.12058920634921       -2.97358815200145     
   1.12138507936508       -2.97433026350327     
   1.12218095238095       -2.97506933670027     
   1.12297682539683       -2.97580536568821     
   1.12377269841270       -2.97532135617204     
   1.12456857142857       -2.97605634318764     
   1.12536444444444       -2.97678828546722     
   1.12616031746032       -2.97751717575549     
   1.12695619047619       -2.97703786228606     
   1.12775206349206       -2.97776571148489     
   1.12854793650794       -2.97849050761936     
   1.12934380952381       -2.97921224755726     
   1.13013968253968       -2.97993092904881     
   1.13093555555556       -2.97945833442092     
   1.13173142857143       -2.98017597177058     
   1.13252730158730       -2.98089054542034     
   1.13332317460317       -2.98160205438761     
   1.13411904761905       -2.98231049767367     
   1.13491492063492       -2.98184464246382     
   1.13571079365079       -2.98255203572629     
   1.13650666666667       -2.98325635868076     
   1.13730253968254       -2.98395760778537     
   1.13809841269841       -2.98465578231167     
   1.13889428571429       -2.98419668559364     
   1.13969015873016       -2.98489380729549     
   1.14048603174603       -2.98558784961389     
   1.14128190476190       -2.98627881103901     
   1.14207777777778       -2.98696668709697     
   1.14287365079365       -2.98651436881216     
   1.14366952380952       -2.98720118987018     
   1.14446539682540       -2.98788492127606     
   1.14526126984127       -2.98856556366385     
   1.14605714285714       -2.98924311377181     
   1.14685301587302       -2.98879759032690     
   1.14764888888889       -2.98947408366603     
   1.14844476190476       -2.99014747631634     
   1.14924063492063       -2.99081777137148     
   1.15003650793651       -2.99148496425213     
   1.15083238095238       -2.99104625857830     
   1.15162825396825       -2.99171239049558     
   1.15242412698413       -2.99237541646382     
   1.15322000000000       -2.99303533380385     
   1.15401587301587       -2.99260141529422     
   1.15481174603175       -2.99326027189116     
   1.15560761904762       -2.99391601427106     
   1.15640349206349       -2.99456864328432     
   1.15719936507937       -2.99521815392732     
   1.15799523809524       -2.99479108408089     
   1.15879111111111       -2.99543953131793     
   1.15958698412698       -2.99608485644180     
   1.16038285714286       -2.99672705971342     
   1.16117873015873       -2.99736613608181     
   1.16197460317460       -2.99694593673876     
   1.16277047619048       -2.99758394184595     
   1.16356634920635       -2.99821882027476     
   1.16436222222222       -2.99885056650264     
   1.16515809523810       -2.99947917959164     
   1.16595396825397       -2.99906586379960     
   1.16674984126984       -2.99969340584355     
   1.16754571428571       -3.00031780718726     
   1.16834158730159       -3.00093906929368     
   1.16913746031746       -3.00155718717216     
   1.16993333333333       -3.00115078060068     
   1.17072920634921       -3.00176782358332     
   1.17152507936508       -3.00238171897312     
   1.17232095238095       -3.00299246694661     
   1.17311682539683       -3.00360006227592     
   1.17391269841270       -3.00320058121283     
   1.17470857142857       -3.00380709866618     
   1.17550444444444       -3.00441045971139     
   1.17630031746032       -3.00501066361324     
   1.17709619047619       -3.00461604897887     
   1.17789206349206       -3.00521517066976     
   1.17868793650794       -3.00581113278764     
   1.17948380952381       -3.00640393044664     
   1.18027968253968       -3.00699356049040     
   1.18107555555556       -3.00660590252472     
   1.18187142857143       -3.00719445082196     
   1.18266730158730       -3.00777982821577     
   1.18346317460317       -3.00836203270713     
   1.18425904761905       -3.00894106080245     
   1.18505492063492       -3.00856038060142     
   1.18585079365079       -3.00913832389503     
   1.18664666666667       -3.00971308750175     
   1.18744253968254       -3.01028466935800     
   1.18823841269841       -3.01085306753645     
   1.18903428571429       -3.01047938413862     
   1.18983015873016       -3.01104669231798     
   1.19062603174603       -3.01161081351755     
   1.19142190476190       -3.01217174401899     
   1.19221777777778       -3.01272948067622     
   1.19301365079365       -3.01236281652703     
   1.19380952380952       -3.01291945781095     
   1.19460539682540       -3.01347290781108     
   1.19540126984127       -3.01402315668885     
   1.19619714285714       -3.01457020430275     
   1.19699301587302       -3.01421057243187     
   1.19778888888889       -3.01475652574812     
   1.19858476190476       -3.01529927156007     
   1.19938063492064       -3.01583881133243     
   1.20017650793651       -3.01637513912603     
   1.20097238095238       -3.01602256372948     
   1.20176825396825       -3.01655779312206     
   1.20256412698413       -3.01708980932372     
   1.20336000000000       -3.01761860877280     
   1.20415587301587       -3.01727098858450     
   1.20495174603175       -3.01779868668340     
   1.20574761904762       -3.01832316691872     
   1.20654349206349       -3.01884442304792     
   1.20733936507937       -3.01936245276004     
   1.20813523809524       -3.01902191963660     
   1.20893111111111       -3.01953884659649     
   1.20972698412698       -3.02005254520901     
   1.21052285714286       -3.02056301255105     
   1.21131873015873       -3.02107024540891     
   1.21211460317460       -3.02073681755595     
   1.21291047619048       -3.02124294512040     
   1.21370634920635       -3.02174583383944     
   1.21450222222222       -3.02224548208301     
   1.21529809523810       -3.02274188789168     
   1.21609396825397       -3.02241558573431     
   1.21688984126984       -3.02291088361961     
   1.21768571428571       -3.02340293344097     
   1.21848158730159       -3.02389173461193     
   1.21927746031746       -3.02437728419751     
   1.22007333333333       -3.02405812760625     
   1.22086920634921       -3.02454256450396     
   1.22166507936508       -3.02502374557661     
   1.22246095238095       -3.02550167042450     
   1.22325682539683       -3.02597633417088     
   1.22405269841270       -3.02566434395006     
   1.22484857142857       -3.02613789028633     
   1.22564444444444       -3.02660817570131     
   1.22644031746032       -3.02707519361140     
   1.22723619047619       -3.02676823458999     
   1.22803206349206       -3.02723413423757     
   1.22882793650794       -3.02769676586745     
   1.22962380952381       -3.02815612223780     
   1.23041968253968       -3.02861220508711     
   1.23121555555556       -3.02831244339539     
   1.23201142857143       -3.02876740502528     
   1.23280730158730       -3.02921908839441     
   1.23360317460317       -3.02966749001933     
   1.23439904761905       -3.03011260713143     
   1.23519492063492       -3.02982006327801     
   1.23599079365079       -3.03026405519011     
   1.23678666666667       -3.03070476310143     
   1.23758253968254       -3.03114218021860     
   1.23837841269841       -3.03157630368848     
   1.23917428571429       -3.03129099469122     
   1.23997015873016       -3.03172399116716     
   1.24076603174603       -3.03215369296264     
   1.24156190476190       -3.03258009461238     
   1.24235777777778       -3.03300319551176     
   1.24315365079365       -3.03272513852338     
   1.24394952380952       -3.03314711177110     
   1.24474539682540       -3.03356577728716     
   1.24554126984127       -3.03398113638448     
   1.24633714285714       -3.03439318589761     
   1.24713301587302       -3.03412240334101     
   1.24792888888889       -3.03453332046414     
   1.24872476190476       -3.03494092168726     
   1.24952063492063       -3.03534520830370     
   1.25031650793651       -3.03574617561080     
   1.25111238095238       -3.03548268702167     
   1.25190825396825       -3.03588251881493     
   1.25270412698413       -3.03627902720408     
   1.25350000000000       -3.03667221073374     
   1.25429587301587       -3.03641384613100     
   1.25509174603175       -3.03680589167754     
   1.25588761904762       -3.03719460947866     
   1.25668349206349       -3.03757999507300     
   1.25747936507937       -3.03796204771194     
   1.25827523809524       -3.03771100871627     
   1.25907111111111       -3.03809192060188     
   1.25986698412698       -3.03846949574074     
   1.26066285714286       -3.03884372879083     
   1.26145873015873       -3.03921462132406     
   1.26225460317460       -3.03897092504556     
   1.26305047619048       -3.03934067631628     
   1.26384634920635       -3.03970707718730     
   1.26464222222222       -3.04007013110796     
   1.26543809523810       -3.04042983214869     
   1.26623396825397       -3.04019350410360     
   1.26702984126984       -3.04055205859271     
   1.26782571428571       -3.04090725977229     
   1.26862158730159       -3.04125910200495     
   1.26941746031746       -3.04160758472836     
   1.27021333333333       -3.04137863832242     
   1.27100920634921       -3.04172597313286     
   1.27180507936508       -3.04206994325304     
   1.27260095238095       -3.04241054621430     
   1.27339682539683       -3.04274778148461     
   1.27419269841270       -3.04252623756496     
   1.27498857142857       -3.04286232099162     
   1.27578444444444       -3.04319502975196     
   1.27658031746032       -3.04352436479404     
   1.27737619047619       -3.04385032130007     
   1.27817206349206       -3.04363620211116     
   1.27896793650794       -3.04396100215066     
   1.27976380952381       -3.04428242253121     
   1.28055968253968       -3.04460045956251     
   1.28135555555556       -3.04439155049816     
   1.28215142857143       -3.04470843120966     
   1.28294730158730       -3.04502192217898     
   1.28374317460317       -3.04533202937057     
   1.28453904761905       -3.04563877315767     
   1.28533492063492       -3.04543729339577     
   1.28613079365079       -3.04574289419774     
   1.28692666666667       -3.04604517053790     
   1.28772253968254       -3.04634415315327     
   1.28851841269841       -3.04663987008971     
   1.28931428571429       -3.04644563654322     
   1.29011015873016       -3.04674024297417     
   1.29090603174603       -3.04703162599468     
   1.29170190476190       -3.04731981274644     
   1.29249777777778       -3.04760483135606     
   1.29329365079365       -3.04741762623594     
   1.29408952380952       -3.04770156867598     
   1.29488539682540       -3.04798238345145     
   1.29568126984127       -3.04826010003396     
   1.29647714285714       -3.04853474706640     
   1.29727301587302       -3.04835435539140     
   1.29806888888889       -3.04862796071633     
   1.29886476190476       -3.04889853600476     
   1.29966063492063       -3.04916611070130     
   1.30045650793651       -3.04943071265649     
   1.30125238095238       -3.04925692200238     
   1.30204825396825       -3.04952051345978     
   1.30284412698413       -3.04978117618456     
   1.30364000000000       -3.05003893394078     
   1.30443587301587       -3.04986963901841     
   1.30523174603175       -3.05012641016009     
   1.30602761904762       -3.05038031929171     
   1.30682349206349       -3.05063139423606     
   1.30761936507937       -3.05087966302985     
   1.30841523809524       -3.05071660278607     
   1.30921111111111       -3.05096391720461     
   1.31000698412698       -3.05120847029735     
   1.31080285714286       -3.05145028556650     
   1.31159873015873       -3.05168939284698     
   1.31239460317460       -3.05153234985034     
   1.31319047619048       -3.05177053641168     
   1.31398634920635       -3.05200605876073     
   1.31478222222222       -3.05223894026774     
   1.31557809523810       -3.05246921386403     
   1.31637396825397       -3.05231797130404     
   1.31716984126984       -3.05254735964908     
   1.31796571428571       -3.05277417697431     
   1.31876158730159       -3.05299845463411     
   1.31955746031746       -3.05322021998846     
   1.32035333333333       -3.05307456540525     
   1.32114920634921       -3.05329547892632     
   1.32194507936508       -3.05351391974289     
   1.32274095238095       -3.05372991803766     
   1.32353682539683       -3.05394350240329     
   1.32433269841270       -3.05380322035545     
   1.32512857142857       -3.05401598657132     
   1.32592444444444       -3.05422637816484     
   1.32672031746032       -3.05443442479538     
   1.32751619047619       -3.05464015521295     
   1.32831206349206       -3.05450503094313     
   1.32910793650794       -3.05470997611545     
   1.32990380952381       -3.05491264487504     
   1.33069968253968       -3.05511306585766     
   1.33149555555556       -3.05498142725626     
   1.33229142857143       -3.05518108708066     
   1.33308730158730       -3.05537853916026     
   1.33388317460317       -3.05557381263032     
   1.33467904761905       -3.05576693669531     
   1.33547492063492       -3.05564008918691     
   1.33627079365079       -3.05583248538306     
   1.33706666666667       -3.05602276956238     
   1.33786253968254       -3.05621097430229     
   1.33865841269841       -3.05639712694324     
   1.33945428571429       -3.05627485653164     
   1.34025015873016       -3.05646031421583     
   1.34104603174603       -3.05664376106561     
   1.34184190476190       -3.05682522313711     
   1.34263777777778       -3.05700473131312     
   1.34343365079365       -3.05688682228975     
   1.34422952380952       -3.05706566879518     
   1.34502539682540       -3.05724260152666     
   1.34582126984127       -3.05741764963692     
   1.34661714285714       -3.05759084144010     
   1.34741301587302       -3.05747707864300     
   1.34820888888889       -3.05764964155254     
   1.34900476190476       -3.05782038908022     
   1.34980063492064       -3.05798934874689     
   1.35059650793651       -3.05815655066039     
   1.35139238095238       -3.05804671710038     
   1.35218825396825       -3.05821332531503     
   1.35298412698413       -3.05837821353077     
   1.35378000000000       -3.05854141182372     
   1.35457587301587       -3.05870295010088     
   1.35537174603175       -3.05859683247518     
   1.35616761904762       -3.05875781064964     
   1.35696349206349       -3.05891716714501     
   1.35775936507937       -3.05907493193341     
   1.35855523809524       -3.05897129068431     
   1.35935111111111       -3.05912851756037     
   1.36014698412698       -3.05928419204091     
   1.36094285714286       -3.05943834409313     
   1.36173873015873       -3.05959100154190     
   1.36253460317460       -3.05949071015396     
   1.36333047619048       -3.05964286366952     
   1.36412634920635       -3.05979356214617     
   1.36492222222222       -3.05994283686525     
   1.36571809523810       -3.06009071345790     
   1.36651396825397       -3.05999355861228     
   1.36730984126984       -3.06014096267092     
   1.36810571428571       -3.06028701408729     
   1.36890158730159       -3.06043173639649     
   1.36969746031746       -3.06057516110022     
   1.37049333333333       -3.06048092378568     
   1.37128920634921       -3.06062391052878     
   1.37208507936508       -3.06076563863868     
   1.37288095238095       -3.06090613720232     
   1.37367682539683       -3.06104543545235     
   1.37447269841270       -3.06095390259841     
   1.37526857142857       -3.06109279640318     
   1.37606444444444       -3.06123052963276     
   1.37686031746032       -3.06136713078624     
   1.37765619047619       -3.06150262967648     
   1.37845206349206       -3.06141358592115     
   1.37924793650794       -3.06154871402355     
   1.38004380952381       -3.06168277938094     
   1.38083968253968       -3.06181581016914     
   1.38163555555556       -3.06172838102754     
   1.38243142857143       -3.06186106646610     
   1.38322730158730       -3.06199275540746     
   1.38402317460317       -3.06212348010506     
   1.38481904761905       -3.06225326861789     
   1.38561492063492       -3.06216796319812     
   1.38641079365079       -3.06229743909257     
   1.38720666666667       -3.06242601555722     
   1.38800253968254       -3.06255372558958     
   1.38879841269841       -3.06268059700025     
   1.38959428571429       -3.06259719968145     
   1.39039015873016       -3.06272379199849     
   1.39118603174603       -3.06284958471343     
   1.39198190476190       -3.06297460766469     
   1.39277777777778       -3.06309888997508     
   1.39357365079365       -3.06301718707442     
   1.39436952380952       -3.06314122197566     
   1.39516539682540       -3.06326455648792     
   1.39596126984127       -3.06338721911603     
   1.39675714285714       -3.06350923914376     
   1.39755301587302       -3.06342901281882     
   1.39834888888889       -3.06355082001260     
   1.39914476190476       -3.06367202310445     
   1.39994063492063       -3.06379265350165     
   1.40073650793651       -3.06391273790919     
   1.40153238095238       -3.06383377515470     
   1.40232825396825       -3.06395367942028     
   1.40312412698413       -3.06407307822582     
   1.40392000000000       -3.06419200116269     
   1.40471587301587       -3.06431047725630     
   1.40551174603175       -3.06423256107183     
   1.40630761904762       -3.06435089138707     
   1.40710349206349       -3.06446881345752     
   1.40789936507937       -3.06458635703491     
   1.40869523809524       -3.06450904554891     
   1.40949111111111       -3.06462646814369     
   1.41028698412698       -3.06474354875523     
   1.41108285714286       -3.06486032151574     
   1.41187873015873       -3.06497681280835     
   1.41267460317460       -3.06490018548066     
   1.41347047619048       -3.06501658593758     
   1.41426634920635       -3.06513274671395     
   1.41506222222222       -3.06524869509383     
   1.41585809523810       -3.06536446051703     
   1.41665396825397       -3.06528829964597     
   1.41744984126984       -3.06540400824806     
   1.41824571428571       -3.06551957461527     
   1.41904158730159       -3.06563502662591     
   1.41983746031746       -3.06575039424424     
   1.42063333333333       -3.06567448216244     
   1.42142920634921       -3.06578982846932     
   1.42222507936508       -3.06590512667106     
   1.42302095238095       -3.06602041011780     
   1.42381682539683       -3.06613570521188     
   1.42461269841270       -3.06605983222781     
   1.42540857142857       -3.06617513707301     
   1.42620444444444       -3.06629049659272     
   1.42700031746032       -3.06640593615422     
   1.42779619047619       -3.06652148646936     
   1.42859206349206       -3.06644543408038     
   1.42938793650794       -3.06656102830217     
   1.43018380952381       -3.06667677450297     
   1.43097968253968       -3.06679269829397     
   1.43177555555556       -3.06671639311388     
   1.43257142857143       -3.06683238266178     
   1.43336730158730       -3.06694859569671     
   1.43416317460317       -3.06706505407445     
   1.43495904761905       -3.06718179098823     
   1.43575492063492       -3.06710493706158     
   1.43655079365079       -3.06722177643083     
   1.43734666666667       -3.06733892909805     
   1.43814253968254       -3.06745642900624     
   1.43893841269841       -3.06757430335402     
   1.43973428571429       -3.06749669067541     
   1.44053015873016       -3.06761470054070     
   1.44132603174603       -3.06773312348185     
   1.44212190476190       -3.06785199074935     
   1.44291777777778       -3.06797133034899     
   1.44371365079365       -3.06789274094709     
   1.44450952380952       -3.06801225139443     
   1.44530539682540       -3.06813227006841     
   1.44610126984127       -3.06825283184346     
   1.44689714285714       -3.06837396417428     
   1.44769301587302       -3.06829418485685     
   1.44848888888889       -3.06841552017625     
   1.44928476190476       -3.06853746328111     
   1.45008063492063       -3.06866004580733     
   1.45087650793651       -3.06878329709685     
   1.45167238095238       -3.06870211312833     
   1.45246825396825       -3.06882559989347     
   1.45326412698413       -3.06894979379269     
   1.45406000000000       -3.06907472486919     
   1.45485587301587       -3.06920042209429     
   1.45565174603175       -3.06911761792963     
   1.45644761904762       -3.06924358376284     
   1.45724349206349       -3.06937035520471     
   1.45803936507937       -3.06949796122128     
   1.45883523809524       -3.06941389411902     
   1.45963111111111       -3.06954179113694     
   1.46042698412698       -3.06967056480991     
   1.46122285714286       -3.06980024021256     
   1.46201873015873       -3.06993084796605     
   1.46281460317460       -3.06984479450977     
   1.46361047619048       -3.06997572684758     
   1.46440634920635       -3.07010763381881     
   1.46520222222222       -3.07024054042741     
   1.46599809523810       -3.07037447785207     
   1.46679396825397       -3.07028622128796     
   1.46758984126984       -3.07042051761361     
   1.46838571428571       -3.07055588493428     
   1.46918158730159       -3.07069234967561     
   1.46997746031746       -3.07082994348680     
   1.47077333333333       -3.07073926944697     
   1.47156920634921       -3.07087725612447     
   1.47236507936508       -3.07101640959344     
   1.47316095238095       -3.07115676063737     
   1.47395682539683       -3.07129833770629     
   1.47475269841270       -3.07120503139491     
   1.47554857142857       -3.07134703458286     
   1.47634444444444       -3.07149030153214     
   1.47714031746032       -3.07163486450932     
   1.47793619047619       -3.07178075162349     
   1.47873206349206       -3.07168459899654     
   1.47952793650794       -3.07183094471380     
   1.48032380952381       -3.07197865459662     
   1.48111968253968       -3.07212775616377     
   1.48191555555556       -3.07227827951173     
   1.48271142857143       -3.07217906508109     
   1.48350730158730       -3.07233008054001     
   1.48430317460317       -3.07248255859430     
   1.48509904761905       -3.07263652677665     
   1.48589492063492       -3.07253503621206     
   1.48669079365079       -3.07268952154680     
   1.48748666666667       -3.07284553533726     
   1.48828253968254       -3.07300310806991     
   1.48907841269841       -3.07316226867364     
   1.48987428571429       -3.07305735227983     
   1.49067015873016       -3.07321706070444     
   1.49146603174603       -3.07337839999460     
   1.49226190476190       -3.07354139457058     
   1.49305777777778       -3.07370607561998     
   1.49385365079365       -3.07359751343572     
   1.49464952380952       -3.07376277815950     
   1.49544539682540       -3.07392976673849     
   1.49624126984127       -3.07409851151057     
   1.49703714285714       -3.07426903882253     
   1.49783301587302       -3.07415661926362     
   1.49862888888889       -3.07432776328383     
   1.49942476190476       -3.07450073064216     
   1.50022063492064       -3.07467555085891     
   1.50101650793651       -3.07485225242054     
   1.50181238095238       -3.07473575812689     
   1.50260825396825       -3.07491311032510     
   1.50340412698413       -3.07509238241758     
   1.50420000000000       -3.07527360545538     
   1.50499587301587       -3.07545680763369     
   1.50579174603175       -3.07533602566421     
   1.50658761904762       -3.07551991091135     
   1.50738349206349       -3.07570581651381     
   1.50817936507937       -3.07589376875676     
   1.50897523809524       -3.07576985322827     
   1.50977111111111       -3.07595851180910     
   1.51056698412698       -3.07614925996815     
   1.51136285714286       -3.07634212320398     
   1.51215873015873       -3.07653713187100     
   1.51295460317460       -3.07640856171768     
   1.51375047619048       -3.07660431036215     
   1.51454634920635       -3.07680224663914     
   1.51534222222222       -3.07700239633296     
   1.51613809523810       -3.07720478995381     
   1.51693396825397       -3.07707134840269     
   1.51772984126984       -3.07727451537164     
   1.51852571428571       -3.07747996567583     
   1.51932158730159       -3.07768772836707     
   1.52011746031746       -3.07789783291929     
   1.52091333333333       -3.07775930651932     
   1.52170920634921       -3.07797021764297     
   1.52250507936508       -3.07818351001436     
   1.52330095238095       -3.07839921208023     
   1.52409682539683       -3.07861735394395     
   1.52489269841270       -3.07847352649983     
   1.52568857142857       -3.07869251001768     
   1.52648444444444       -3.07891397141529     
   1.52728031746032       -3.07913794145446     
   1.52807619047619       -3.07936444724696     
   1.52887206349206       -3.07921510667876     
   1.52966793650794       -3.07944248541024     
   1.53046380952381       -3.07967244317391     
   1.53125968253968       -3.07990500611410     
   1.53205555555556       -3.08014020389177     
